rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
25,25,2021-03-28,N,Michigan,ROUND-16,L,58,76,,24,60,0.4,5,20,0.25,19,40,0.475,0.442,5,6,0.833,7,21,28,10,6,5,14,22,29,59,0.492,3,11,0.273,26,48,.542,0.517,15,23,0.652,9,25,34,19,4,3,7,10,0,0,0,florida-state,2021
1,1,2020-12-05,,Lewis,REG (Non-Conf),W,76,48,,27,51,0.529,10,25,0.4,17,26,0.654,0.627,12,21,0.571,5,31,36,18,3,4,12,14,19,61,0.311,4,11,0.364,15,50,.300,0.344,6,10,0.6,6,23,29,8,5,1,11,22,1,1,0,loyola-il,2021
2,2,2020-12-09,,Chicago State,REG (Non-Conf),W,88,51,,36,61,0.59,8,22,0.364,28,39,0.718,0.656,8,12,0.667,5,29,34,22,5,2,9,12,19,53,0.358,2,18,0.111,17,35,.486,0.377,11,14,0.786,5,21,26,10,4,4,14,20,1,1,0,loyola-il,2021
3,3,2020-12-13,@,IllinoisâChicago,REG (Non-Conf),W,77,66,,27,52,0.519,8,16,0.5,19,36,0.528,0.596,15,23,0.652,8,25,33,16,6,1,11,16,26,55,0.473,8,23,0.348,18,32,.563,0.545,6,10,0.6,4,22,26,16,0,4,12,19,1,1,0,loyola-il,2021
4,4,2020-12-15,@,Wisconsin,REG (Non-Conf),L,63,77,,21,54,0.389,9,26,0.346,12,28,0.429,0.472,12,17,0.706,6,24,30,15,3,2,14,24,25,57,0.439,10,18,0.556,15,39,.385,0.526,17,23,0.739,5,26,31,11,4,3,4,16,0,1,0,loyola-il,2021
5,5,2020-12-18,N,Richmond,REG (Non-Conf),L,73,75,,26,55,0.473,9,26,0.346,17,29,0.586,0.555,12,18,0.667,9,19,28,18,5,0,17,19,27,52,0.519,6,12,0.5,21,40,.525,0.577,15,19,0.789,4,21,25,10,12,0,15,17,0,1,0,loyola-il,2021
6,6,2020-12-22,,St. Francis (IL),REG (Non-Conf),W,92,55,,33,48,0.688,12,19,0.632,21,29,0.724,0.813,14,21,0.667,4,23,27,20,6,3,13,12,21,51,0.412,5,16,0.313,16,35,.457,0.461,8,10,0.8,4,13,17,6,8,1,18,16,1,1,0,loyola-il,2021
7,7,2020-12-27,,Illinois State,REG (Conf),W,90,60,,34,57,0.596,12,26,0.462,22,31,0.71,0.702,10,13,0.769,8,27,35,21,7,3,13,14,22,52,0.423,8,19,0.421,14,33,.424,0.5,8,14,0.571,5,16,21,11,4,1,16,16,1,1,0,loyola-il,2021
8,8,2020-12-28,,Illinois State,REG (Conf),W,86,55,,32,56,0.571,8,19,0.421,24,37,0.649,0.643,14,16,0.875,7,24,31,24,5,2,8,8,22,55,0.4,8,23,0.348,14,32,.438,0.473,3,3,1.0,7,18,25,13,3,3,16,16,1,1,0,loyola-il,2021
9,9,2021-01-02,,North Texas,REG (Non-Conf),W,57,49,,20,48,0.417,4,15,0.267,16,33,0.485,0.458,13,17,0.765,8,18,26,12,11,1,13,12,20,45,0.444,4,15,0.267,16,30,.533,0.489,5,6,0.833,4,21,25,8,7,5,18,15,1,1,0,loyola-il,2021
10,10,2021-01-10,@,Indiana State,REG (Conf),L,71,76,,25,58,0.431,9,27,0.333,16,31,0.516,0.509,12,16,0.75,8,22,30,17,5,2,15,24,22,50,0.44,8,18,0.444,14,32,.438,0.52,24,31,0.774,6,25,31,11,6,5,11,17,0,1,0,loyola-il,2021
11,11,2021-01-11,@,Indiana State,REG (Conf),W,58,48,,20,47,0.426,6,21,0.286,14,26,0.538,0.489,12,17,0.706,5,23,28,11,5,2,10,17,16,45,0.356,7,14,0.5,9,31,.290,0.433,9,17,0.529,10,21,31,6,6,2,10,15,1,1,0,loyola-il,2021
12,12,2021-01-16,,Northern Iowa,REG (Conf),W,72,57,,28,62,0.452,6,21,0.286,22,41,0.537,0.5,10,11,0.909,7,18,25,15,11,3,5,11,24,55,0.436,5,19,0.263,19,36,.528,0.482,4,5,0.8,11,21,32,12,1,6,16,12,1,1,0,loyola-il,2021
13,13,2021-01-17,,Northern Iowa,REG (Conf),W,88,46,,33,53,0.623,11,20,0.55,22,33,0.667,0.726,11,16,0.688,2,27,29,19,9,3,9,15,17,53,0.321,3,14,0.214,14,39,.359,0.349,9,14,0.643,9,20,29,8,4,2,16,16,1,1,0,loyola-il,2021
14,14,2021-01-20,@,Valparaiso,REG (Conf),W,75,39,,30,56,0.536,5,18,0.278,25,38,0.658,0.58,10,14,0.714,5,28,33,19,11,2,9,12,15,49,0.306,3,20,0.15,12,29,.414,0.337,6,9,0.667,2,21,23,10,3,4,16,15,1,1,0,loyola-il,2021
15,15,2021-01-24,@,Bradley,REG (Conf),W,69,56,,28,50,0.56,3,14,0.214,25,36,0.694,0.59,10,15,0.667,6,24,30,15,9,0,15,16,23,51,0.451,2,11,0.182,21,40,.525,0.471,8,13,0.615,6,20,26,8,3,4,15,20,1,1,0,loyola-il,2021
16,16,2021-01-25,@,Bradley,REG (Conf),W,65,58,,18,48,0.375,9,29,0.31,9,19,0.474,0.469,20,28,0.714,8,23,31,11,9,2,14,12,22,54,0.407,6,23,0.261,16,31,.516,0.463,8,12,0.667,10,24,34,11,4,1,16,22,1,1,0,loyola-il,2021
17,17,2021-01-31,@,Missouri State,REG (Conf),W,72,46,,28,53,0.528,2,11,0.182,26,42,0.619,0.547,14,19,0.737,4,34,38,11,8,0,9,14,16,59,0.271,6,25,0.24,10,34,.294,0.322,8,12,0.667,11,22,33,6,2,2,13,16,1,1,0,loyola-il,2021
18,18,2021-02-01,@,Missouri State,REG (Conf),W,70,50,,26,43,0.605,8,13,0.615,18,30,0.6,0.698,10,13,0.769,4,18,22,16,6,3,12,17,19,46,0.413,0,12,0.0,19,34,.559,0.413,12,16,0.75,5,16,21,7,5,1,12,16,1,1,0,loyola-il,2021
19,19,2021-02-06,,Evansville,REG (Conf),W,68,55,,27,49,0.551,4,15,0.267,23,34,0.676,0.592,10,13,0.769,4,20,24,12,8,3,6,12,22,48,0.458,11,25,0.44,11,23,.478,0.573,0,1,0.0,4,18,22,13,2,3,13,16,1,1,0,loyola-il,2021
20,20,2021-02-07,,Evansville,REG (Conf),W,69,58,,22,38,0.579,3,7,0.429,19,31,0.613,0.618,22,30,0.733,4,23,27,14,7,0,15,13,21,50,0.42,7,21,0.333,14,29,.483,0.49,9,9,1.0,2,16,18,11,9,2,11,21,1,1,0,loyola-il,2021
21,21,2021-02-13,@,Drake,REG (Conf),W,81,54,,30,47,0.638,5,11,0.455,25,36,0.694,0.691,16,25,0.64,7,22,29,14,4,1,10,16,21,52,0.404,3,13,0.231,18,39,.462,0.433,9,11,0.818,5,15,20,7,6,3,7,22,1,1,0,loyola-il,2021
22,22,2021-02-14,@,Drake,REG (Conf),L,50,51,OT,20,57,0.351,4,19,0.211,16,38,0.421,0.386,6,10,0.6,11,30,41,8,5,6,19,16,19,57,0.333,3,19,0.158,16,38,.421,0.36,10,14,0.714,5,20,25,5,11,5,6,12,0,1,0,loyola-il,2021
23,23,2021-02-17,,Valparaiso,REG (Conf),W,54,52,,20,52,0.385,10,24,0.417,10,28,0.357,0.481,4,8,0.5,5,20,25,16,6,2,7,11,23,46,0.5,5,16,0.313,18,30,.600,0.554,1,6,0.167,3,24,27,10,3,4,12,12,1,1,0,loyola-il,2021
24,24,2021-02-26,,Southern Illinois,REG (Conf),W,60,52,,21,53,0.396,5,27,0.185,16,26,0.615,0.443,13,14,0.929,8,23,31,11,12,7,13,9,20,48,0.417,12,20,0.6,8,28,.286,0.542,0,2,0.0,4,23,27,12,5,2,15,12,1,1,0,loyola-il,2021
25,25,2021-02-27,,Southern Illinois,REG (Conf),W,65,58,OT,25,56,0.446,3,18,0.167,22,38,0.579,0.473,12,16,0.75,8,19,27,12,10,4,11,14,23,45,0.511,7,14,0.5,16,31,.516,0.589,5,9,0.556,4,21,25,9,5,1,20,18,1,1,0,loyola-il,2021
26,26,2021-03-05,N,Southern Illinois,CTOURN,W,73,49,,27,57,0.474,10,21,0.476,17,36,0.472,0.561,9,12,0.75,9,28,37,19,9,2,12,11,19,48,0.396,4,18,0.222,15,30,.500,0.438,7,10,0.7,2,23,25,6,9,3,13,15,1,0,0,loyola-il,2021
27,27,2021-03-06,N,Indiana State,CTOURN,W,65,49,,25,51,0.49,8,19,0.421,17,32,0.531,0.569,7,8,0.875,7,24,31,17,4,3,8,13,20,52,0.385,4,12,0.333,16,40,.400,0.423,5,6,0.833,7,18,25,5,6,3,9,8,1,0,0,loyola-il,2021
28,28,2021-03-07,N,Drake,CTOURN,W,75,65,,26,44,0.591,10,17,0.588,16,27,0.593,0.705,13,15,0.867,4,24,28,19,5,4,12,15,24,55,0.436,7,16,0.438,17,39,.436,0.5,10,12,0.833,7,15,22,11,6,0,6,14,1,0,0,loyola-il,2021
29,29,2021-03-19,N,Georgia Tech,ROUND-64,W,71,60,,25,53,0.472,11,27,0.407,14,26,0.538,0.575,10,15,0.667,12,17,29,18,5,0,9,9,27,47,0.574,3,10,0.3,24,37,.649,0.606,3,5,0.6,1,15,16,10,6,5,12,19,1,0,0,loyola-il,2021
30,30,2021-03-21,N,Illinois,ROUND-32,W,71,58,,26,51,0.51,4,10,0.4,22,41,0.537,0.549,15,22,0.682,6,22,28,16,12,4,10,16,22,49,0.449,4,14,0.286,18,35,.514,0.49,10,13,0.769,4,20,24,14,5,2,17,18,1,0,0,loyola-il,2021
31,31,2021-03-27,N,Oregon State,ROUND-16,L,58,65,,18,54,0.333,5,23,0.217,13,31,0.419,0.38,17,24,0.708,11,20,31,14,4,4,8,20,21,51,0.412,5,13,0.385,16,38,.421,0.461,18,20,0.9,8,22,30,13,4,2,7,16,0,0,0,loyola-il,2021
1,1,2020-11-27,,Bryant,REG (Non-Conf),W,85,84,,29,74,0.392,10,34,0.294,19,40,0.475,0.459,17,24,0.708,15,29,44,23,12,2,13,14,31,71,0.437,13,35,0.371,18,36,.500,0.528,9,12,0.75,10,31,41,19,6,7,21,17,1,1,0,syracuse,2021
2,2,2020-12-03,,Niagara,REG (Non-Conf),W,75,45,,27,60,0.45,5,23,0.217,22,37,0.595,0.492,16,21,0.762,10,37,47,15,11,7,17,10,18,65,0.277,6,36,0.167,12,29,.414,0.323,3,6,0.5,9,19,28,14,7,2,17,16,1,1,0,syracuse,2021
3,3,2020-12-05,,Rider,REG (Non-Conf),W,87,52,,28,51,0.549,15,30,0.5,13,21,0.619,0.696,16,20,0.8,5,33,38,24,7,6,16,16,17,58,0.293,7,27,0.259,10,31,.323,0.353,11,15,0.733,7,17,24,13,8,0,14,20,1,1,0,syracuse,2021
4,4,2020-12-08,@,Rutgers,REG (Non-Conf),L,69,79,,24,58,0.414,7,26,0.269,17,32,0.531,0.474,14,20,0.7,7,17,24,16,10,1,12,16,28,58,0.483,9,24,0.375,19,34,.559,0.56,14,18,0.778,12,28,40,19,6,2,17,17,0,1,0,syracuse,2021
5,5,2020-12-12,@,Boston College,REG (Conf),W,101,63,,37,63,0.587,16,31,0.516,21,32,0.656,0.714,11,12,0.917,8,30,38,23,9,0,17,14,23,65,0.354,8,31,0.258,15,34,.441,0.415,9,14,0.643,10,15,25,15,10,1,17,12,1,1,0,syracuse,2021
6,6,2020-12-16,,Northeastern,REG (Non-Conf),W,62,56,,19,60,0.317,2,18,0.111,17,42,0.405,0.333,22,26,0.846,9,24,33,8,10,2,10,14,18,47,0.383,9,28,0.321,9,19,.474,0.479,11,14,0.786,4,26,30,13,7,2,19,22,1,1,0,syracuse,2021
7,7,2020-12-19,,Buffalo,REG (Non-Conf),W,107,96,OT,36,75,0.48,3,19,0.158,33,56,0.589,0.5,32,42,0.762,14,26,40,19,8,10,8,15,39,79,0.494,9,22,0.409,30,57,.526,0.551,9,13,0.692,14,26,40,22,5,1,16,27,1,1,0,syracuse,2021
8,8,2021-01-06,,Pittsburgh,REG (Conf),L,60,63,,22,60,0.367,12,38,0.316,10,22,0.455,0.467,4,5,0.8,7,22,29,18,12,5,12,18,23,65,0.354,7,28,0.25,16,37,.432,0.408,10,16,0.625,15,27,42,13,3,0,16,12,0,1,0,syracuse,2021
9,9,2021-01-09,,Georgetown,REG (Non-Conf),W,74,69,,27,62,0.435,9,21,0.429,18,41,0.439,0.508,11,14,0.786,8,24,32,17,7,3,8,12,24,55,0.436,11,32,0.344,13,23,.565,0.536,10,13,0.769,5,23,28,18,4,6,12,15,1,1,0,syracuse,2021
10,10,2021-01-12,@,North Carolina,REG (Conf),L,75,81,,28,60,0.467,10,29,0.345,18,31,0.581,0.55,9,12,0.75,7,21,28,13,7,9,14,16,29,73,0.397,5,24,0.208,24,49,.490,0.432,18,23,0.783,19,24,43,18,7,6,10,17,0,1,0,syracuse,2021
11,11,2021-01-16,@,Pittsburgh,REG (Conf),L,76,96,,27,68,0.397,3,23,0.13,24,45,0.533,0.419,19,22,0.864,10,24,34,17,2,9,5,21,31,67,0.463,8,23,0.348,23,44,.523,0.522,26,32,0.813,15,28,43,20,4,4,6,18,0,1,0,syracuse,2021
12,12,2021-01-19,,Miami (FL),REG (Conf),W,83,57,,32,61,0.525,10,25,0.4,22,36,0.611,0.607,9,11,0.818,5,23,28,19,11,5,8,12,22,56,0.393,4,25,0.16,18,31,.581,0.429,9,13,0.692,8,21,29,9,6,5,17,12,1,1,0,syracuse,2021
13,13,2021-01-23,,Virginia Tech,REG (Conf),W,78,60,,28,55,0.509,4,13,0.308,24,42,0.571,0.545,18,22,0.818,8,26,34,11,7,8,6,14,20,61,0.328,8,29,0.276,12,32,.375,0.393,12,17,0.706,9,17,26,16,2,0,9,18,1,1,0,syracuse,2021
14,14,2021-01-25,@,Virginia,REG (Conf),L,58,81,,22,58,0.379,5,23,0.217,17,35,0.486,0.422,9,10,0.9,3,23,26,10,9,2,12,10,29,59,0.492,14,31,0.452,15,28,.536,0.61,9,11,0.818,6,34,40,23,7,5,13,8,0,1,0,syracuse,2021
15,15,2021-01-31,,NC State,REG (Conf),W,76,73,,29,63,0.46,8,21,0.381,21,42,0.5,0.524,10,11,0.909,10,20,30,17,9,5,10,16,27,61,0.443,6,23,0.261,21,38,.553,0.492,13,17,0.765,9,23,32,19,7,5,10,15,1,1,0,syracuse,2021
16,16,2021-02-06,@,Clemson,REG (Conf),L,61,78,,18,60,0.3,5,20,0.25,13,40,0.325,0.342,20,27,0.741,9,10,19,6,13,4,8,14,27,51,0.529,10,23,0.435,17,28,.607,0.627,14,17,0.824,9,30,39,19,4,5,17,17,0,1,0,syracuse,2021
17,17,2021-02-09,@,NC State,REG (Conf),W,77,68,,28,59,0.475,9,19,0.474,19,40,0.475,0.551,12,16,0.75,11,17,28,13,11,4,12,17,20,45,0.444,8,19,0.421,12,26,.462,0.533,20,24,0.833,7,20,27,15,6,3,20,15,1,1,0,syracuse,2021
18,18,2021-02-13,,Boston College,REG (Conf),W,75,67,,26,54,0.481,5,10,0.5,21,44,0.477,0.528,18,23,0.783,5,29,34,12,10,6,15,16,23,63,0.365,9,31,0.29,14,32,.438,0.437,12,13,0.923,9,21,30,14,8,4,14,18,1,1,0,syracuse,2021
19,19,2021-02-20,,Notre Dame,REG (Conf),W,75,67,,27,62,0.435,10,22,0.455,17,40,0.425,0.516,11,11,1.0,10,23,33,12,9,4,7,11,26,58,0.448,12,31,0.387,14,27,.519,0.552,3,4,0.75,7,24,31,22,2,3,10,13,1,1,0,syracuse,2021
20,20,2021-02-22,@,Duke,REG (Conf),L,71,85,,28,69,0.406,8,24,0.333,20,45,0.444,0.464,7,12,0.583,15,18,33,10,10,5,11,10,34,64,0.531,13,29,0.448,21,35,.600,0.633,4,7,0.571,12,24,36,27,5,9,13,12,0,1,0,syracuse,2021
21,21,2021-02-27,@,Georgia Tech,REG (Conf),L,77,84,,28,62,0.452,7,21,0.333,21,41,0.512,0.508,14,19,0.737,9,23,32,12,6,3,13,17,33,66,0.5,5,18,0.278,28,48,.583,0.538,13,21,0.619,15,21,36,26,9,2,11,16,0,1,0,syracuse,2021
22,22,2021-03-01,,North Carolina,REG (Conf),W,72,70,,27,66,0.409,8,26,0.308,19,40,0.475,0.47,10,14,0.714,11,19,30,18,15,9,11,18,26,68,0.382,4,20,0.2,22,48,.458,0.412,14,22,0.636,21,27,48,16,6,1,20,16,1,1,0,syracuse,2021
23,23,2021-03-03,,Clemson,REG (Conf),W,64,54,,21,55,0.382,10,30,0.333,11,25,0.44,0.473,12,15,0.8,9,27,36,14,1,5,6,11,20,59,0.339,10,29,0.345,10,30,.333,0.424,4,6,0.667,8,23,31,17,3,3,7,14,1,1,0,syracuse,2021
24,24,2021-03-10,N,NC State,CTOURN,W,89,68,,34,60,0.567,14,29,0.483,20,31,0.645,0.683,7,9,0.778,11,21,32,19,6,6,8,19,21,58,0.362,7,17,0.412,14,41,.341,0.422,19,23,0.826,13,14,27,11,7,0,12,12,1,0,0,syracuse,2021
25,25,2021-03-11,N,Virginia,CTOURN,L,69,72,,24,57,0.421,8,22,0.364,16,35,0.457,0.491,13,17,0.765,10,17,27,16,6,3,5,12,25,55,0.455,11,35,0.314,14,20,.700,0.555,11,12,0.917,10,21,31,17,5,7,10,14,0,0,0,syracuse,2021
26,26,2021-03-19,N,San Diego State,ROUND-64,W,78,62,,26,47,0.553,15,27,0.556,11,20,0.55,0.713,11,13,0.846,4,24,28,14,0,8,12,15,24,67,0.358,11,40,0.275,13,27,.481,0.44,3,7,0.429,12,18,30,16,6,1,4,14,1,0,0,syracuse,2021
27,27,2021-03-21,N,West Virginia,ROUND-32,W,75,72,,27,52,0.519,14,31,0.452,13,21,0.619,0.654,7,11,0.636,4,23,27,18,6,6,15,14,26,70,0.371,11,26,0.423,15,44,.341,0.45,9,11,0.818,17,20,37,18,8,1,14,15,1,0,0,syracuse,2021
28,28,2021-03-27,N,Houston,ROUND-16,L,46,62,,14,50,0.28,5,23,0.217,9,27,0.333,0.33,13,17,0.765,4,19,23,5,3,4,11,17,23,60,0.383,7,26,0.269,16,34,.471,0.442,9,14,0.643,11,22,33,15,8,4,7,16,0,0,0,syracuse,2021
1,1,2020-11-25,,Jacksonville State,REG (Non-Conf),W,81,57,,30,77,0.39,7,31,0.226,23,46,0.5,0.435,14,20,0.7,19,31,50,11,8,4,10,17,19,69,0.275,9,32,0.281,10,37,.270,0.341,10,17,0.588,18,28,46,10,5,2,20,20,1,1,0,alabama,2021
2,2,2020-11-30,N,Stanford,REG (Non-Conf),L,64,82,,24,67,0.358,7,29,0.241,17,38,0.447,0.41,9,15,0.6,7,23,30,10,10,5,15,20,31,60,0.517,8,15,0.533,23,45,.511,0.583,12,19,0.632,6,34,40,15,8,5,20,18,0,1,0,alabama,2021
3,3,2020-12-01,N,UNLV,REG (Non-Conf),W,86,74,,29,60,0.483,15,40,0.375,14,20,0.7,0.608,13,19,0.684,4,31,35,21,4,4,11,10,29,69,0.42,13,33,0.394,16,36,.444,0.514,3,4,0.75,6,29,35,13,6,2,9,19,1,1,0,alabama,2021
4,4,2020-12-02,N,Providence,REG (Non-Conf),W,88,71,,29,62,0.468,12,29,0.414,17,33,0.515,0.565,18,23,0.783,13,25,38,12,5,0,12,23,23,55,0.418,5,23,0.217,18,32,.563,0.464,20,27,0.741,7,19,26,11,9,3,8,20,1,1,0,alabama,2021
5,5,2020-12-12,N,Clemson,REG (Non-Conf),L,56,64,,17,56,0.304,3,22,0.136,14,34,0.412,0.33,19,22,0.864,4,20,24,8,17,1,15,17,27,57,0.474,5,19,0.263,22,38,.579,0.518,5,11,0.455,9,29,38,13,8,7,20,17,0,1,0,alabama,2021
6,6,2020-12-15,,Furman,REG (Non-Conf),W,83,80,,30,67,0.448,10,31,0.323,20,36,0.556,0.522,13,25,0.52,17,23,40,19,5,4,10,14,28,59,0.475,13,36,0.361,15,23,.652,0.585,11,13,0.846,4,22,26,16,8,1,9,21,1,1,0,alabama,2021
7,7,2020-12-19,,Western Kentucky,REG (Non-Conf),L,71,73,,22,56,0.393,7,26,0.269,15,30,0.5,0.455,20,26,0.769,10,19,29,7,8,3,18,16,27,60,0.45,3,11,0.273,24,49,.490,0.475,16,21,0.762,11,20,31,10,11,3,16,23,0,1,0,alabama,2021
8,8,2020-12-22,,East Tennessee State,REG (Non-Conf),W,85,69,,29,60,0.483,12,34,0.353,17,26,0.654,0.583,15,26,0.577,12,23,35,20,9,5,12,20,24,50,0.48,9,25,0.36,15,25,.600,0.57,12,19,0.632,1,21,22,9,5,2,18,25,1,1,0,alabama,2021
9,9,2020-12-29,,Ole Miss,REG (Conf),W,82,64,,28,65,0.431,12,37,0.324,16,28,0.571,0.523,14,24,0.583,13,31,44,15,6,5,15,27,22,65,0.338,1,13,0.077,21,52,.404,0.346,19,35,0.543,17,27,44,3,7,3,16,23,1,1,0,alabama,2021
10,10,2021-01-02,@,Tennessee,REG (Conf),W,71,63,,26,62,0.419,10,20,0.5,16,42,0.381,0.5,9,17,0.529,11,28,39,11,4,5,12,18,21,66,0.318,4,21,0.19,17,45,.378,0.348,17,26,0.654,17,24,41,7,3,7,9,16,1,1,0,alabama,2021
11,11,2021-01-05,,Florida,REG (Conf),W,86,71,,31,67,0.463,8,20,0.4,23,47,0.489,0.522,16,21,0.762,12,28,40,12,10,6,13,18,27,68,0.397,9,20,0.45,18,48,.375,0.463,8,14,0.571,12,19,31,14,9,4,14,19,1,1,0,alabama,2021
12,12,2021-01-09,@,Auburn,REG (Conf),W,94,90,,30,73,0.411,10,32,0.313,20,41,0.488,0.479,24,29,0.828,12,26,38,14,15,5,16,25,29,62,0.468,8,27,0.296,21,35,.600,0.532,24,28,0.857,6,28,34,17,9,10,20,22,1,1,0,alabama,2021
13,13,2021-01-12,@,Kentucky,REG (Conf),W,85,65,,31,68,0.456,14,30,0.467,17,38,0.447,0.559,9,13,0.692,10,22,32,15,9,3,10,23,21,61,0.344,4,18,0.222,17,43,.395,0.377,19,24,0.792,15,25,40,7,5,9,18,18,1,1,0,alabama,2021
14,14,2021-01-16,,Arkansas,REG (Conf),W,90,59,,31,64,0.484,15,36,0.417,16,28,0.571,0.602,13,17,0.765,5,30,35,18,12,4,14,16,21,63,0.333,4,17,0.235,17,46,.370,0.365,13,18,0.722,8,23,31,8,9,5,18,15,1,1,0,alabama,2021
15,15,2021-01-19,@,Louisiana State,REG (Conf),W,105,75,,38,68,0.559,23,43,0.535,15,25,0.6,0.728,6,9,0.667,8,31,39,20,7,4,16,19,28,74,0.378,5,26,0.192,23,48,.479,0.412,14,22,0.636,14,21,35,10,11,4,12,9,1,1,0,alabama,2021
16,16,2021-01-23,,Mississippi State,REG (Conf),W,81,73,,28,61,0.459,14,34,0.412,14,27,0.519,0.574,11,13,0.846,7,22,29,21,13,6,14,12,27,61,0.443,4,14,0.286,23,47,.489,0.475,15,17,0.882,9,20,29,7,13,5,15,12,1,1,0,alabama,2021
17,17,2021-01-26,,Kentucky,REG (Conf),W,70,59,,20,51,0.392,6,20,0.3,14,31,0.452,0.451,24,28,0.857,6,25,31,14,6,5,14,15,19,54,0.352,6,14,0.429,13,40,.325,0.407,15,17,0.882,7,25,32,11,9,5,16,25,1,1,0,alabama,2021
18,18,2021-01-30,@,Oklahoma,REG (Non-Conf),L,61,66,,21,54,0.389,10,28,0.357,11,26,0.423,0.481,9,14,0.643,5,25,30,12,7,3,16,17,25,62,0.403,8,21,0.381,17,41,.415,0.468,8,14,0.571,12,27,39,9,9,1,12,16,0,1,0,alabama,2021
19,19,2021-02-03,,Louisiana State,REG (Conf),W,78,60,,33,69,0.478,6,24,0.25,27,45,0.6,0.522,6,6,1.0,8,38,46,15,9,5,17,18,20,65,0.308,4,17,0.235,16,48,.333,0.338,16,22,0.727,6,22,28,8,14,6,12,13,1,1,0,alabama,2021
20,20,2021-02-06,@,Missouri,REG (Conf),L,65,68,,22,66,0.333,9,25,0.36,13,41,0.317,0.402,12,21,0.571,11,27,38,6,11,2,13,17,28,62,0.452,3,20,0.15,25,42,.595,0.476,9,14,0.643,8,34,42,11,11,9,16,18,0,1,0,alabama,2021
21,21,2021-02-09,@,South Carolina,REG (Conf),W,81,78,,26,68,0.382,12,34,0.353,14,34,0.412,0.471,17,20,0.85,14,19,33,16,8,8,22,19,32,72,0.444,6,25,0.24,26,47,.553,0.486,8,14,0.571,12,20,32,15,12,7,19,22,1,1,0,alabama,2021
22,22,2021-02-13,,Georgia,REG (Conf),W,115,82,,36,56,0.643,18,30,0.6,18,26,0.692,0.804,25,30,0.833,4,29,33,19,5,5,18,25,28,65,0.431,2,19,0.105,26,46,.565,0.446,24,31,0.774,11,15,26,12,10,4,13,25,1,1,0,alabama,2021
23,23,2021-02-20,,Vanderbilt,REG (Conf),W,82,78,,26,61,0.426,10,39,0.256,16,22,0.727,0.508,20,28,0.714,10,24,34,15,8,5,9,19,25,57,0.439,10,23,0.435,15,34,.441,0.526,18,24,0.75,8,25,33,11,5,1,15,22,1,1,0,alabama,2021
24,24,2021-02-24,@,Arkansas,REG (Conf),L,66,81,,26,69,0.377,11,33,0.333,15,36,0.417,0.457,3,8,0.375,11,24,35,14,4,3,16,32,25,54,0.463,4,14,0.286,21,40,.525,0.5,27,43,0.628,9,28,37,15,4,11,12,18,0,1,0,alabama,2021
25,25,2021-02-27,@,Mississippi State,REG (Conf),W,64,59,,21,65,0.323,7,28,0.25,14,37,0.378,0.377,15,17,0.882,16,28,44,9,11,3,14,17,24,59,0.407,1,12,0.083,23,47,.489,0.415,10,17,0.588,10,28,38,10,5,7,15,17,1,1,0,alabama,2021
26,26,2021-03-02,,Auburn,REG (Conf),W,70,58,,27,68,0.397,10,35,0.286,17,33,0.515,0.471,6,11,0.545,10,21,31,13,13,2,7,15,21,53,0.396,6,24,0.25,15,29,.517,0.453,10,16,0.625,10,30,40,10,4,3,20,16,1,1,0,alabama,2021
27,27,2021-03-06,@,Georgia,REG (Conf),W,89,79,,33,68,0.485,10,22,0.455,23,46,0.5,0.559,13,20,0.65,13,30,43,14,10,7,21,17,29,62,0.468,8,19,0.421,21,43,.488,0.532,13,23,0.565,5,23,28,18,11,1,19,17,1,1,0,alabama,2021
28,28,2021-03-12,N,Mississippi State,CTOURN,W,85,48,,32,66,0.485,13,36,0.361,19,30,0.633,0.583,8,8,1.0,11,21,32,20,11,7,9,16,18,62,0.29,1,19,0.053,17,43,.395,0.298,11,16,0.688,17,21,38,8,3,5,16,12,1,0,0,alabama,2021
29,29,2021-03-13,N,Tennessee,CTOURN,W,73,68,,25,67,0.373,7,28,0.25,18,39,0.462,0.425,16,19,0.842,13,24,37,9,10,4,17,17,25,60,0.417,7,21,0.333,18,39,.462,0.475,11,14,0.786,9,26,35,13,11,8,19,18,1,0,0,alabama,2021
30,30,2021-03-14,N,Louisiana State,CTOURN,W,80,79,,33,76,0.434,12,36,0.333,21,40,0.525,0.513,2,5,0.4,16,31,47,16,4,8,9,15,30,74,0.405,10,27,0.37,20,47,.426,0.473,9,13,0.692,15,26,41,10,6,5,5,13,1,0,0,alabama,2021
31,31,2021-03-20,N,Iona,ROUND-64,W,68,55,,25,53,0.472,5,16,0.313,20,37,0.541,0.519,13,23,0.565,10,27,37,10,10,3,14,17,23,59,0.39,5,23,0.217,18,36,.500,0.432,4,5,0.8,5,20,25,8,7,8,15,19,1,0,0,alabama,2021
