rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
9,9,2015-12-22,N,Washington State,REG (Non-Conf),W,88,60,,31,62,0.5,10,23,0.435,21,39,0.538,0.581,16,22,0.727,8,32,40,15,7,2,9,16,24,69,0.348,5,21,0.238,19,48,0.396,0.384,7,8,0.875,9,19,28,6,6,4,8,19,1,1,0,oklahoma,2016
10,10,2015-12-23,@,Hawaii,REG (Non-Conf),W,84,81,,26,56,0.464,8,17,0.471,18,39,0.462,0.536,24,33,0.727,6,26,32,15,6,4,12,21,25,55,0.455,7,20,0.35,18,35,0.514,0.518,24,33,0.727,5,23,28,13,6,6,10,25,1,1,0,oklahoma,2016
11,11,2015-12-25,N,Harvard,REG (Non-Conf),W,83,71,,27,54,0.5,9,24,0.375,18,30,0.6,0.583,20,26,0.769,6,32,38,10,5,4,16,15,27,69,0.391,9,24,0.375,18,45,0.4,0.457,8,13,0.615,11,17,28,12,8,4,11,20,1,1,0,oklahoma,2016
12,12,2016-01-02,,Iowa State,REG (Conf),W,87,83,,32,75,0.427,11,29,0.379,21,46,0.457,0.5,12,14,0.857,11,25,36,14,6,4,6,12,34,66,0.515,7,16,0.438,27,50,0.54,0.568,8,12,0.667,6,29,35,9,4,5,10,12,1,1,0,oklahoma,2016
13,13,2016-01-04,@,Kansas,REG (Conf),L,106,109,3OT,36,88,0.409,16,33,0.485,20,55,0.364,0.5,18,24,0.75,14,39,53,21,8,12,15,22,40,94,0.426,11,22,0.5,29,72,0.403,0.484,18,23,0.783,12,42,54,17,9,5,13,22,0,1,0,oklahoma,2016
14,14,2016-01-09,,Kansas State,REG (Conf),W,86,76,,35,62,0.565,11,19,0.579,24,43,0.558,0.653,5,11,0.455,10,29,39,23,9,11,20,17,28,73,0.384,8,26,0.308,20,47,0.426,0.438,12,17,0.706,14,20,34,10,11,2,10,17,1,1,0,oklahoma,2016
15,15,2016-01-13,@,Oklahoma State,REG (Conf),W,74,72,,25,54,0.463,12,28,0.429,13,26,0.5,0.574,12,16,0.75,11,22,33,12,8,4,19,18,31,64,0.484,4,12,0.333,27,52,0.519,0.516,6,12,0.5,7,18,25,11,10,1,11,15,1,1,0,oklahoma,2016
16,16,2016-01-16,,West Virginia,REG (Conf),W,70,68,,18,54,0.333,7,24,0.292,11,30,0.367,0.398,27,32,0.844,13,23,36,8,11,5,17,20,25,57,0.439,5,16,0.313,20,41,0.488,0.482,13,22,0.591,10,26,36,11,12,5,14,27,1,1,0,oklahoma,2016
17,17,2016-01-18,@,Iowa State,REG (Conf),L,77,82,,28,66,0.424,17,32,0.531,11,34,0.324,0.553,4,7,0.571,7,22,29,13,3,4,9,17,30,64,0.469,8,21,0.381,22,43,0.512,0.531,14,17,0.824,12,26,38,11,2,7,9,11,0,1,0,oklahoma,2016
18,18,2016-01-23,@,Baylor,REG (Conf),W,82,72,,31,50,0.62,16,28,0.571,15,22,0.682,0.78,4,8,0.5,2,17,19,29,13,6,15,16,27,59,0.458,9,22,0.409,18,37,0.486,0.534,9,14,0.643,12,20,32,18,9,2,16,12,1,1,0,oklahoma,2016
19,19,2016-01-26,,Texas Tech,REG (Conf),W,91,67,,30,57,0.526,12,23,0.522,18,34,0.529,0.632,19,25,0.76,6,32,38,13,8,14,7,15,24,74,0.324,9,26,0.346,15,48,0.313,0.385,10,14,0.714,18,23,41,10,5,6,11,20,1,1,0,oklahoma,2016
20,20,2016-01-30,@,Louisiana State,REG (Non-Conf),W,77,75,,28,63,0.444,14,29,0.483,14,34,0.412,0.556,7,10,0.7,13,18,31,15,8,3,10,16,27,55,0.491,11,23,0.478,16,32,0.5,0.591,10,13,0.769,9,19,28,13,6,2,15,15,1,1,0,oklahoma,2016
21,21,2016-02-02,,TCU,REG (Conf),W,95,72,,33,65,0.508,11,30,0.367,22,35,0.629,0.592,18,22,0.818,10,28,38,20,11,10,14,16,26,63,0.413,8,21,0.381,18,42,0.429,0.476,12,19,0.632,8,22,30,11,7,0,15,18,1,1,0,oklahoma,2016
22,22,2016-02-06,@,Kansas State,REG (Conf),L,69,80,,25,58,0.431,6,24,0.25,19,34,0.559,0.483,13,17,0.765,8,19,27,11,8,2,11,26,27,51,0.529,6,13,0.462,21,38,0.553,0.588,20,30,0.667,10,20,30,17,7,1,15,19,0,1,0,oklahoma,2016
23,23,2016-02-08,,Texas,REG (Conf),W,63,60,,20,50,0.4,9,22,0.409,11,28,0.393,0.49,14,18,0.778,5,25,30,9,3,1,10,16,24,60,0.4,6,23,0.261,18,37,0.486,0.45,6,10,0.6,8,26,34,8,8,1,9,21,1,1,0,oklahoma,2016
24,24,2016-02-13,,Kansas,REG (Conf),L,72,76,,20,60,0.333,10,32,0.313,10,28,0.357,0.417,22,27,0.815,14,19,33,12,5,1,11,19,25,54,0.463,11,26,0.423,14,28,0.5,0.565,15,20,0.75,10,28,38,11,3,3,14,24,0,1,0,oklahoma,2016
25,25,2016-02-17,@,Texas Tech,REG (Conf),L,63,65,,21,55,0.382,6,23,0.261,15,32,0.469,0.436,15,21,0.714,9,25,34,6,5,0,10,16,24,57,0.421,7,19,0.368,17,38,0.447,0.482,10,17,0.588,10,22,32,11,6,2,8,20,0,1,0,oklahoma,2016
26,26,2016-02-20,@,West Virginia,REG (Conf),W,76,62,,25,62,0.403,8,27,0.296,17,35,0.486,0.468,18,27,0.667,17,29,46,14,7,9,9,19,21,63,0.333,7,21,0.333,14,42,0.333,0.389,13,18,0.722,12,21,33,7,6,2,12,22,1,1,0,oklahoma,2016
27,27,2016-02-24,,Oklahoma State,REG (Conf),W,71,49,,24,55,0.436,10,22,0.455,14,33,0.424,0.527,13,22,0.591,9,26,35,12,8,6,12,13,17,50,0.34,7,24,0.292,10,26,0.385,0.41,8,13,0.615,6,21,27,11,4,6,16,21,1,1,0,oklahoma,2016
28,28,2016-02-27,@,Texas,REG (Conf),L,63,76,,23,61,0.377,10,28,0.357,13,33,0.394,0.459,7,9,0.778,7,22,29,7,3,3,11,20,25,56,0.446,6,15,0.4,19,41,0.463,0.5,20,27,0.741,10,28,38,7,4,3,10,13,0,1,0,oklahoma,2016
29,29,2016-03-01,,Baylor,REG (Conf),W,73,71,,26,59,0.441,12,29,0.414,14,30,0.467,0.542,9,12,0.75,13,19,32,17,6,2,15,14,27,54,0.5,8,21,0.381,19,33,0.576,0.574,9,18,0.5,9,21,30,10,11,2,15,18,1,1,0,oklahoma,2016
30,30,2016-03-05,@,TCU,REG (Conf),W,75,67,,23,46,0.5,11,22,0.5,12,24,0.5,0.62,18,23,0.783,3,23,26,15,7,2,16,19,22,51,0.431,6,21,0.286,16,30,0.533,0.49,17,22,0.773,5,20,25,8,10,3,16,21,1,1,0,oklahoma,2016
31,31,2016-03-10,N,Iowa State,CTOURN,W,79,76,,28,63,0.444,4,21,0.19,24,42,0.571,0.476,19,25,0.76,9,25,34,8,8,5,11,13,30,64,0.469,10,25,0.4,20,39,0.513,0.547,6,10,0.6,10,28,38,13,7,4,18,20,1,0,0,oklahoma,2016
32,32,2016-03-11,N,West Virginia,CTOURN,L,67,69,,20,41,0.488,11,21,0.524,9,20,0.45,0.622,16,22,0.727,8,21,29,11,6,6,20,14,23,60,0.383,10,22,0.455,13,38,0.342,0.467,13,16,0.813,11,15,26,10,11,1,13,20,0,0,0,oklahoma,2016
33,33,2016-03-18,N,Cal State Bakersfield,ROUND-64,W,82,68,,28,56,0.5,11,20,0.55,17,36,0.472,0.598,15,25,0.6,8,18,26,15,7,7,10,15,26,58,0.448,5,18,0.278,21,40,0.525,0.491,11,14,0.786,10,21,31,15,6,3,14,21,1,0,0,oklahoma,2016
34,34,2016-03-20,N,VCU,ROUND-32,W,85,81,,29,60,0.483,8,26,0.308,21,34,0.618,0.55,19,25,0.76,10,24,34,10,5,5,12,18,30,66,0.455,11,31,0.355,19,35,0.543,0.538,10,16,0.625,10,24,34,16,7,1,13,23,1,0,0,oklahoma,2016
35,35,2016-03-24,N,Texas A&M,ROUND-16,W,77,63,,31,63,0.492,11,25,0.44,20,38,0.526,0.579,4,9,0.444,7,29,36,23,4,5,14,18,22,64,0.344,6,28,0.214,16,36,0.444,0.391,13,24,0.542,13,25,38,14,6,4,12,12,1,0,0,oklahoma,2016
36,36,2016-03-26,N,Oregon,ROUND-8,W,80,68,,27,58,0.466,12,24,0.5,15,34,0.441,0.569,14,17,0.824,14,19,33,16,4,2,15,21,21,54,0.389,4,21,0.19,17,33,0.515,0.426,22,30,0.733,11,18,29,10,10,2,12,16,1,0,0,oklahoma,2016
37,37,2016-04-02,N,Villanova,NATIONAL-SEMI,L,51,95,,19,60,0.317,6,27,0.222,13,33,0.394,0.367,7,11,0.636,16,10,26,8,6,2,17,20,35,49,0.714,11,18,0.611,24,31,0.774,0.827,14,19,0.737,7,25,32,14,12,3,11,11,0,0,0,oklahoma,2016
1,1,2015-11-13,,Lehigh,REG (Non-Conf),W,57,47,,18,52,0.346,11,34,0.324,7,18,0.389,0.452,10,12,0.833,8,27,35,13,10,7,17,16,15,52,0.288,2,17,0.118,13,35,0.371,0.308,15,22,0.682,9,25,34,8,11,1,15,17,1,1,0,syracuse,2016
2,2,2015-11-17,,St. Bonaventure,REG (Non-Conf),W,79,66,,24,52,0.462,9,24,0.375,15,28,0.536,0.548,22,32,0.688,12,15,27,14,14,2,12,15,24,66,0.364,11,32,0.344,13,34,0.382,0.447,7,9,0.778,16,16,32,16,8,1,17,24,1,1,0,syracuse,2016
3,3,2015-11-21,,Elon,REG (Non-Conf),W,66,55,,20,51,0.392,6,15,0.4,14,36,0.389,0.451,20,25,0.8,10,33,43,13,7,6,14,15,21,66,0.318,8,33,0.242,13,33,0.394,0.379,5,10,0.5,10,22,32,17,7,2,13,21,1,1,0,syracuse,2016
4,4,2015-11-25,N,Charlotte,REG (Non-Conf),W,83,70,,32,65,0.492,14,28,0.5,18,37,0.486,0.6,5,10,0.5,13,28,41,19,5,12,13,17,27,71,0.38,5,19,0.263,22,52,0.423,0.415,11,19,0.579,17,22,39,13,8,1,9,15,1,1,0,syracuse,2016
5,5,2015-11-26,N,Connecticut,REG (Non-Conf),W,79,76,,23,48,0.479,9,20,0.45,14,28,0.5,0.573,24,39,0.615,10,28,38,13,7,3,14,19,26,60,0.433,10,26,0.385,16,34,0.471,0.517,14,21,0.667,8,22,30,16,6,5,12,25,1,1,0,syracuse,2016
6,6,2015-11-27,N,Texas A&M,REG (Non-Conf),W,74,67,,22,53,0.415,11,25,0.44,11,28,0.393,0.519,19,24,0.792,9,16,25,12,7,1,15,17,27,64,0.422,6,20,0.3,21,44,0.477,0.469,7,11,0.636,13,21,34,18,4,4,13,19,1,1,0,syracuse,2016
7,7,2015-12-02,,Wisconsin,REG (Non-Conf),L,58,66,OT,20,56,0.357,7,24,0.292,13,32,0.406,0.42,11,20,0.55,2,17,19,12,8,5,11,16,25,60,0.417,5,18,0.278,20,42,0.476,0.458,11,12,0.917,15,35,50,15,4,7,18,18,0,1,0,syracuse,2016
8,8,2015-12-05,@,Georgetown,REG (Non-Conf),L,72,79,,24,63,0.381,7,27,0.259,17,36,0.472,0.437,17,21,0.81,16,13,29,13,9,2,11,24,25,52,0.481,8,21,0.381,17,31,0.548,0.558,21,29,0.724,14,21,35,16,6,3,12,20,0,1,0,syracuse,2016
9,9,2015-12-08,,Colgate,REG (Non-Conf),W,78,51,,25,51,0.49,14,30,0.467,11,21,0.524,0.627,14,18,0.778,8,23,31,20,11,5,10,13,17,51,0.333,10,28,0.357,7,23,0.304,0.431,7,9,0.778,8,17,25,12,7,1,19,16,1,1,0,syracuse,2016
10,10,2015-12-13,@,St. John's (NY),REG (Non-Conf),L,72,84,,24,66,0.364,5,26,0.192,19,40,0.475,0.402,19,31,0.613,11,25,36,5,13,1,6,15,30,60,0.5,12,25,0.48,18,35,0.514,0.6,12,20,0.6,8,34,42,17,3,3,15,22,0,1,0,syracuse,2016
11,11,2015-12-19,,Cornell,REG (Non-Conf),W,67,46,,26,60,0.433,7,21,0.333,19,39,0.487,0.492,8,11,0.727,14,31,45,13,7,9,13,16,17,54,0.315,6,25,0.24,11,29,0.379,0.37,6,12,0.5,6,14,20,10,9,1,11,14,1,1,0,syracuse,2016
12,12,2015-12-22,,Montana State,REG (Non-Conf),W,82,60,,32,68,0.471,7,25,0.28,25,43,0.581,0.522,11,24,0.458,15,28,43,22,9,9,7,17,23,64,0.359,9,32,0.281,14,32,0.438,0.43,5,14,0.357,12,26,38,16,2,2,11,24,1,1,0,syracuse,2016
13,13,2015-12-27,,Texas Southern,REG (Non-Conf),W,80,67,,29,62,0.468,8,26,0.308,21,36,0.583,0.532,14,18,0.778,12,20,32,15,14,6,5,11,27,53,0.509,8,19,0.421,19,34,0.559,0.585,5,10,0.5,8,20,28,22,3,1,15,15,1,1,0,syracuse,2016
14,14,2015-12-30,@,Pittsburgh,REG (Conf),L,61,72,,20,46,0.435,5,15,0.333,15,31,0.484,0.489,16,25,0.64,8,14,22,13,4,5,10,20,24,59,0.407,6,23,0.261,18,36,0.5,0.458,18,23,0.783,18,24,42,18,3,2,9,18,0,1,0,syracuse,2016
15,15,2016-01-02,@,Miami (FL),REG (Conf),L,51,64,,18,56,0.321,7,22,0.318,11,34,0.324,0.384,8,14,0.571,12,29,41,7,7,1,16,25,18,52,0.346,3,25,0.12,15,27,0.556,0.375,25,34,0.735,11,27,38,9,12,7,12,14,0,1,0,syracuse,2016
16,16,2016-01-05,,Clemson,REG (Conf),L,73,74,OT,24,62,0.387,13,34,0.382,11,28,0.393,0.492,12,19,0.632,11,16,27,18,11,1,8,12,28,52,0.538,8,17,0.471,20,35,0.571,0.615,10,11,0.909,5,23,28,22,4,4,13,16,0,1,0,syracuse,2016
17,17,2016-01-09,,North Carolina,REG (Conf),L,73,84,,27,63,0.429,9,31,0.29,18,32,0.563,0.5,10,12,0.833,13,19,32,14,5,6,13,19,32,61,0.525,3,16,0.188,29,45,0.644,0.549,17,20,0.85,8,22,30,24,8,3,9,16,0,1,0,syracuse,2016
18,18,2016-01-13,,Boston College,REG (Conf),W,62,40,,22,46,0.478,4,17,0.235,18,29,0.621,0.522,14,19,0.737,11,21,32,14,8,3,13,15,15,47,0.319,6,26,0.231,9,21,0.429,0.383,4,9,0.444,10,13,23,11,3,1,14,20,1,1,0,syracuse,2016
19,19,2016-01-16,@,Wake Forest,REG (Conf),W,83,55,,28,63,0.444,10,25,0.4,18,38,0.474,0.524,17,25,0.68,13,26,39,13,12,3,12,27,14,43,0.326,2,20,0.1,12,23,0.522,0.349,25,42,0.595,8,26,34,9,9,3,18,19,1,1,0,syracuse,2016
20,20,2016-01-18,@,Duke,REG (Conf),W,64,62,,25,71,0.352,11,23,0.478,14,48,0.292,0.43,3,8,0.375,22,21,43,14,5,1,8,14,23,62,0.371,10,37,0.27,13,25,0.52,0.452,6,9,0.667,16,22,38,14,4,5,9,15,1,1,0,syracuse,2016
21,21,2016-01-24,@,Virginia,REG (Conf),L,65,73,,21,54,0.389,13,30,0.433,8,24,0.333,0.509,10,15,0.667,7,15,22,8,7,0,11,18,25,44,0.568,8,18,0.444,17,26,0.654,0.659,15,21,0.714,4,23,27,18,7,1,13,12,0,1,0,syracuse,2016
22,22,2016-01-28,,Notre Dame,REG (Conf),W,81,66,,28,61,0.459,10,25,0.4,18,36,0.5,0.541,15,16,0.938,11,22,33,13,5,5,6,12,23,55,0.418,10,24,0.417,13,31,0.419,0.509,10,16,0.625,12,17,29,15,4,6,10,16,1,1,0,syracuse,2016
23,23,2016-01-30,,Georgia Tech,REG (Conf),W,60,57,,21,50,0.42,6,18,0.333,15,32,0.469,0.48,12,21,0.571,8,23,31,15,5,4,12,14,21,56,0.375,5,18,0.278,16,38,0.421,0.42,10,16,0.625,12,26,38,14,6,2,9,19,1,1,0,syracuse,2016
24,24,2016-02-02,,Virginia Tech,REG (Conf),W,68,60,OT,20,52,0.385,8,24,0.333,12,28,0.429,0.462,20,32,0.625,13,24,37,11,4,5,13,16,23,58,0.397,7,24,0.292,16,34,0.471,0.457,7,13,0.538,7,24,31,16,7,2,14,24,1,1,0,syracuse,2016
25,25,2016-02-11,,Florida State,REG (Conf),W,85,72,,31,50,0.62,8,17,0.471,23,33,0.697,0.7,15,21,0.714,10,24,34,15,9,4,18,19,26,63,0.413,8,26,0.308,18,37,0.486,0.476,12,22,0.545,14,10,24,15,10,2,15,20,1,1,0,syracuse,2016
26,26,2016-02-14,@,Boston College,REG (Conf),W,75,61,,24,52,0.462,11,23,0.478,13,29,0.448,0.567,16,18,0.889,7,19,26,18,7,3,7,11,22,48,0.458,9,19,0.474,13,29,0.448,0.552,8,9,0.889,4,18,22,16,4,1,13,18,1,1,0,syracuse,2016
27,27,2016-02-17,@,Louisville,REG (Conf),L,58,72,,19,50,0.38,8,24,0.333,11,26,0.423,0.46,12,21,0.571,7,21,28,15,7,1,11,9,32,67,0.478,7,23,0.304,25,44,0.568,0.53,1,2,0.5,14,26,40,21,7,2,11,17,0,1,0,syracuse,2016
28,28,2016-02-20,,Pittsburgh,REG (Conf),L,52,66,,19,51,0.373,7,26,0.269,12,25,0.48,0.441,7,13,0.538,4,16,20,13,9,3,8,16,24,52,0.462,8,23,0.348,16,29,0.552,0.538,10,15,0.667,13,27,40,16,5,1,14,14,0,1,0,syracuse,2016
29,29,2016-02-27,,NC State,REG (Conf),W,75,66,,26,56,0.464,12,32,0.375,14,24,0.583,0.571,11,16,0.688,4,26,30,18,7,6,17,19,22,59,0.373,4,17,0.235,18,42,0.429,0.407,18,24,0.75,9,28,37,10,12,2,14,16,1,1,0,syracuse,2016
30,30,2016-02-29,@,North Carolina,REG (Conf),L,70,75,,23,55,0.418,5,20,0.25,18,35,0.514,0.464,19,23,0.826,11,19,30,9,8,2,15,19,28,68,0.412,6,25,0.24,22,43,0.512,0.456,13,19,0.684,19,19,38,17,6,3,13,18,0,1,0,syracuse,2016
31,31,2016-03-05,@,Florida State,REG (Conf),L,73,78,,26,56,0.464,8,26,0.308,18,30,0.6,0.536,13,19,0.684,4,20,24,17,10,2,16,19,28,59,0.475,7,24,0.292,21,35,0.6,0.534,15,21,0.714,12,28,40,19,10,4,19,17,0,1,0,syracuse,2016
32,32,2016-03-09,N,Pittsburgh,CTOURN,L,71,72,,25,53,0.472,10,19,0.526,15,34,0.441,0.566,11,15,0.733,8,19,27,16,8,5,12,15,27,56,0.482,8,20,0.4,19,36,0.528,0.554,10,16,0.625,10,18,28,14,9,2,11,15,0,0,0,syracuse,2016
33,33,2016-03-18,N,Dayton,ROUND-64,W,70,51,,21,53,0.396,8,22,0.364,13,31,0.419,0.472,20,23,0.87,15,30,45,10,7,2,15,17,18,56,0.321,6,22,0.273,12,34,0.353,0.375,9,19,0.474,10,17,27,11,7,3,9,16,1,0,0,syracuse,2016
34,34,2016-03-20,N,Middle Tennessee,ROUND-32,W,75,50,,27,49,0.551,8,20,0.4,19,29,0.655,0.633,13,22,0.591,6,28,34,14,6,11,10,9,19,64,0.297,8,24,0.333,11,40,0.275,0.359,4,8,0.5,16,15,31,8,4,2,9,15,1,0,0,syracuse,2016
35,35,2016-03-25,N,Gonzaga,ROUND-16,W,63,60,,22,61,0.361,5,15,0.333,17,46,0.37,0.402,14,16,0.875,12,17,29,9,9,10,9,12,24,55,0.436,8,21,0.381,16,34,0.471,0.509,4,5,0.8,10,23,33,18,4,8,15,14,1,0,0,syracuse,2016
36,36,2016-03-27,N,Virginia,ROUND-8,W,68,62,,21,57,0.368,6,18,0.333,15,39,0.385,0.421,20,25,0.8,12,22,34,10,11,7,7,15,22,53,0.415,8,21,0.381,14,32,0.438,0.491,10,12,0.833,5,25,30,21,3,8,13,16,1,0,0,syracuse,2016
37,37,2016-04-02,N,North Carolina,NATIONAL-SEMI,L,66,83,,27,66,0.409,8,25,0.32,19,41,0.463,0.47,4,13,0.308,16,15,31,5,8,4,10,15,35,65,0.538,4,17,0.235,31,48,0.646,0.569,9,11,0.818,16,27,43,18,6,5,12,12,0,0,0,syracuse,2016
1,1,2015-11-13,,Saint Francis (PA),REG (Non-Conf),W,87,56,,29,68,0.426,10,29,0.345,19,39,0.487,0.5,19,25,0.76,19,28,47,12,6,3,9,23,17,52,0.327,6,18,0.333,11,34,0.324,0.385,16,23,0.696,7,21,28,7,5,1,12,19,1,1,0,notre-dame,2016
2,2,2015-11-17,,Milwaukee,REG (Non-Conf),W,86,78,,32,56,0.571,6,18,0.333,26,38,0.684,0.625,16,19,0.842,6,20,26,20,5,4,5,12,27,54,0.5,14,21,0.667,13,33,0.394,0.63,10,14,0.714,5,18,23,21,0,1,12,17,1,1,0,notre-dame,2016
3,3,2015-11-21,,UMass Lowell,REG (Non-Conf),W,83,57,,29,62,0.468,13,29,0.448,16,33,0.485,0.573,12,17,0.706,12,31,43,14,12,4,11,13,22,58,0.379,10,25,0.4,12,33,0.364,0.466,3,6,0.5,6,24,30,13,7,2,15,17,1,1,0,notre-dame,2016
4,4,2015-11-26,N,Monmouth,REG (Non-Conf),L,68,70,,26,61,0.426,8,22,0.364,18,39,0.462,0.492,8,17,0.471,13,28,41,12,4,2,14,16,23,57,0.404,6,15,0.4,17,42,0.405,0.456,18,22,0.818,6,22,28,8,10,2,6,21,0,1,0,notre-dame,2016
5,5,2015-11-27,N,Iowa,REG (Non-Conf),W,68,62,,25,55,0.455,8,25,0.32,17,30,0.567,0.527,10,15,0.667,8,27,35,13,1,4,7,15,25,66,0.379,6,24,0.25,19,42,0.452,0.424,6,9,0.667,12,23,35,13,4,6,6,19,1,1,0,notre-dame,2016
6,6,2015-11-29,N,Alabama,REG (Non-Conf),L,73,74,,25,56,0.446,7,14,0.5,18,42,0.429,0.509,16,23,0.696,10,20,30,12,5,3,8,14,31,57,0.544,6,17,0.353,25,40,0.625,0.596,6,10,0.6,8,22,30,11,7,3,12,22,0,1,0,notre-dame,2016
7,7,2015-12-02,@,Illinois,REG (Non-Conf),W,84,79,,29,56,0.518,10,20,0.5,19,36,0.528,0.607,16,22,0.727,5,28,33,13,1,5,8,14,30,71,0.423,11,29,0.379,19,42,0.452,0.5,8,9,0.889,8,22,30,15,7,1,3,20,1,1,0,notre-dame,2016
8,8,2015-12-08,,Stony Brook,REG (Non-Conf),W,86,61,,33,60,0.55,8,17,0.471,25,43,0.581,0.617,12,17,0.706,9,28,37,19,3,2,11,13,25,62,0.403,5,18,0.278,20,44,0.455,0.444,6,11,0.545,6,16,22,11,4,5,7,16,1,1,0,notre-dame,2016
9,9,2015-12-13,,Loyola Chicago,REG (Non-Conf),W,81,61,,29,50,0.58,10,20,0.5,19,30,0.633,0.68,13,19,0.684,6,29,35,19,9,5,9,10,25,58,0.431,11,24,0.458,14,34,0.412,0.526,0,3,0.0,4,15,19,17,6,2,10,17,1,1,0,notre-dame,2016
10,10,2015-12-19,N,Indiana,REG (Non-Conf),L,73,80,,32,65,0.492,5,18,0.278,27,47,0.574,0.531,4,8,0.5,11,16,27,19,8,10,10,18,27,63,0.429,10,20,0.5,17,43,0.395,0.508,16,23,0.696,19,21,40,13,5,3,12,11,0,1,0,notre-dame,2016
11,11,2015-12-21,,Youngstown State,REG (Non-Conf),W,87,78,,32,60,0.533,6,24,0.25,26,36,0.722,0.583,17,24,0.708,9,23,32,21,10,8,11,13,29,62,0.468,9,22,0.409,20,40,0.5,0.54,11,17,0.647,8,21,29,16,8,1,14,18,1,1,0,notre-dame,2016
12,12,2015-12-29,,Liberty,REG (Non-Conf),W,73,56,,25,48,0.521,9,20,0.45,16,28,0.571,0.615,14,24,0.583,9,22,31,14,7,4,13,13,22,58,0.379,4,20,0.2,18,38,0.474,0.414,8,10,0.8,11,16,27,13,5,0,12,23,1,1,0,notre-dame,2016
13,13,2016-01-02,@,Virginia,REG (Conf),L,66,77,,27,56,0.482,7,22,0.318,20,34,0.588,0.545,5,7,0.714,8,12,20,8,6,1,7,17,28,49,0.571,4,11,0.364,24,38,0.632,0.612,17,24,0.708,7,20,27,17,4,4,7,12,0,1,0,notre-dame,2016
14,14,2016-01-07,@,Boston College,REG (Conf),W,82,54,,33,53,0.623,11,17,0.647,22,36,0.611,0.726,5,8,0.625,7,28,35,19,9,5,14,13,17,51,0.333,8,27,0.296,9,24,0.375,0.412,12,12,1.0,4,15,19,10,9,1,15,8,1,1,0,notre-dame,2016
15,15,2016-01-09,,Pittsburgh,REG (Conf),L,82,86,,32,59,0.542,9,20,0.45,23,39,0.59,0.619,9,14,0.643,7,15,22,14,3,6,3,20,28,56,0.5,10,19,0.526,18,37,0.486,0.589,20,24,0.833,8,20,28,17,3,2,6,17,0,1,0,notre-dame,2016
16,16,2016-01-13,,Georgia Tech,REG (Conf),W,72,64,,21,54,0.389,2,15,0.133,19,39,0.487,0.407,28,32,0.875,8,30,38,11,3,3,6,16,24,72,0.333,5,19,0.263,19,53,0.358,0.368,11,17,0.647,16,24,40,11,2,3,5,21,1,1,0,notre-dame,2016
17,17,2016-01-16,@,Duke,REG (Conf),W,95,91,,36,72,0.5,7,16,0.438,29,56,0.518,0.549,16,20,0.8,13,22,35,13,5,3,6,23,29,56,0.518,12,24,0.5,17,32,0.531,0.625,21,30,0.7,9,19,28,16,3,5,10,16,1,1,0,notre-dame,2016
18,18,2016-01-20,,Virginia Tech,REG (Conf),W,83,81,,29,57,0.509,5,17,0.294,24,40,0.6,0.553,20,28,0.714,10,22,32,10,5,3,9,20,27,54,0.5,7,18,0.389,20,36,0.556,0.565,20,27,0.741,4,19,23,14,4,2,10,24,1,1,0,notre-dame,2016
19,19,2016-01-23,,Boston College,REG (Conf),W,76,49,,23,48,0.479,5,14,0.357,18,34,0.529,0.531,25,27,0.926,3,31,34,11,7,4,8,15,16,56,0.286,8,18,0.444,8,38,0.211,0.357,9,14,0.643,9,23,32,7,5,2,12,19,1,1,0,notre-dame,2016
20,20,2016-01-28,@,Syracuse,REG (Conf),L,66,81,,23,55,0.418,10,24,0.417,13,31,0.419,0.509,10,16,0.625,12,17,29,15,4,6,10,16,28,61,0.459,10,25,0.4,18,36,0.5,0.541,15,16,0.938,11,22,33,13,5,5,6,12,0,1,0,notre-dame,2016
21,21,2016-01-31,,Wake Forest,REG (Conf),W,85,62,,31,60,0.517,9,26,0.346,22,34,0.647,0.592,14,18,0.778,11,25,36,15,13,4,14,16,23,52,0.442,4,16,0.25,19,36,0.528,0.481,12,19,0.632,7,20,27,13,8,2,18,15,1,1,0,notre-dame,2016
22,22,2016-02-03,@,Miami (FL),REG (Conf),L,70,79,,31,67,0.463,4,16,0.25,27,51,0.529,0.493,4,8,0.5,15,18,33,14,5,5,9,16,31,55,0.564,6,16,0.375,25,39,0.641,0.618,11,14,0.786,7,22,29,12,6,3,8,13,0,1,0,notre-dame,2016
23,23,2016-02-06,,North Carolina,REG (Conf),W,80,76,,23,66,0.348,3,16,0.188,20,50,0.4,0.371,31,38,0.816,15,19,34,9,10,3,2,16,27,59,0.458,6,12,0.5,21,47,0.447,0.508,16,21,0.762,13,26,39,17,1,5,13,27,1,1,0,notre-dame,2016
