rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
13,13,2012-12-28,,Missouri,REG (Non-Conf),W,97,94,OT,40,79,0.506,4,14,0.286,36,65,0.554,0.532,13,16,0.813,10,22,32,21,9,6,6,16,38,80,0.475,12,28,0.429,26,52,0.5,0.55,6,10,0.6,16,26,42,21,5,5,17,17,1,1,0,ucla,2013
14,14,2013-01-03,,California,REG (Conf),W,79,65,,26,58,0.448,4,12,0.333,22,46,0.478,0.483,23,31,0.742,10,26,36,18,8,5,7,11,30,76,0.395,0,13,0.0,30,63,0.476,0.395,5,8,0.625,19,25,44,16,2,2,11,19,1,1,0,ucla,2013
15,15,2013-01-05,,Stanford,REG (Conf),W,68,60,,21,51,0.412,3,8,0.375,18,43,0.419,0.441,23,33,0.697,8,30,38,12,12,3,14,16,22,64,0.344,7,19,0.368,15,45,0.333,0.398,9,16,0.563,13,26,39,8,8,1,14,20,1,1,0,ucla,2013
16,16,2013-01-10,@,Utah,REG (Conf),W,57,53,,22,55,0.4,5,15,0.333,17,40,0.425,0.445,8,13,0.615,9,24,33,9,6,3,8,10,21,54,0.389,4,20,0.2,17,34,0.5,0.426,7,11,0.636,8,23,31,15,4,2,11,11,1,1,0,ucla,2013
17,17,2013-01-12,@,Colorado,REG (Conf),W,78,75,,31,60,0.517,4,8,0.5,27,52,0.519,0.55,12,19,0.632,10,20,30,14,9,2,11,16,25,57,0.439,5,17,0.294,20,40,0.5,0.482,20,27,0.741,9,23,32,8,5,0,14,16,1,1,0,ucla,2013
18,18,2013-01-17,,Oregon State,REG (Conf),W,74,64,,29,62,0.468,6,12,0.5,23,50,0.46,0.516,10,13,0.769,9,26,35,19,7,7,13,12,25,61,0.41,6,20,0.3,19,41,0.463,0.459,8,14,0.571,8,23,31,14,7,4,17,12,1,1,0,ucla,2013
19,19,2013-01-19,,Oregon,REG (Conf),L,67,76,,27,58,0.466,3,11,0.273,24,47,0.511,0.491,10,13,0.769,7,21,28,17,8,4,15,19,27,60,0.45,6,13,0.462,21,47,0.447,0.5,16,22,0.727,11,26,37,17,8,1,15,14,0,1,0,ucla,2013
20,20,2013-01-24,@,Arizona,REG (Conf),W,84,73,,32,67,0.478,3,8,0.375,29,59,0.492,0.5,17,29,0.586,11,27,38,18,8,1,11,15,28,73,0.384,5,24,0.208,23,49,0.469,0.418,12,16,0.75,18,23,41,10,7,3,14,21,1,1,0,ucla,2013
21,21,2013-01-26,@,Arizona State,REG (Conf),L,60,78,,25,72,0.347,5,24,0.208,20,48,0.417,0.382,5,6,0.833,6,23,29,16,7,2,10,18,30,64,0.469,5,20,0.25,25,44,0.568,0.508,13,19,0.684,13,36,49,19,7,10,14,10,0,1,0,ucla,2013
22,22,2013-01-30,,Southern California,REG (Conf),L,71,75,OT,26,68,0.382,2,19,0.105,24,49,0.49,0.397,17,25,0.68,10,24,34,17,11,3,7,15,31,65,0.477,4,16,0.25,27,49,0.551,0.508,9,12,0.75,10,32,42,13,3,5,17,19,0,1,0,ucla,2013
23,23,2013-02-07,,Washington,REG (Conf),W,59,57,,22,66,0.333,2,9,0.222,20,57,0.351,0.348,13,18,0.722,14,20,34,9,13,1,10,13,24,57,0.421,2,15,0.133,22,42,0.524,0.439,7,12,0.583,13,31,44,11,7,3,19,18,1,1,0,ucla,2013
24,24,2013-02-09,,Washington State,REG (Conf),W,76,62,,31,50,0.62,6,16,0.375,25,34,0.735,0.68,8,11,0.727,3,14,17,22,12,4,13,15,22,54,0.407,9,25,0.36,13,29,0.448,0.491,9,14,0.643,13,14,27,17,8,1,17,11,1,1,0,ucla,2013
25,25,2013-02-14,@,California,REG (Conf),L,63,76,,23,61,0.377,9,19,0.474,14,42,0.333,0.451,8,12,0.667,9,21,30,14,3,3,11,18,32,64,0.5,2,11,0.182,30,53,0.566,0.516,10,17,0.588,12,28,40,21,7,7,9,10,0,1,0,ucla,2013
26,26,2013-02-16,@,Stanford,REG (Conf),W,88,80,,31,57,0.544,6,12,0.5,25,45,0.556,0.596,20,26,0.769,6,30,36,17,3,4,14,16,30,78,0.385,5,23,0.217,25,55,0.455,0.417,15,21,0.714,16,22,38,9,5,1,6,17,1,1,0,ucla,2013
27,27,2013-02-24,@,Southern California,REG (Conf),W,75,59,,25,53,0.472,6,12,0.5,19,41,0.463,0.528,19,28,0.679,7,29,36,18,10,3,15,16,24,68,0.353,5,14,0.357,19,54,0.352,0.39,6,11,0.545,14,23,37,12,9,4,17,19,1,1,0,ucla,2013
28,28,2013-02-27,,Arizona State,REG (Conf),W,79,74,OT,28,66,0.424,8,22,0.364,20,44,0.455,0.485,15,18,0.833,11,29,40,21,7,8,13,16,29,72,0.403,7,25,0.28,22,47,0.468,0.451,9,14,0.643,16,28,44,14,11,6,14,17,1,1,0,ucla,2013
29,29,2013-03-02,,Arizona,REG (Conf),W,74,69,,29,62,0.468,7,17,0.412,22,45,0.489,0.524,9,11,0.818,7,20,27,17,11,1,8,14,24,54,0.444,10,22,0.455,14,32,0.438,0.537,11,14,0.786,9,25,34,13,4,4,16,11,1,1,0,ucla,2013
30,30,2013-03-06,@,Washington State,REG (Conf),L,61,73,,22,57,0.386,8,29,0.276,14,28,0.5,0.456,9,12,0.75,7,13,20,10,12,5,12,18,28,57,0.491,3,12,0.25,25,45,0.556,0.518,14,19,0.737,18,25,43,13,6,3,16,11,0,1,0,ucla,2013
31,31,2013-03-09,@,Washington,REG (Conf),W,61,54,,23,58,0.397,1,10,0.1,22,48,0.458,0.405,14,18,0.778,11,17,28,10,8,2,10,11,23,56,0.411,5,16,0.313,18,40,0.45,0.455,3,9,0.333,14,20,34,12,5,6,19,13,1,1,0,ucla,2013
32,32,2013-03-14,N,Arizona State,CTOURN,W,80,75,,29,68,0.426,7,17,0.412,22,51,0.431,0.478,15,17,0.882,12,24,36,14,6,1,6,20,26,57,0.456,6,17,0.353,20,40,0.5,0.509,17,22,0.773,7,21,28,15,4,5,8,17,1,0,0,ucla,2013
33,33,2013-03-15,N,Arizona,CTOURN,W,66,64,,24,61,0.393,1,12,0.083,23,49,0.469,0.402,17,21,0.81,9,19,28,8,9,5,5,10,25,56,0.446,7,17,0.412,18,39,0.462,0.509,7,9,0.778,9,26,35,17,2,3,13,15,1,0,0,ucla,2013
34,34,2013-03-16,N,Oregon,CTOURN,L,69,78,,25,56,0.446,6,10,0.6,19,46,0.413,0.5,13,22,0.591,8,19,27,8,6,2,14,14,29,61,0.475,7,14,0.5,22,47,0.468,0.533,13,17,0.765,10,25,35,13,5,3,15,16,0,0,0,ucla,2013
35,35,2013-03-22,N,Minnesota,ROUND-64,L,63,83,,20,63,0.317,4,22,0.182,16,41,0.39,0.349,19,25,0.76,15,20,35,10,5,2,14,19,31,61,0.508,9,16,0.563,22,45,0.489,0.582,12,19,0.632,10,25,35,19,7,3,11,19,0,0,0,ucla,2013
1,1,2012-11-09,,Greensboro,REG (Non-Conf),W,83,52,,33,69,0.478,4,20,0.2,29,49,0.592,0.507,13,18,0.722,10,33,43,17,16,7,17,19,17,56,0.304,7,23,0.304,10,33,0.303,0.366,11,21,0.524,8,21,29,9,10,2,24,18,1,1,0,north-carolina-at,2013
2,2,2012-11-12,,Utah Valley,REG (Non-Conf),L,55,64,,16,45,0.356,4,15,0.267,12,30,0.4,0.4,19,23,0.826,5,19,24,7,7,2,14,19,22,51,0.431,5,22,0.227,17,29,0.586,0.48,15,18,0.833,10,26,36,15,6,1,11,18,0,1,0,north-carolina-at,2013
3,3,2012-11-16,@,Wright State,REG (Non-Conf),L,44,56,,15,45,0.333,4,22,0.182,11,23,0.478,0.378,10,16,0.625,9,22,31,4,3,3,17,19,20,43,0.465,7,22,0.318,13,21,0.619,0.547,9,20,0.45,5,21,26,14,4,1,12,18,0,1,0,north-carolina-at,2013
4,4,2012-11-18,@,Cincinnati,REG (Non-Conf),L,39,93,,10,66,0.152,3,22,0.136,7,44,0.159,0.174,16,24,0.667,15,24,39,5,6,5,19,22,36,70,0.514,12,28,0.429,24,42,0.571,0.6,9,23,0.391,12,40,52,24,15,12,13,17,0,1,0,north-carolina-at,2013
5,5,2012-11-20,@,Iowa State,REG (Non-Conf),L,57,86,,19,64,0.297,6,25,0.24,13,39,0.333,0.344,13,18,0.722,8,20,28,12,5,2,12,20,29,63,0.46,11,33,0.333,18,30,0.6,0.548,17,23,0.739,15,37,52,15,6,6,17,17,0,1,0,north-carolina-at,2013
6,6,2012-11-23,N,Campbell,REG (Non-Conf),W,85,60,,31,51,0.608,8,22,0.364,23,29,0.793,0.686,15,21,0.714,7,24,31,19,4,2,14,23,20,59,0.339,5,26,0.192,15,33,0.455,0.381,15,25,0.6,12,12,24,11,4,2,12,17,1,1,0,north-carolina-at,2013
7,7,2012-11-24,N,Jacksonville State,REG (Non-Conf),L,50,54,OT,17,40,0.425,2,11,0.182,15,29,0.517,0.45,14,23,0.609,8,21,29,8,7,3,21,20,14,40,0.35,7,19,0.368,7,21,0.333,0.438,19,22,0.864,7,19,26,11,4,3,15,19,0,1,0,north-carolina-at,2013
8,8,2012-11-28,@,UNC Greensboro,REG (Non-Conf),W,90,79,,24,50,0.48,8,21,0.381,16,29,0.552,0.56,34,47,0.723,6,30,36,7,9,5,19,28,22,71,0.31,5,29,0.172,17,42,0.405,0.345,30,40,0.75,22,27,49,7,11,2,18,32,1,1,0,north-carolina-at,2013
9,9,2012-12-01,,North Carolina Central,REG (Conf),L,62,66,,20,58,0.345,9,26,0.346,11,32,0.344,0.422,13,18,0.722,11,15,26,12,10,5,11,19,20,48,0.417,5,14,0.357,15,34,0.441,0.469,21,25,0.84,13,23,36,11,4,7,18,20,0,1,0,north-carolina-at,2013
10,10,2012-12-13,@,NJIT,REG (Non-Conf),W,76,71,,22,56,0.393,7,15,0.467,15,41,0.366,0.455,25,38,0.658,15,29,44,14,6,13,17,18,25,65,0.385,10,22,0.455,15,43,0.349,0.462,11,20,0.55,13,20,33,12,7,8,16,26,1,1,0,north-carolina-at,2013
11,11,2012-12-16,@,Seton Hall,REG (Non-Conf),L,66,77,,22,57,0.386,7,20,0.35,15,37,0.405,0.447,15,22,0.682,7,22,29,13,8,3,14,18,22,48,0.458,11,25,0.44,11,23,0.478,0.573,22,30,0.733,7,27,34,18,6,4,15,17,0,1,0,north-carolina-at,2013
12,12,2012-12-19,,Eastern Kentucky,REG (Non-Conf),W,78,67,,26,47,0.553,2,11,0.182,24,36,0.667,0.574,24,30,0.8,9,23,32,19,9,6,18,20,20,51,0.392,11,26,0.423,9,25,0.36,0.5,16,18,0.889,5,12,17,16,7,2,18,24,1,1,0,north-carolina-at,2013
13,13,2012-12-28,@,Texas Tech,REG (Non-Conf),L,74,85,,26,58,0.448,13,30,0.433,13,28,0.464,0.56,9,15,0.6,7,12,19,17,5,3,11,20,32,66,0.485,4,16,0.25,28,50,0.56,0.515,17,26,0.654,21,25,46,18,7,2,15,14,0,1,0,north-carolina-at,2013
14,14,2012-12-30,@,Cal State Bakersfield,REG (Non-Conf),L,52,60,,19,49,0.388,5,15,0.333,14,34,0.412,0.439,9,25,0.36,6,25,31,10,7,9,13,21,18,53,0.34,7,19,0.368,11,34,0.324,0.406,17,22,0.773,10,30,40,10,6,3,13,16,0,1,0,north-carolina-at,2013
15,15,2013-01-02,,Radford,REG (Non-Conf),W,81,77,,30,61,0.492,7,14,0.5,23,47,0.489,0.549,14,22,0.636,4,27,31,19,7,9,14,12,31,68,0.456,11,24,0.458,20,44,0.455,0.537,4,8,0.5,6,28,34,21,7,5,14,21,1,1,0,north-carolina-at,2013
16,16,2013-01-05,@,Georgia Southern,REG (Non-Conf),W,71,65,,21,53,0.396,5,23,0.217,16,30,0.533,0.443,24,33,0.727,15,19,34,5,8,5,10,21,18,52,0.346,6,19,0.316,12,33,0.364,0.404,23,27,0.852,12,20,32,10,4,1,13,23,1,1,0,north-carolina-at,2013
17,17,2013-01-12,@,Bethune-Cookman,REG (Conf),L,60,72,,21,56,0.375,6,20,0.3,15,36,0.417,0.429,12,16,0.75,9,22,31,13,5,7,12,18,23,59,0.39,12,26,0.462,11,33,0.333,0.492,14,18,0.778,11,26,37,17,3,4,12,17,0,1,0,north-carolina-at,2013
18,18,2013-01-14,@,Florida A&M,REG (Conf),W,68,40,,24,50,0.48,7,19,0.368,17,31,0.548,0.55,13,18,0.722,9,32,41,13,5,6,18,22,13,57,0.228,1,16,0.063,12,41,0.293,0.237,13,29,0.448,13,15,28,6,7,6,12,16,1,1,0,north-carolina-at,2013
19,19,2013-01-19,,Howard,REG (Conf),W,61,37,,21,49,0.429,7,21,0.333,14,28,0.5,0.5,12,18,0.667,9,26,35,8,6,2,15,15,12,48,0.25,2,14,0.143,10,34,0.294,0.271,11,20,0.55,7,19,26,6,7,3,15,14,1,1,0,north-carolina-at,2013
20,20,2013-01-26,,Morgan State,REG (Conf),L,52,55,,19,52,0.365,4,21,0.19,15,31,0.484,0.404,10,18,0.556,8,24,32,8,3,6,8,14,22,56,0.393,3,15,0.2,19,41,0.463,0.42,8,15,0.533,10,26,36,12,5,1,9,18,0,1,0,north-carolina-at,2013
21,21,2013-01-28,,Coppin State,REG (Conf),W,63,62,,26,60,0.433,7,23,0.304,19,37,0.514,0.492,4,11,0.364,12,22,34,15,8,4,13,21,18,45,0.4,12,23,0.522,6,22,0.273,0.533,14,19,0.737,4,18,22,12,5,1,13,13,1,1,0,north-carolina-at,2013
22,22,2013-02-02,@,Maryland Eastern Shore,REG (Conf),W,46,44,,17,44,0.386,3,17,0.176,14,27,0.519,0.42,9,21,0.429,9,21,30,8,6,6,21,18,16,51,0.314,5,17,0.294,11,34,0.324,0.363,7,15,0.467,11,21,32,9,7,1,22,21,1,1,0,north-carolina-at,2013
23,23,2013-02-04,@,Delaware State,REG (Conf),L,44,53,,15,51,0.294,7,24,0.292,8,27,0.296,0.363,7,11,0.636,7,19,26,9,4,2,10,16,18,41,0.439,6,18,0.333,12,23,0.522,0.512,11,17,0.647,6,26,32,10,6,5,14,13,0,1,0,north-carolina-at,2013
24,24,2013-02-09,,Bethune-Cookman,REG (Conf),W,65,55,,21,42,0.5,4,14,0.286,17,28,0.607,0.548,19,26,0.731,7,25,32,10,5,5,18,24,19,52,0.365,3,16,0.188,16,36,0.444,0.394,14,26,0.538,10,14,24,12,8,3,11,22,1,1,0,north-carolina-at,2013
25,25,2013-02-11,,Florida A&M,REG (Conf),W,64,56,,22,56,0.393,5,19,0.263,17,37,0.459,0.438,15,25,0.6,15,19,34,10,10,4,10,11,21,51,0.412,6,23,0.261,15,28,0.536,0.471,8,10,0.8,6,21,27,8,4,1,16,20,1,1,0,north-carolina-at,2013
26,26,2013-02-16,@,South Carolina State,REG (Conf),L,70,72,,25,63,0.397,11,29,0.379,14,34,0.412,0.484,9,13,0.692,12,29,41,15,3,1,15,24,24,61,0.393,5,23,0.217,19,38,0.5,0.434,19,31,0.613,14,24,38,13,11,8,11,15,0,1,0,north-carolina-at,2013
27,27,2013-02-18,@,Savannah State,REG (Conf),L,49,56,,13,47,0.277,3,13,0.231,10,34,0.294,0.309,20,27,0.741,11,20,31,6,14,3,21,30,14,36,0.389,5,17,0.294,9,19,0.474,0.458,23,36,0.639,9,20,29,8,13,8,27,21,0,1,0,north-carolina-at,2013
28,28,2013-02-23,@,North Carolina Central,REG (Conf),L,47,51,,18,47,0.383,5,19,0.263,13,28,0.464,0.436,6,19,0.316,9,14,23,9,10,2,12,19,14,35,0.4,4,12,0.333,10,23,0.435,0.457,19,21,0.905,7,19,26,10,2,0,18,14,0,1,0,north-carolina-at,2013
29,29,2013-03-02,,South Carolina State,REG (Conf),W,58,35,,18,57,0.316,7,22,0.318,11,35,0.314,0.377,15,22,0.682,11,25,36,14,12,5,12,15,11,54,0.204,2,18,0.111,9,36,0.25,0.222,11,16,0.688,17,29,46,3,6,2,24,18,1,1,0,north-carolina-at,2013
30,30,2013-03-04,,Savannah State,REG (Conf),W,59,57,,18,52,0.346,4,16,0.25,14,36,0.389,0.385,19,32,0.594,12,20,32,12,9,7,14,21,18,45,0.4,6,11,0.545,12,34,0.353,0.467,15,26,0.577,11,25,36,7,10,5,22,26,1,1,0,north-carolina-at,2013
31,31,2013-03-07,@,Norfolk State,REG (Conf),L,48,55,,18,57,0.316,4,20,0.2,14,37,0.378,0.351,8,11,0.727,7,24,31,12,3,2,18,15,20,45,0.444,6,18,0.333,14,27,0.519,0.511,9,15,0.6,2,28,30,15,8,8,17,15,0,1,0,north-carolina-at,2013
32,32,2013-03-12,N,Florida A&M,CTOURN,W,65,54,,19,38,0.5,8,17,0.471,11,21,0.524,0.605,19,26,0.731,9,15,24,10,7,3,14,11,21,48,0.438,5,15,0.333,16,33,0.485,0.49,7,10,0.7,7,12,19,10,4,0,18,17,1,0,0,north-carolina-at,2013
33,33,2013-03-13,N,North Carolina Central,CTOURN,W,55,42,,15,41,0.366,2,14,0.143,13,27,0.481,0.39,23,34,0.676,5,25,30,6,7,4,14,23,12,53,0.226,6,25,0.24,6,28,0.214,0.283,12,26,0.462,9,27,36,8,1,2,17,25,1,0,0,north-carolina-at,2013
34,34,2013-03-15,N,Delaware State,CTOURN,W,84,78,,28,51,0.549,10,19,0.526,18,32,0.563,0.647,18,22,0.818,10,24,34,13,7,3,18,25,26,55,0.473,9,23,0.391,17,32,0.531,0.555,17,26,0.654,10,12,22,12,11,3,16,21,1,0,0,north-carolina-at,2013
35,35,2013-03-16,N,Morgan State,CTOURN,W,57,54,,23,52,0.442,3,14,0.214,20,38,0.526,0.471,8,17,0.471,7,24,31,9,6,7,14,18,21,61,0.344,4,14,0.286,17,47,0.362,0.377,8,20,0.4,16,22,38,6,1,5,14,14,1,0,0,north-carolina-at,2013
36,36,2013-03-19,N,Liberty,FIRST-FOUR,W,73,72,,27,52,0.519,8,18,0.444,19,34,0.559,0.596,11,19,0.579,5,27,32,10,6,4,8,19,23,54,0.426,10,23,0.435,13,31,0.419,0.519,16,18,0.889,5,24,29,15,4,3,10,17,1,0,0,north-carolina-at,2013
37,37,2013-03-21,N,Louisville,ROUND-64,L,48,79,,17,41,0.415,6,16,0.375,11,25,0.44,0.488,8,10,0.8,4,15,19,7,8,0,25,18,31,54,0.574,4,16,0.25,27,38,0.711,0.611,13,22,0.591,11,17,28,14,20,2,16,13,0,0,0,north-carolina-at,2013
1,1,2012-11-10,,SIU Edwardsville,REG (Non-Conf),W,83,69,,32,68,0.471,7,16,0.438,25,52,0.481,0.522,12,19,0.632,14,34,48,20,7,3,12,17,23,69,0.333,11,26,0.423,12,43,0.279,0.413,12,18,0.667,9,22,31,11,5,1,8,19,1,1,0,missouri,2013
2,2,2012-11-13,,Alcorn State,REG (Non-Conf),W,91,54,,26,68,0.382,8,22,0.364,18,46,0.391,0.441,31,44,0.705,22,32,54,11,11,10,9,18,19,62,0.306,4,12,0.333,15,50,0.3,0.339,12,20,0.6,13,20,33,7,5,4,15,29,1,1,0,missouri,2013
3,3,2012-11-16,,Nicholls State,REG (Non-Conf),W,74,54,,22,51,0.431,7,12,0.583,15,39,0.385,0.5,23,32,0.719,14,24,38,10,6,1,13,17,19,49,0.388,5,18,0.278,14,31,0.452,0.439,11,18,0.611,8,14,22,10,3,1,15,24,1,1,0,missouri,2013
4,4,2012-11-22,N,Stanford,REG (Non-Conf),W,78,70,,26,71,0.366,4,19,0.211,22,52,0.423,0.394,22,25,0.88,17,21,38,13,8,3,10,23,21,56,0.375,6,26,0.231,15,30,0.5,0.429,22,26,0.846,8,25,33,10,7,7,18,24,1,1,0,missouri,2013
5,5,2012-11-23,N,Louisville,REG (Non-Conf),L,61,84,,23,50,0.46,5,15,0.333,18,35,0.514,0.51,10,19,0.526,11,24,35,13,3,2,21,17,31,63,0.492,9,21,0.429,22,42,0.524,0.563,13,20,0.65,7,20,27,16,12,1,10,17,0,1,0,missouri,2013
6,6,2012-11-24,N,VCU,REG (Non-Conf),W,68,65,,28,57,0.491,8,19,0.421,20,38,0.526,0.561,4,6,0.667,12,24,36,12,3,2,13,11,27,65,0.415,8,26,0.308,19,39,0.487,0.477,3,6,0.5,8,17,25,9,4,0,8,13,1,1,0,missouri,2013
7,7,2012-12-01,,Appalachian State,REG (Non-Conf),W,72,56,,29,59,0.492,6,19,0.316,23,40,0.575,0.542,8,14,0.571,15,26,41,18,10,2,17,13,21,59,0.356,5,14,0.357,16,45,0.356,0.398,9,13,0.692,9,17,26,8,8,3,15,15,1,1,0,missouri,2013
8,8,2012-12-04,,Southeast Missouri State,REG (Non-Conf),W,81,65,,30,69,0.435,4,13,0.308,26,56,0.464,0.464,17,21,0.81,15,29,44,13,7,4,5,12,24,59,0.407,9,26,0.346,15,33,0.455,0.483,8,11,0.727,5,20,25,12,5,5,9,16,1,1,0,missouri,2013
9,9,2012-12-08,,Tennessee State,REG (Non-Conf),W,68,38,,24,53,0.453,5,19,0.263,19,34,0.559,0.5,15,19,0.789,11,35,46,15,4,6,18,12,15,63,0.238,6,24,0.25,9,39,0.231,0.286,2,5,0.4,9,14,23,8,7,5,12,15,1,1,0,missouri,2013
10,10,2012-12-17,,South Carolina State,REG (Non-Conf),W,102,51,,41,72,0.569,6,27,0.222,35,45,0.778,0.611,14,16,0.875,15,29,44,19,8,3,7,7,20,69,0.29,6,23,0.261,14,46,0.304,0.333,5,6,0.833,14,17,31,13,5,2,12,11,1,1,0,missouri,2013
11,11,2012-12-22,N,Illinois,REG (Non-Conf),W,82,73,,29,73,0.397,5,19,0.263,24,54,0.444,0.432,19,24,0.792,20,31,51,16,2,2,12,14,25,74,0.338,8,32,0.25,17,42,0.405,0.392,15,19,0.789,10,19,29,10,5,4,7,21,1,1,0,missouri,2013
12,12,2012-12-28,@,UCLA,REG (Non-Conf),L,94,97,OT,38,80,0.475,12,28,0.429,26,52,0.5,0.55,6,10,0.6,16,26,42,21,5,5,17,17,40,79,0.506,4,14,0.286,36,65,0.554,0.532,13,16,0.813,10,22,32,21,9,6,6,16,0,1,0,missouri,2013
13,13,2013-01-05,,Bucknell,REG (Non-Conf),W,66,64,,27,63,0.429,5,13,0.385,22,50,0.44,0.468,7,12,0.583,13,25,38,8,5,3,8,12,26,62,0.419,7,16,0.438,19,46,0.413,0.476,5,11,0.455,12,23,35,14,2,4,11,15,1,1,0,missouri,2013
14,14,2013-01-08,,Alabama,REG (Conf),W,84,68,,30,53,0.566,9,15,0.6,21,38,0.553,0.651,15,22,0.682,5,22,27,18,8,5,10,16,24,55,0.436,5,17,0.294,19,38,0.5,0.482,15,18,0.833,6,19,25,8,6,4,16,21,1,1,0,missouri,2013
15,15,2013-01-12,@,Ole Miss,REG (Conf),L,49,64,,21,57,0.368,2,18,0.111,19,39,0.487,0.386,5,6,0.833,7,24,31,9,6,4,19,19,22,56,0.393,5,18,0.278,17,38,0.447,0.438,15,20,0.75,9,24,33,9,13,4,12,14,0,1,0,missouri,2013
16,16,2013-01-16,,Georgia,REG (Conf),W,79,62,,26,54,0.481,9,22,0.409,17,32,0.531,0.565,18,25,0.72,12,14,26,14,9,5,8,16,21,46,0.457,10,17,0.588,11,29,0.379,0.565,10,12,0.833,6,19,25,9,4,4,18,17,1,1,0,missouri,2013
17,17,2013-01-19,@,Florida,REG (Conf),L,52,83,,16,49,0.327,6,24,0.25,10,25,0.4,0.388,14,17,0.824,3,16,19,8,11,1,21,15,35,59,0.593,8,19,0.421,27,40,0.675,0.661,5,8,0.625,5,25,30,21,14,7,16,14,0,1,0,missouri,2013
18,18,2013-01-22,,South Carolina,REG (Conf),W,71,65,,19,57,0.333,5,27,0.185,14,30,0.467,0.377,28,36,0.778,13,26,39,10,10,2,13,19,24,65,0.369,6,20,0.3,18,45,0.4,0.415,11,17,0.647,14,24,38,9,6,2,13,24,1,1,0,missouri,2013
19,19,2013-01-26,,Vanderbilt,REG (Conf),W,81,59,,28,51,0.549,11,21,0.524,17,30,0.567,0.657,14,16,0.875,11,28,39,15,6,3,14,16,24,54,0.444,8,24,0.333,16,30,0.533,0.519,3,10,0.3,5,12,17,13,7,2,10,11,1,1,0,missouri,2013
20,20,2013-01-30,@,Louisiana State,REG (Conf),L,70,73,,23,61,0.377,7,25,0.28,16,36,0.444,0.434,17,22,0.773,16,22,38,7,8,2,8,19,25,45,0.556,6,17,0.353,19,28,0.679,0.622,17,28,0.607,3,21,24,10,7,1,12,18,0,1,0,missouri,2013
21,21,2013-02-02,,Auburn,REG (Conf),W,91,77,,30,55,0.545,6,16,0.375,24,39,0.615,0.6,25,33,0.758,8,20,28,17,8,3,11,23,19,53,0.358,7,22,0.318,12,31,0.387,0.425,32,36,0.889,7,19,26,9,5,1,12,26,1,1,0,missouri,2013
22,22,2013-02-07,@,Texas A&M,REG (Conf),L,68,70,,21,46,0.457,4,12,0.333,17,34,0.5,0.5,22,24,0.917,9,18,27,10,5,3,16,17,28,56,0.5,6,12,0.5,22,44,0.5,0.554,8,12,0.667,8,11,19,17,7,5,11,15,0,1,0,missouri,2013
23,23,2013-02-09,,Ole Miss,REG (Conf),W,98,79,,35,74,0.473,12,23,0.522,23,51,0.451,0.554,16,20,0.8,21,27,48,14,10,4,9,13,29,69,0.42,6,18,0.333,23,51,0.451,0.464,15,18,0.833,9,15,24,9,4,4,11,16,1,1,0,missouri,2013
24,24,2013-02-13,@,Mississippi State,REG (Conf),W,78,36,,31,58,0.534,9,20,0.45,22,38,0.579,0.612,7,10,0.7,7,36,43,21,8,4,14,18,11,46,0.239,3,19,0.158,8,27,0.296,0.272,11,22,0.5,5,16,21,3,4,3,15,13,1,1,0,missouri,2013
25,25,2013-02-16,@,Arkansas,REG (Conf),L,71,73,,23,58,0.397,2,14,0.143,21,44,0.477,0.414,23,31,0.742,11,34,45,12,7,3,17,25,26,61,0.426,7,23,0.304,19,38,0.5,0.484,14,24,0.583,7,21,28,16,7,2,11,25,0,1,0,missouri,2013
26,26,2013-02-19,,Florida,REG (Conf),W,63,60,,23,53,0.434,5,22,0.227,18,31,0.581,0.481,12,15,0.8,10,25,35,11,8,3,19,15,22,54,0.407,10,33,0.303,12,21,0.571,0.5,6,12,0.5,7,19,26,10,10,3,14,15,1,1,0,missouri,2013
27,27,2013-02-23,@,Kentucky,REG (Conf),L,83,90,OT,33,76,0.434,5,20,0.25,28,56,0.5,0.467,12,17,0.706,15,22,37,14,10,4,9,25,30,59,0.508,7,17,0.412,23,42,0.548,0.568,23,36,0.639,9,28,37,16,3,9,14,16,0,1,0,missouri,2013
28,28,2013-02-28,@,South Carolina,REG (Conf),W,90,68,,32,46,0.696,6,9,0.667,26,37,0.703,0.761,20,26,0.769,6,22,28,19,6,5,12,18,24,56,0.429,10,26,0.385,14,30,0.467,0.518,10,14,0.714,11,7,18,14,5,2,10,21,1,1,0,missouri,2013
29,29,2013-03-02,,Louisiana State,REG (Conf),W,89,76,,36,62,0.581,5,16,0.313,31,46,0.674,0.621,12,17,0.706,12,22,34,17,3,4,11,15,26,62,0.419,12,28,0.429,14,34,0.412,0.516,12,16,0.75,13,15,28,11,5,1,9,17,1,1,0,missouri,2013
