rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
8,8,2017-12-06,N,Washington,REG (Non-Conf),L,65,74,,28,62,0.452,5,20,0.25,23,42,0.548,0.492,4,8,0.5,8,25,33,20,6,3,13,19,29,60,0.483,9,21,0.429,20,39,0.513,0.558,7,15,0.467,9,26,35,17,6,4,12,15,0,1,0,kansas,2018
9,9,2017-12-10,,Arizona State,REG (Non-Conf),L,85,95,,32,67,0.478,14,38,0.368,18,29,0.621,0.582,7,9,0.778,8,26,34,19,6,5,16,16,33,65,0.508,14,28,0.5,19,37,0.514,0.615,15,20,0.75,3,23,26,17,9,3,9,13,0,1,0,kansas,2018
10,10,2017-12-16,@,Nebraska,REG (Non-Conf),W,73,72,,29,65,0.446,7,22,0.318,22,43,0.512,0.5,8,8,1.0,11,22,33,19,8,3,10,13,29,59,0.492,8,22,0.364,21,37,0.568,0.559,6,8,0.75,7,24,31,14,3,7,14,15,1,1,0,kansas,2018
11,11,2017-12-18,,Omaha,REG (Non-Conf),W,109,64,,43,69,0.623,16,27,0.593,27,42,0.643,0.739,7,9,0.778,11,34,45,25,5,5,11,11,22,66,0.333,9,28,0.321,13,38,0.342,0.402,11,17,0.647,9,14,23,11,5,2,9,10,1,1,0,kansas,2018
12,12,2017-12-21,@,Stanford,REG (Non-Conf),W,75,54,,32,61,0.525,6,18,0.333,26,43,0.605,0.574,5,10,0.5,8,25,33,15,8,4,10,18,21,61,0.344,6,20,0.3,15,41,0.366,0.393,6,11,0.545,12,23,35,11,5,3,14,14,1,1,0,kansas,2018
13,13,2017-12-29,@,Texas,REG (Conf),W,92,86,,31,69,0.449,17,35,0.486,14,34,0.412,0.572,13,15,0.867,11,24,35,15,4,3,8,14,31,72,0.431,7,25,0.28,24,47,0.511,0.479,17,21,0.81,17,25,42,12,5,8,7,14,1,1,0,kansas,2018
14,14,2018-01-02,,Texas Tech,REG (Conf),L,73,85,,25,55,0.455,6,26,0.231,19,29,0.655,0.509,17,23,0.739,8,19,27,10,7,2,15,19,29,67,0.433,6,24,0.25,23,43,0.535,0.478,21,25,0.84,15,26,41,14,9,1,9,18,0,1,0,kansas,2018
15,15,2018-01-06,@,TCU,REG (Conf),W,88,84,,27,53,0.509,11,20,0.55,16,33,0.485,0.613,23,33,0.697,7,17,24,16,4,7,10,20,27,69,0.391,9,29,0.31,18,40,0.45,0.457,21,22,0.955,15,22,37,19,3,3,11,25,1,1,0,kansas,2018
16,16,2018-01-09,,Iowa State,REG (Conf),W,83,78,,32,67,0.478,14,36,0.389,18,31,0.581,0.582,5,13,0.385,5,25,30,17,10,8,9,12,30,67,0.448,11,27,0.407,19,40,0.475,0.53,7,11,0.636,9,28,37,13,4,1,17,16,1,1,0,kansas,2018
17,17,2018-01-13,,Kansas State,REG (Conf),W,73,72,,24,49,0.49,10,23,0.435,14,26,0.538,0.592,15,17,0.882,6,17,23,11,5,6,13,16,27,55,0.491,8,21,0.381,19,34,0.559,0.564,10,11,0.909,7,18,25,10,7,3,11,15,1,1,0,kansas,2018
18,18,2018-01-15,@,West Virginia,REG (Conf),W,71,66,,26,59,0.441,8,23,0.348,18,36,0.5,0.508,11,16,0.688,10,23,33,15,9,1,13,14,25,62,0.403,5,27,0.185,20,35,0.571,0.444,11,12,0.917,13,22,35,9,5,6,16,19,1,1,0,kansas,2018
19,19,2018-01-20,,Baylor,REG (Conf),W,70,67,,21,52,0.404,7,18,0.389,14,34,0.412,0.471,21,34,0.618,8,26,34,15,4,2,11,19,24,60,0.4,4,20,0.2,20,40,0.5,0.433,15,21,0.714,11,25,36,11,5,3,11,26,1,1,0,kansas,2018
20,20,2018-01-23,@,Oklahoma,REG (Conf),L,80,85,,32,71,0.451,10,32,0.313,22,39,0.564,0.521,6,15,0.4,14,20,34,17,7,2,11,19,28,57,0.491,9,23,0.391,19,34,0.559,0.57,20,25,0.8,8,28,36,14,6,1,16,21,0,1,0,kansas,2018
21,21,2018-01-27,,Texas A&M,REG (Non-Conf),W,79,68,,30,62,0.484,12,26,0.462,18,36,0.5,0.581,7,11,0.636,9,22,31,16,5,6,8,11,28,64,0.438,5,18,0.278,23,46,0.5,0.477,7,11,0.636,13,25,38,15,4,6,13,15,1,1,0,kansas,2018
22,22,2018-01-29,@,Kansas State,REG (Conf),W,70,56,,21,46,0.457,9,20,0.45,12,26,0.462,0.554,19,26,0.731,4,30,34,17,2,4,16,16,21,65,0.323,6,27,0.222,15,38,0.395,0.369,8,11,0.727,9,20,29,12,7,3,7,20,1,1,0,kansas,2018
23,23,2018-02-03,,Oklahoma State,REG (Conf),L,79,84,,28,60,0.467,8,22,0.364,20,38,0.526,0.533,15,20,0.75,9,18,27,15,6,4,11,18,32,62,0.516,12,27,0.444,20,35,0.571,0.613,8,13,0.615,14,24,38,15,7,6,15,21,0,1,0,kansas,2018
24,24,2018-02-06,,TCU,REG (Conf),W,71,64,,24,55,0.436,7,21,0.333,17,34,0.5,0.5,16,23,0.696,8,25,33,13,5,4,10,12,23,57,0.404,10,25,0.4,13,32,0.406,0.491,8,15,0.533,10,25,35,18,5,3,12,22,1,1,0,kansas,2018
25,25,2018-02-10,@,Baylor,REG (Conf),L,64,80,,25,63,0.397,6,31,0.194,19,32,0.594,0.444,8,9,0.889,11,14,25,16,3,3,12,16,30,53,0.566,8,15,0.533,22,38,0.579,0.642,10,15,0.667,9,22,31,15,6,4,14,11,0,1,0,kansas,2018
26,26,2018-02-13,@,Iowa State,REG (Conf),W,83,77,,30,62,0.484,9,26,0.346,21,36,0.583,0.556,14,21,0.667,4,22,26,14,5,4,7,20,29,59,0.492,3,16,0.188,26,43,0.605,0.517,16,22,0.727,6,29,35,16,2,4,12,18,1,1,0,kansas,2018
27,27,2018-02-17,,West Virginia,REG (Conf),W,77,69,,22,47,0.468,7,22,0.318,15,25,0.6,0.543,26,35,0.743,7,22,29,13,9,4,8,14,27,61,0.443,14,26,0.538,13,35,0.371,0.557,1,2,0.5,9,19,28,12,4,3,13,24,1,1,0,kansas,2018
28,28,2018-02-19,,Oklahoma,REG (Conf),W,104,74,,39,64,0.609,16,29,0.552,23,35,0.657,0.734,10,11,0.909,10,28,38,22,9,6,10,14,30,65,0.462,5,19,0.263,25,46,0.543,0.5,9,13,0.692,8,14,22,12,3,2,11,12,1,1,0,kansas,2018
29,29,2018-02-24,@,Texas Tech,REG (Conf),W,74,72,,26,52,0.5,11,25,0.44,15,27,0.556,0.606,11,16,0.688,4,21,25,12,4,5,10,18,24,56,0.429,8,24,0.333,16,32,0.5,0.5,16,23,0.696,13,19,32,12,4,2,8,15,1,1,0,kansas,2018
30,30,2018-02-26,,Texas,REG (Conf),W,80,70,,35,58,0.603,7,16,0.438,28,42,0.667,0.664,3,10,0.3,8,28,36,23,5,7,13,9,29,68,0.426,9,28,0.321,20,40,0.5,0.493,3,5,0.6,9,18,27,12,9,4,11,19,1,1,0,kansas,2018
31,31,2018-03-03,@,Oklahoma State,REG (Conf),L,64,82,,25,60,0.417,7,20,0.35,18,40,0.45,0.475,7,11,0.636,12,21,33,11,5,1,17,19,27,54,0.5,10,24,0.417,17,30,0.567,0.593,18,23,0.783,6,21,27,12,11,8,9,14,0,1,0,kansas,2018
32,32,2018-03-08,N,Oklahoma State,CTOURN,W,82,68,,32,57,0.561,8,20,0.4,24,37,0.649,0.632,10,14,0.714,10,21,31,17,7,1,13,17,27,66,0.409,5,22,0.227,22,44,0.5,0.447,9,13,0.692,17,16,33,11,4,1,13,16,1,0,0,kansas,2018
33,33,2018-03-09,N,Kansas State,CTOURN,W,83,67,,29,60,0.483,11,28,0.393,18,32,0.563,0.575,14,17,0.824,8,27,35,16,7,4,13,15,28,60,0.467,2,13,0.154,26,47,0.553,0.483,9,13,0.692,4,24,28,15,6,3,11,17,1,0,0,kansas,2018
34,34,2018-03-10,N,West Virginia,CTOURN,W,81,70,,31,55,0.564,15,27,0.556,16,28,0.571,0.7,4,8,0.5,6,21,27,17,7,1,9,10,26,65,0.4,8,24,0.333,18,41,0.439,0.462,10,10,1.0,15,19,34,12,5,5,9,16,1,0,0,kansas,2018
35,35,2018-03-15,N,Pennsylvania,ROUND-64,W,76,60,,27,61,0.443,7,17,0.412,20,44,0.455,0.5,15,17,0.882,6,32,38,11,8,6,8,14,22,56,0.393,11,29,0.379,11,27,0.407,0.491,5,14,0.357,5,25,30,16,4,2,11,13,1,0,0,kansas,2018
36,36,2018-03-17,N,Seton Hall,ROUND-32,W,83,79,,28,56,0.5,9,21,0.429,19,35,0.543,0.58,18,26,0.692,6,19,25,18,7,3,11,16,29,64,0.453,10,24,0.417,19,40,0.475,0.531,11,16,0.688,14,23,37,9,3,3,15,24,1,0,0,kansas,2018
37,37,2018-03-23,N,Clemson,ROUND-16,W,80,76,,28,60,0.467,10,22,0.455,18,38,0.474,0.55,14,22,0.636,12,25,37,14,4,5,13,22,28,65,0.431,6,20,0.3,22,45,0.489,0.477,14,19,0.737,13,22,35,11,6,4,12,18,1,0,0,kansas,2018
38,38,2018-03-25,N,Duke,ROUND-8,W,85,81,OT,30,69,0.435,13,36,0.361,17,33,0.515,0.529,12,15,0.8,16,30,46,20,5,3,17,14,30,70,0.429,7,29,0.241,23,41,0.561,0.479,14,18,0.778,9,15,24,13,9,3,11,16,1,0,0,kansas,2018
39,39,2018-03-31,N,Villanova,NATIONAL-SEMI,L,79,95,,28,62,0.452,7,21,0.333,21,41,0.512,0.508,16,20,0.8,7,23,30,8,5,1,8,12,36,65,0.554,18,40,0.45,18,25,0.72,0.692,5,7,0.714,7,26,33,20,3,5,9,14,0,0,0,kansas,2018
1,1,2017-11-10,,Wright State,REG (Non-Conf),W,84,80,,28,51,0.549,7,20,0.35,21,31,0.677,0.618,21,32,0.656,7,22,29,18,10,3,19,20,26,54,0.481,9,20,0.45,17,34,0.5,0.565,19,25,0.76,8,19,27,16,9,2,20,25,1,1,0,loyola-il,2018
2,2,2017-11-12,,Eureka,REG (Non-Conf),W,96,69,,37,71,0.521,11,31,0.355,26,40,0.65,0.599,11,16,0.688,11,32,43,26,6,6,8,8,26,67,0.388,12,29,0.414,14,38,0.368,0.478,5,6,0.833,6,23,29,16,4,4,12,14,1,1,0,loyola-il,2018
3,3,2017-11-16,@,Kansas City,REG (Non-Conf),W,66,56,,22,45,0.489,5,17,0.294,17,28,0.607,0.544,17,23,0.739,6,26,32,12,4,4,16,17,16,55,0.291,9,30,0.3,7,25,0.28,0.373,15,19,0.789,10,21,31,6,7,4,14,20,1,1,0,loyola-il,2018
4,4,2017-11-19,,Samford,REG (Non-Conf),W,88,67,,29,47,0.617,11,23,0.478,18,24,0.75,0.734,19,26,0.731,4,24,28,18,2,3,9,16,24,60,0.4,7,27,0.259,17,33,0.515,0.458,12,16,0.75,11,16,27,12,5,0,9,20,1,1,0,loyola-il,2018
5,5,2017-11-21,,Mississippi Valley State,REG (Non-Conf),W,63,50,,22,44,0.5,5,16,0.313,17,28,0.607,0.557,14,18,0.778,3,29,32,16,3,5,16,18,20,59,0.339,2,12,0.167,18,47,0.383,0.356,8,14,0.571,12,17,29,6,8,2,11,20,1,1,0,loyola-il,2018
6,6,2017-11-24,N,UNC Wilmington,REG (Non-Conf),W,102,78,,36,60,0.6,10,18,0.556,26,42,0.619,0.683,20,26,0.769,5,29,34,18,8,0,14,15,29,69,0.42,8,26,0.308,21,43,0.488,0.478,12,20,0.6,12,20,32,18,7,4,16,19,1,1,0,loyola-il,2018
7,7,2017-11-25,N,Kent State,REG (Non-Conf),W,75,60,,27,53,0.509,12,22,0.545,15,31,0.484,0.623,9,12,0.75,7,30,37,17,4,0,15,15,21,58,0.362,8,22,0.364,13,36,0.361,0.431,10,16,0.625,9,19,28,11,6,2,8,19,1,1,0,loyola-il,2018
8,8,2017-11-28,@,Boise State,REG (Non-Conf),L,53,87,,21,57,0.368,5,16,0.313,16,41,0.39,0.412,6,10,0.6,3,20,23,9,5,4,13,11,33,62,0.532,16,28,0.571,17,34,0.5,0.661,5,6,0.833,7,33,40,17,8,5,15,13,0,1,0,loyola-il,2018
9,9,2017-12-02,,IllinoisâChicago,REG (Non-Conf),W,85,61,,34,62,0.548,8,14,0.571,26,48,0.542,0.613,9,16,0.563,3,26,29,29,8,0,9,14,23,49,0.469,4,14,0.286,19,35,0.543,0.51,11,19,0.579,3,24,27,7,4,7,19,14,1,1,0,loyola-il,2018
10,10,2017-12-06,@,Florida,REG (Non-Conf),W,65,59,,26,50,0.52,6,12,0.5,20,38,0.526,0.58,7,9,0.778,5,24,29,14,6,4,13,12,24,65,0.369,2,19,0.105,22,46,0.478,0.385,9,14,0.643,16,16,32,7,9,3,8,14,1,1,0,loyola-il,2018
11,11,2017-12-09,,Norfolk State,REG (Non-Conf),W,80,52,,25,35,0.714,10,13,0.769,15,22,0.682,0.857,20,29,0.69,5,27,32,16,3,1,20,13,19,58,0.328,7,22,0.318,12,36,0.333,0.388,7,13,0.538,10,8,18,11,13,1,12,23,1,1,0,loyola-il,2018
12,12,2017-12-16,@,Milwaukee,REG (Non-Conf),L,56,73,,20,52,0.385,4,19,0.211,16,33,0.485,0.423,12,16,0.75,4,27,31,9,4,4,12,15,26,53,0.491,9,22,0.409,17,31,0.548,0.575,12,18,0.667,2,27,29,13,8,7,7,12,0,1,0,loyola-il,2018
13,13,2017-12-22,@,Missouri State,REG (Conf),L,59,64,,23,52,0.442,3,15,0.2,20,37,0.541,0.471,10,14,0.714,6,20,26,9,5,3,10,17,22,51,0.431,8,19,0.421,14,32,0.438,0.51,12,21,0.571,6,23,29,12,6,3,12,18,0,1,0,loyola-il,2018
14,14,2017-12-30,,Evansville,REG (Conf),W,66,59,,22,44,0.5,6,15,0.4,16,29,0.552,0.568,16,22,0.727,1,22,23,14,7,5,13,12,23,52,0.442,5,14,0.357,18,38,0.474,0.49,8,12,0.667,5,24,29,6,10,3,13,22,1,1,0,loyola-il,2018
15,15,2018-01-03,,Indiana State,REG (Conf),L,57,61,,19,45,0.422,8,14,0.571,11,31,0.355,0.511,11,15,0.733,5,23,28,8,4,5,16,10,26,57,0.456,5,16,0.313,21,41,0.512,0.5,4,6,0.667,7,21,28,11,4,6,12,15,0,1,0,loyola-il,2018
16,16,2018-01-07,@,Northern Iowa,REG (Conf),W,56,50,,19,54,0.352,9,22,0.409,10,32,0.313,0.435,9,13,0.692,8,22,30,11,9,3,7,15,19,52,0.365,6,20,0.3,13,32,0.406,0.423,6,8,0.75,10,24,34,13,2,5,12,16,1,1,0,loyola-il,2018
17,17,2018-01-10,@,Illinois State,REG (Conf),W,68,61,,23,44,0.523,6,17,0.353,17,27,0.63,0.591,16,18,0.889,3,20,23,13,7,4,14,12,23,49,0.469,10,21,0.476,13,28,0.464,0.571,5,10,0.5,5,16,21,13,9,1,17,16,1,1,0,loyola-il,2018
18,18,2018-01-13,,Bradley,REG (Conf),W,81,65,,30,52,0.577,5,17,0.294,25,35,0.714,0.625,16,21,0.762,8,26,34,16,3,4,10,13,23,59,0.39,9,23,0.391,14,36,0.389,0.466,10,12,0.833,8,15,23,16,4,3,11,18,1,1,0,loyola-il,2018
19,19,2018-01-17,,Southern Illinois,REG (Conf),W,79,65,,27,48,0.563,6,15,0.4,21,33,0.636,0.625,19,27,0.704,7,24,31,15,13,1,19,19,24,56,0.429,2,13,0.154,22,43,0.512,0.446,15,20,0.75,9,17,26,11,12,3,20,24,1,1,0,loyola-il,2018
20,20,2018-01-21,@,Valparaiso,REG (Conf),W,70,54,,27,55,0.491,6,14,0.429,21,41,0.512,0.545,10,14,0.714,6,24,30,16,8,1,8,15,21,47,0.447,3,14,0.214,18,33,0.545,0.479,9,14,0.643,5,19,24,6,4,4,13,16,1,1,0,loyola-il,2018
21,21,2018-01-24,@,Drake,REG (Conf),W,80,57,,34,60,0.567,8,19,0.421,26,41,0.634,0.633,4,8,0.5,1,28,29,21,7,1,6,14,23,53,0.434,4,20,0.2,19,33,0.576,0.472,7,12,0.583,3,24,27,8,2,3,14,13,1,1,0,loyola-il,2018
22,22,2018-01-28,,Northern Iowa,REG (Conf),W,70,47,,25,49,0.51,7,14,0.5,18,35,0.514,0.582,13,13,1.0,4,28,32,14,8,0,8,12,19,52,0.365,4,21,0.19,15,31,0.484,0.404,5,8,0.625,7,17,24,8,5,3,11,15,1,1,0,loyola-il,2018
23,23,2018-01-31,@,Bradley,REG (Conf),L,67,69,,22,49,0.449,9,22,0.409,13,27,0.481,0.541,14,20,0.7,7,19,26,15,10,1,13,19,24,50,0.48,6,15,0.4,18,35,0.514,0.54,15,19,0.789,9,24,33,20,5,4,16,20,0,1,0,loyola-il,2018
24,24,2018-02-03,,Missouri State,REG (Conf),W,97,75,,39,64,0.609,10,20,0.5,29,44,0.659,0.688,9,11,0.818,7,25,32,24,8,2,9,13,27,53,0.509,9,21,0.429,18,32,0.563,0.594,12,16,0.75,4,18,22,14,4,2,12,15,1,1,0,loyola-il,2018
25,25,2018-02-07,,Drake,REG (Conf),W,72,57,,30,60,0.5,8,22,0.364,22,38,0.579,0.567,4,5,0.8,5,29,34,21,5,3,9,13,21,61,0.344,5,19,0.263,16,42,0.381,0.385,10,12,0.833,9,24,33,12,6,2,9,9,1,1,0,loyola-il,2018
26,26,2018-02-10,@,Indiana State,REG (Conf),W,75,71,,24,45,0.533,9,20,0.45,15,25,0.6,0.633,18,23,0.783,3,21,24,15,11,1,16,15,24,59,0.407,10,27,0.37,14,32,0.438,0.492,13,15,0.867,12,20,32,11,10,0,16,18,1,1,0,loyola-il,2018
27,27,2018-02-14,,Valparaiso,REG (Conf),W,80,71,,30,56,0.536,5,15,0.333,25,41,0.61,0.58,15,19,0.789,7,20,27,14,5,2,5,16,24,55,0.436,5,16,0.313,19,39,0.487,0.482,18,20,0.9,9,21,30,14,3,5,10,16,1,1,0,loyola-il,2018
28,28,2018-02-18,@,Evansville,REG (Conf),W,76,66,,25,43,0.581,9,19,0.474,16,24,0.667,0.686,17,23,0.739,4,25,29,12,6,3,18,14,23,53,0.434,5,15,0.333,18,38,0.474,0.481,15,17,0.882,3,17,20,12,7,1,11,16,1,1,0,loyola-il,2018
29,29,2018-02-21,@,Southern Illinois,REG (Conf),W,75,56,,31,54,0.574,9,22,0.409,22,32,0.688,0.657,4,5,0.8,5,21,26,18,9,1,10,14,20,47,0.426,6,19,0.316,14,28,0.5,0.489,10,18,0.556,9,18,27,13,8,1,14,8,1,1,0,loyola-il,2018
30,30,2018-02-24,,Illinois State,REG (Conf),W,68,61,,26,61,0.426,7,27,0.259,19,34,0.559,0.484,9,14,0.643,12,22,34,17,12,0,12,9,23,55,0.418,12,30,0.4,11,25,0.44,0.527,3,4,0.75,8,24,32,14,7,2,20,16,1,1,0,loyola-il,2018
31,31,2018-03-02,N,Northern Iowa,CTOURN,W,54,50,,23,52,0.442,4,17,0.235,19,35,0.543,0.481,4,7,0.571,2,21,23,14,5,4,7,8,20,51,0.392,4,16,0.25,16,35,0.457,0.431,6,7,0.857,5,27,32,11,2,3,10,14,1,0,0,loyola-il,2018
32,32,2018-03-03,N,Bradley,CTOURN,W,62,54,,21,47,0.447,9,27,0.333,12,20,0.6,0.543,11,17,0.647,3,24,27,16,8,3,9,17,18,44,0.409,5,16,0.313,13,28,0.464,0.466,13,19,0.684,5,26,31,9,5,2,15,19,1,0,0,loyola-il,2018
33,33,2018-03-04,N,Illinois State,CTOURN,W,65,49,,22,53,0.415,9,24,0.375,13,29,0.448,0.5,12,19,0.632,9,28,37,15,6,1,8,5,21,66,0.318,5,25,0.2,16,41,0.39,0.356,2,4,0.5,14,24,38,14,7,4,6,17,1,0,0,loyola-il,2018
34,34,2018-03-15,N,Miami (FL),ROUND-64,W,64,62,,26,55,0.473,8,21,0.381,18,34,0.529,0.545,4,9,0.444,5,19,24,19,6,3,10,14,25,49,0.51,4,9,0.444,21,40,0.525,0.551,8,13,0.615,8,22,30,11,7,7,15,13,1,0,0,loyola-il,2018
35,35,2018-03-17,N,Tennessee,ROUND-32,W,63,62,,22,44,0.5,8,20,0.4,14,24,0.583,0.591,11,16,0.688,4,19,23,17,3,1,9,13,25,55,0.455,9,25,0.36,16,30,0.533,0.536,3,6,0.5,6,17,23,15,8,2,6,17,1,0,0,loyola-il,2018
36,36,2018-03-22,N,Nevada,ROUND-16,W,69,68,,29,52,0.558,5,13,0.385,24,39,0.615,0.606,6,8,0.75,3,24,27,15,6,1,15,13,24,58,0.414,7,27,0.259,17,31,0.548,0.474,13,14,0.929,7,17,24,8,10,5,10,13,1,0,0,loyola-il,2018
37,37,2018-03-24,N,Kansas State,ROUND-8,W,78,62,,27,47,0.574,9,18,0.5,18,29,0.621,0.67,15,18,0.833,3,32,35,17,2,2,15,15,23,66,0.348,6,26,0.231,17,40,0.425,0.394,10,12,0.833,10,17,27,9,7,2,6,19,1,0,0,loyola-il,2018
38,38,2018-03-31,N,Michigan,NATIONAL-SEMI,L,57,69,,22,51,0.431,1,10,0.1,21,41,0.512,0.441,12,14,0.857,5,26,31,6,5,1,17,17,25,59,0.424,7,28,0.25,18,31,0.581,0.483,12,18,0.667,10,25,35,8,10,2,11,11,0,0,0,loyola-il,2018
1,1,2017-11-14,,George Washington,REG (Non-Conf),W,87,67,,38,68,0.559,8,21,0.381,30,47,0.638,0.618,3,4,0.75,13,22,35,19,8,8,16,16,24,63,0.381,7,26,0.269,17,37,0.459,0.437,12,14,0.857,13,16,29,6,7,0,19,11,1,1,0,florida-state,2018
2,2,2017-11-17,N,Fordham,REG (Non-Conf),W,67,43,,25,52,0.481,5,24,0.208,20,28,0.714,0.529,12,25,0.48,13,26,39,17,12,9,18,22,12,52,0.231,1,22,0.045,11,30,0.367,0.24,18,25,0.72,10,21,31,3,8,2,20,19,1,1,0,florida-state,2018
3,3,2017-11-19,N,Colorado State,REG (Non-Conf),W,90,73,,32,62,0.516,9,23,0.391,23,39,0.59,0.589,17,27,0.63,9,24,33,20,10,2,14,19,26,60,0.433,9,24,0.375,17,36,0.472,0.508,12,16,0.75,8,24,32,18,6,4,21,23,1,1,0,florida-state,2018
4,4,2017-11-22,,Kennesaw State,REG (Non-Conf),W,98,79,,39,71,0.549,11,26,0.423,28,45,0.622,0.627,9,12,0.75,15,19,34,19,7,4,10,17,28,62,0.452,9,18,0.5,19,44,0.432,0.524,14,17,0.824,10,14,24,15,6,1,13,13,1,1,0,florida-state,2018
5,5,2017-11-24,,The Citadel,REG (Non-Conf),W,113,78,,42,80,0.525,14,38,0.368,28,42,0.667,0.613,15,22,0.682,15,33,48,23,7,10,14,20,26,78,0.333,13,38,0.342,13,40,0.325,0.417,13,21,0.619,15,20,35,17,8,2,16,18,1,1,0,florida-state,2018
6,6,2017-11-28,@,Rutgers,REG (Non-Conf),W,78,73,,26,58,0.448,6,16,0.375,20,42,0.476,0.5,20,32,0.625,11,17,28,14,12,5,9,24,26,64,0.406,5,17,0.294,21,47,0.447,0.445,16,20,0.8,12,22,34,7,3,2,13,24,1,1,0,florida-state,2018
7,7,2017-12-04,@,Florida,REG (Non-Conf),W,83,66,,28,72,0.389,7,23,0.304,21,49,0.429,0.438,20,24,0.833,17,25,42,9,8,3,11,19,21,58,0.362,6,25,0.24,15,33,0.455,0.414,18,25,0.72,9,23,32,7,3,6,16,20,1,1,0,florida-state,2018
8,8,2017-12-06,,Loyola (MD),REG (Non-Conf),W,96,71,,34,59,0.576,11,24,0.458,23,35,0.657,0.669,17,20,0.85,4,29,33,19,6,9,14,16,29,72,0.403,3,18,0.167,26,54,0.481,0.424,10,15,0.667,14,18,32,8,8,2,10,20,1,1,0,florida-state,2018
9,9,2017-12-10,N,Tulane,REG (Non-Conf),W,72,53,,26,58,0.448,7,21,0.333,19,37,0.514,0.509,13,24,0.542,10,33,43,11,9,5,13,14,21,59,0.356,7,22,0.318,14,37,0.378,0.415,4,8,0.5,6,29,35,12,4,0,19,20,1,1,0,florida-state,2018
10,10,2017-12-16,N,Oklahoma State,REG (Non-Conf),L,70,71,,24,58,0.414,6,15,0.4,18,43,0.419,0.466,16,24,0.667,15,24,39,12,10,7,22,15,27,70,0.386,9,28,0.321,18,42,0.429,0.45,8,10,0.8,12,21,33,17,10,3,16,20,0,1,0,florida-state,2018
11,11,2017-12-18,,Charleston Southern,REG (Non-Conf),W,69,58,,27,52,0.519,5,19,0.263,22,33,0.667,0.567,10,17,0.588,4,19,23,21,10,6,11,11,21,58,0.362,8,19,0.421,13,39,0.333,0.431,8,10,0.8,13,23,36,8,5,1,19,14,1,1,0,florida-state,2018
12,12,2017-12-21,,Southern Mississippi,REG (Non-Conf),W,98,45,,37,66,0.561,19,36,0.528,18,30,0.6,0.705,5,6,0.833,6,34,40,27,6,5,16,8,18,61,0.295,4,24,0.167,14,37,0.378,0.328,5,6,0.833,6,20,26,10,9,0,20,7,1,1,0,florida-state,2018
13,13,2017-12-30,@,Duke,REG (Conf),L,93,100,,31,69,0.449,15,32,0.469,16,37,0.432,0.558,16,22,0.727,8,25,33,22,3,2,11,22,39,83,0.47,8,30,0.267,31,53,0.585,0.518,14,25,0.56,22,29,51,19,6,5,8,21,0,1,0,florida-state,2018
14,14,2018-01-03,,North Carolina,REG (Conf),W,81,80,,28,57,0.491,11,29,0.379,17,28,0.607,0.588,14,22,0.636,7,26,33,10,4,5,15,9,31,77,0.403,11,29,0.379,20,48,0.417,0.474,7,9,0.778,14,24,38,18,8,1,7,18,1,1,0,florida-state,2018
15,15,2018-01-07,@,Miami (FL),REG (Conf),L,74,80,,25,69,0.362,5,24,0.208,20,45,0.444,0.399,17,26,0.654,21,23,44,10,11,5,15,22,26,51,0.51,5,16,0.313,21,35,0.6,0.559,23,32,0.719,4,25,29,15,6,2,15,20,0,1,0,florida-state,2018
16,16,2018-01-10,,Louisville,REG (Conf),L,69,73,,26,65,0.4,8,24,0.333,18,41,0.439,0.462,9,13,0.692,16,26,42,11,4,4,14,15,27,64,0.422,8,24,0.333,19,40,0.475,0.484,11,15,0.733,12,21,33,16,5,8,8,14,0,1,0,florida-state,2018
17,17,2018-01-13,,Syracuse,REG (Conf),W,101,90,2OT,33,82,0.402,11,32,0.344,22,50,0.44,0.47,24,34,0.706,22,23,45,23,8,5,14,25,26,67,0.388,8,17,0.471,18,50,0.36,0.448,30,38,0.789,12,27,39,8,10,2,19,27,1,1,0,florida-state,2018
18,18,2018-01-15,@,Boston College,REG (Conf),L,75,81,,27,80,0.338,5,26,0.192,22,54,0.407,0.369,16,18,0.889,18,28,46,11,3,1,10,22,26,56,0.464,9,23,0.391,17,33,0.515,0.545,20,25,0.8,4,32,36,16,4,8,12,18,0,1,0,florida-state,2018
19,19,2018-01-20,@,Virginia Tech,REG (Conf),W,91,82,,31,58,0.534,9,20,0.45,22,38,0.579,0.612,20,26,0.769,8,27,35,16,6,1,10,16,32,60,0.533,10,29,0.345,22,31,0.71,0.617,8,15,0.533,4,19,23,19,4,1,13,20,1,1,0,florida-state,2018
20,20,2018-01-24,,Georgia Tech,REG (Conf),W,88,77,,32,54,0.593,5,13,0.385,27,41,0.659,0.639,19,23,0.826,4,18,22,15,7,4,12,23,24,58,0.414,5,16,0.313,19,42,0.452,0.457,24,30,0.8,15,17,32,11,6,3,16,20,1,1,0,florida-state,2018
