rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
5,5,2011-11-28,@,Vanderbilt,REG (Non-Conf),W,82,70,OT,28,74,0.378,6,15,0.4,22,59,0.373,0.419,20,27,0.741,20,28,48,8,8,4,13,17,27,64,0.422,7,22,0.318,20,42,0.476,0.477,9,12,0.75,8,22,30,16,7,10,18,20,1,1,0,xavier,2012
6,6,2011-12-03,,Purdue,REG (Non-Conf),W,66,63,,22,41,0.537,6,12,0.5,16,29,0.552,0.61,16,27,0.593,9,21,30,9,6,3,22,17,23,56,0.411,5,18,0.278,18,38,0.474,0.455,12,21,0.571,10,13,23,9,13,1,13,25,1,1,0,xavier,2012
7,7,2011-12-07,@,Butler,REG (Non-Conf),W,73,61,,21,53,0.396,2,12,0.167,19,41,0.463,0.415,29,37,0.784,10,26,36,9,8,1,13,22,19,62,0.306,2,21,0.095,17,41,0.415,0.323,21,28,0.75,16,23,39,9,5,1,16,26,1,1,0,xavier,2012
8,8,2011-12-10,,Cincinnati,REG (Non-Conf),W,76,53,,29,56,0.518,5,14,0.357,24,42,0.571,0.563,13,18,0.722,11,24,35,16,6,8,12,19,17,61,0.279,1,16,0.063,16,45,0.356,0.287,18,23,0.783,10,20,30,8,5,2,10,19,1,1,0,xavier,2012
9,9,2011-12-18,,Oral Roberts,REG (Non-Conf),L,42,64,,17,52,0.327,1,11,0.091,16,41,0.39,0.337,7,11,0.636,10,23,33,11,2,5,17,10,25,56,0.446,7,20,0.35,18,36,0.5,0.509,7,11,0.636,6,22,28,17,13,4,9,13,0,1,0,xavier,2012
10,10,2011-12-22,N,Long Beach State,REG (Non-Conf),L,58,68,,23,51,0.451,3,12,0.25,20,39,0.513,0.48,9,13,0.692,8,16,24,9,6,3,15,18,23,49,0.469,7,19,0.368,16,30,0.533,0.541,15,28,0.536,8,20,28,13,6,2,11,17,0,1,0,xavier,2012
11,11,2011-12-24,N,Hawaii,REG (Non-Conf),L,82,84,OT,30,67,0.448,9,24,0.375,21,43,0.488,0.515,13,25,0.52,13,25,38,12,10,1,14,27,31,65,0.477,4,13,0.308,27,52,0.519,0.508,18,30,0.6,10,25,35,16,6,0,16,22,0,1,0,xavier,2012
12,12,2011-12-25,N,Southern Illinois,REG (Non-Conf),W,87,77,,24,51,0.471,3,8,0.375,21,43,0.488,0.5,36,48,0.75,10,21,31,13,6,5,10,16,28,70,0.4,5,20,0.25,23,50,0.46,0.436,16,22,0.727,13,20,33,15,3,5,11,28,1,1,0,xavier,2012
13,13,2011-12-31,,Gonzaga,REG (Non-Conf),L,65,72,,25,59,0.424,3,18,0.167,22,41,0.537,0.449,12,19,0.632,6,21,27,9,12,4,11,20,26,59,0.441,8,19,0.421,18,40,0.45,0.508,12,17,0.706,12,29,41,15,7,2,17,15,0,1,0,xavier,2012
14,14,2012-01-04,@,La Salle,REG (Conf),L,70,80,,25,62,0.403,4,14,0.286,21,48,0.438,0.435,16,20,0.8,7,32,39,12,4,4,14,18,26,65,0.4,9,26,0.346,17,39,0.436,0.469,19,24,0.792,8,24,32,20,5,4,7,16,0,1,0,xavier,2012
15,15,2012-01-07,@,Fordham,REG (Conf),W,67,59,,23,56,0.411,6,15,0.4,17,41,0.415,0.464,15,22,0.682,12,29,41,18,4,4,13,22,20,53,0.377,6,13,0.462,14,40,0.35,0.434,13,22,0.591,8,20,28,11,11,10,9,19,1,1,0,xavier,2012
16,16,2012-01-11,,Duquesne,REG (Conf),W,78,50,,32,56,0.571,5,16,0.313,27,40,0.675,0.616,9,14,0.643,15,22,37,20,6,6,11,16,19,54,0.352,2,16,0.125,17,38,0.447,0.37,10,17,0.588,13,13,26,14,9,5,9,14,1,1,0,xavier,2012
17,17,2012-01-14,,St. Bonaventure,REG (Conf),W,77,64,,27,54,0.5,8,16,0.5,19,38,0.5,0.574,15,19,0.789,6,23,29,20,6,0,14,23,20,51,0.392,5,18,0.278,15,33,0.455,0.441,19,22,0.864,5,22,27,12,5,2,15,20,1,1,0,xavier,2012
18,18,2012-01-18,,Saint Joseph's,REG (Conf),W,68,55,,27,55,0.491,4,16,0.25,23,39,0.59,0.527,10,15,0.667,7,19,26,18,7,7,8,13,21,56,0.375,4,18,0.222,17,38,0.447,0.411,9,10,0.9,12,20,32,9,5,4,19,14,1,1,0,xavier,2012
19,19,2012-01-21,@,Dayton,REG (Conf),L,72,87,,26,56,0.464,8,14,0.571,18,42,0.429,0.536,12,24,0.5,6,19,25,16,4,1,9,21,27,54,0.5,11,28,0.393,16,26,0.615,0.602,22,28,0.786,9,28,37,17,2,3,11,20,0,1,0,xavier,2012
20,20,2012-01-25,,Saint Louis,REG (Conf),L,68,73,,17,42,0.405,5,13,0.385,12,29,0.414,0.464,29,32,0.906,5,21,26,11,5,4,17,22,22,51,0.431,7,21,0.333,15,30,0.5,0.5,22,28,0.786,8,18,26,18,10,2,13,23,0,1,0,xavier,2012
21,21,2012-01-28,@,Charlotte,REG (Conf),W,74,70,,29,59,0.492,5,15,0.333,24,44,0.545,0.534,11,16,0.688,8,20,28,18,6,0,9,19,20,50,0.4,10,24,0.417,10,26,0.385,0.5,20,23,0.87,8,24,32,13,5,2,14,16,1,1,0,xavier,2012
22,22,2012-02-01,@,George Washington,REG (Conf),W,59,58,,22,53,0.415,5,12,0.417,17,41,0.415,0.462,10,20,0.5,7,30,37,13,3,1,10,14,22,62,0.355,10,21,0.476,12,41,0.293,0.435,4,9,0.444,9,26,35,13,5,3,7,18,1,1,0,xavier,2012
23,23,2012-02-04,@,Memphis,REG (Non-Conf),L,68,72,,25,54,0.463,6,15,0.4,19,39,0.487,0.519,12,15,0.8,5,23,28,17,4,1,13,23,22,51,0.431,4,14,0.286,18,37,0.486,0.471,24,28,0.857,7,18,25,11,7,3,12,15,0,1,0,xavier,2012
24,24,2012-02-08,,Rhode Island,REG (Conf),W,84,66,,30,57,0.526,3,11,0.273,27,46,0.587,0.553,21,25,0.84,8,31,39,19,9,7,17,16,23,63,0.365,6,22,0.273,17,41,0.415,0.413,14,16,0.875,4,18,22,9,7,2,16,19,1,1,0,xavier,2012
25,25,2012-02-11,@,Temple,REG (Conf),L,72,85,,26,59,0.441,6,14,0.429,20,45,0.444,0.492,14,17,0.824,7,20,27,12,7,2,11,21,28,60,0.467,9,20,0.45,19,40,0.475,0.542,20,32,0.625,15,23,38,11,7,6,10,20,0,1,0,xavier,2012
26,26,2012-02-18,,Dayton,REG (Conf),W,86,83,OT,28,58,0.483,4,12,0.333,24,46,0.522,0.517,26,37,0.703,9,27,36,8,7,4,15,22,26,65,0.4,10,31,0.323,16,34,0.471,0.477,21,26,0.808,14,24,38,18,7,6,17,27,1,1,0,xavier,2012
27,27,2012-02-21,@,Massachusetts,REG (Conf),L,73,80,,24,59,0.407,11,24,0.458,13,35,0.371,0.5,14,17,0.824,8,28,36,18,7,3,20,20,27,61,0.443,10,27,0.37,17,34,0.5,0.525,16,18,0.889,6,20,26,20,7,6,13,18,0,1,0,xavier,2012
28,28,2012-02-25,,Richmond,REG (Conf),W,65,57,,25,62,0.403,2,11,0.182,23,51,0.451,0.419,13,17,0.765,18,20,38,11,6,3,11,15,23,48,0.479,5,18,0.278,18,30,0.6,0.531,6,7,0.857,3,19,22,10,5,4,14,19,1,1,0,xavier,2012
29,29,2012-02-28,@,Saint Louis,REG (Conf),L,59,70,,21,52,0.404,5,13,0.385,16,39,0.41,0.452,12,18,0.667,10,25,35,11,2,5,12,20,22,57,0.386,6,21,0.286,16,36,0.444,0.439,20,24,0.833,6,24,30,15,6,3,8,15,0,1,0,xavier,2012
30,30,2012-03-03,,Charlotte,REG (Conf),W,72,63,,25,57,0.439,3,15,0.2,22,42,0.524,0.465,19,28,0.679,11,22,33,11,9,8,8,16,24,60,0.4,5,20,0.25,19,40,0.475,0.442,10,13,0.769,12,25,37,11,3,1,14,22,1,1,0,xavier,2012
31,31,2012-03-09,N,Dayton,CTOURN,W,70,69,,24,50,0.48,4,13,0.308,20,37,0.541,0.52,18,29,0.621,7,24,31,10,3,4,8,20,21,54,0.389,8,26,0.308,13,28,0.464,0.463,19,22,0.864,6,20,26,11,5,1,8,22,1,0,0,xavier,2012
32,32,2012-03-10,N,Saint Louis,CTOURN,W,71,64,,24,45,0.533,5,11,0.455,19,34,0.559,0.589,18,21,0.857,4,25,29,9,3,2,11,20,22,54,0.407,6,24,0.25,16,30,0.533,0.463,14,20,0.7,7,16,23,14,8,1,9,18,1,0,0,xavier,2012
33,33,2012-03-11,N,St. Bonaventure,CTOURN,L,56,67,,20,59,0.339,2,13,0.154,18,46,0.391,0.356,14,19,0.737,10,15,25,7,5,1,6,18,20,51,0.392,5,16,0.313,15,35,0.429,0.441,22,25,0.88,12,25,37,15,4,8,14,20,0,0,0,xavier,2012
34,34,2012-03-16,N,Notre Dame,ROUND-64,W,67,63,,22,44,0.5,5,10,0.5,17,34,0.5,0.557,18,27,0.667,8,19,27,11,6,1,10,14,25,49,0.51,9,21,0.429,16,28,0.571,0.602,4,9,0.444,6,15,21,19,6,1,11,16,1,0,0,xavier,2012
35,35,2012-03-18,N,Lehigh,ROUND-32,W,70,58,,24,54,0.444,7,15,0.467,17,39,0.436,0.509,15,21,0.714,10,29,39,8,2,6,13,15,21,64,0.328,3,22,0.136,18,42,0.429,0.352,13,20,0.65,13,20,33,4,6,5,8,20,1,0,0,xavier,2012
36,36,2012-03-23,N,Baylor,ROUND-16,L,70,75,,24,56,0.429,3,15,0.2,21,41,0.512,0.455,19,24,0.792,10,16,26,10,7,4,10,15,29,57,0.509,5,15,0.333,24,42,0.571,0.553,12,14,0.857,7,25,32,21,7,3,12,17,0,0,0,xavier,2012
1,1,2011-11-12,,Kennesaw State,REG (Non-Conf),W,85,31,,30,51,0.588,15,25,0.6,15,26,0.577,0.735,10,13,0.769,9,31,40,23,7,3,10,12,10,43,0.233,2,10,0.2,8,33,0.242,0.256,9,16,0.563,2,15,17,2,7,3,12,16,1,1,0,wisconsin,2012
2,2,2011-11-16,,Colgate,REG (Non-Conf),W,68,41,,27,61,0.443,10,23,0.435,17,38,0.447,0.525,4,14,0.286,13,27,40,8,11,2,5,13,16,46,0.348,3,11,0.273,13,35,0.371,0.38,6,12,0.5,4,22,26,7,1,6,13,17,1,1,0,wisconsin,2012
3,3,2011-11-19,,Wofford,REG (Non-Conf),W,69,33,,28,56,0.5,9,23,0.391,19,33,0.576,0.58,4,4,1.0,11,28,39,19,3,4,8,9,13,49,0.265,4,19,0.211,9,30,0.3,0.306,3,9,0.333,5,16,21,7,5,0,9,12,1,1,0,wisconsin,2012
4,4,2011-11-22,,Kansas City,REG (Non-Conf),W,77,31,,30,58,0.517,13,27,0.481,17,31,0.548,0.629,4,8,0.5,7,34,41,18,3,7,7,9,11,53,0.208,5,13,0.385,6,40,0.15,0.255,4,5,0.8,4,19,23,3,3,3,11,14,1,1,0,wisconsin,2012
5,5,2011-11-25,N,Bradley,REG (Non-Conf),W,66,43,,25,59,0.424,8,22,0.364,17,37,0.459,0.492,8,12,0.667,10,28,38,16,10,4,10,13,18,53,0.34,1,7,0.143,17,46,0.37,0.349,6,12,0.5,10,23,33,4,5,3,17,13,1,1,0,wisconsin,2012
6,6,2011-11-26,N,Brigham Young,REG (Non-Conf),W,73,56,,27,53,0.509,13,24,0.542,14,29,0.483,0.632,6,7,0.857,8,19,27,19,2,5,11,12,22,51,0.431,1,10,0.1,21,41,0.512,0.441,11,11,1.0,7,17,24,11,6,5,14,13,1,1,0,wisconsin,2012
7,7,2011-11-30,@,North Carolina,REG (Non-Conf),L,57,60,,23,64,0.359,8,28,0.286,15,36,0.417,0.422,3,6,0.5,9,17,26,6,9,4,4,21,19,45,0.422,3,9,0.333,16,36,0.444,0.456,19,24,0.792,8,31,39,9,2,6,14,12,0,1,0,wisconsin,2012
8,8,2011-12-03,,Marquette,REG (Non-Conf),L,54,61,,16,50,0.32,5,19,0.263,11,31,0.355,0.37,17,21,0.81,8,20,28,8,5,3,12,18,23,60,0.383,2,11,0.182,21,49,0.429,0.4,13,19,0.684,16,25,41,7,3,3,13,21,0,1,0,wisconsin,2012
9,9,2011-12-07,,Green Bay,REG (Non-Conf),W,70,42,,27,59,0.458,3,17,0.176,24,42,0.571,0.483,13,19,0.684,11,22,33,16,8,7,6,11,18,56,0.321,2,12,0.167,16,44,0.364,0.339,4,5,0.8,13,21,34,6,1,3,16,22,1,1,0,wisconsin,2012
10,10,2011-12-10,,UNLV,REG (Non-Conf),W,62,51,,20,54,0.37,10,26,0.385,10,28,0.357,0.463,12,18,0.667,10,24,34,12,8,0,10,11,18,46,0.391,5,12,0.417,13,34,0.382,0.446,10,14,0.714,4,22,26,8,5,1,15,17,1,1,0,wisconsin,2012
11,11,2011-12-13,@,Milwaukee,REG (Non-Conf),W,60,54,,19,46,0.413,6,14,0.429,13,32,0.406,0.478,16,20,0.8,4,25,29,9,1,3,7,12,21,55,0.382,5,22,0.227,16,33,0.485,0.427,7,17,0.412,9,22,31,11,5,1,4,16,1,1,0,wisconsin,2012
12,12,2011-12-15,,Savannah State,REG (Non-Conf),W,66,33,,25,44,0.568,3,8,0.375,22,36,0.611,0.602,13,19,0.684,7,20,27,7,9,6,7,10,15,46,0.326,0,3,0.0,15,43,0.349,0.326,3,5,0.6,11,11,22,5,4,3,16,17,1,1,0,wisconsin,2012
13,13,2011-12-23,,Mississippi Valley State,REG (Non-Conf),W,79,45,,22,44,0.5,4,10,0.4,18,34,0.529,0.545,31,44,0.705,9,26,35,12,7,3,13,15,14,48,0.292,4,14,0.286,10,34,0.294,0.333,13,17,0.765,6,16,22,9,7,0,17,29,1,1,0,wisconsin,2012
14,14,2011-12-27,@,Nebraska,REG (Conf),W,64,40,,24,47,0.511,11,21,0.524,13,26,0.5,0.628,5,5,1.0,6,24,30,13,6,2,7,11,15,49,0.306,3,13,0.231,12,36,0.333,0.337,7,9,0.778,9,16,25,9,5,1,9,10,1,1,0,wisconsin,2012
15,15,2011-12-31,,Iowa,REG (Conf),L,65,72,,24,69,0.348,3,28,0.107,21,41,0.512,0.37,14,17,0.824,15,20,35,9,3,5,8,18,29,59,0.492,2,6,0.333,27,53,0.509,0.508,12,17,0.706,11,29,40,10,2,4,10,17,0,1,0,wisconsin,2012
16,16,2012-01-03,,Michigan State,REG (Conf),L,60,63,OT,18,54,0.333,5,22,0.227,13,32,0.406,0.38,19,27,0.704,9,18,27,5,3,4,8,19,24,60,0.4,2,5,0.4,22,55,0.4,0.417,13,20,0.65,12,26,38,10,4,5,8,22,0,1,0,wisconsin,2012
17,17,2012-01-08,@,Michigan,REG (Conf),L,41,59,,16,51,0.314,7,20,0.35,9,31,0.29,0.382,2,5,0.4,11,16,27,6,6,2,12,16,19,48,0.396,4,15,0.267,15,33,0.455,0.438,17,20,0.85,12,22,34,6,7,0,9,9,0,1,0,wisconsin,2012
18,18,2012-01-12,@,Purdue,REG (Conf),W,67,62,,19,40,0.475,9,20,0.45,10,20,0.5,0.588,20,24,0.833,3,28,31,13,1,4,11,16,21,61,0.344,8,24,0.333,13,37,0.351,0.41,12,22,0.545,11,19,30,12,4,0,3,21,1,1,0,wisconsin,2012
19,19,2012-01-15,,Nebraska,REG (Conf),W,50,45,,15,48,0.313,2,18,0.111,13,30,0.433,0.333,18,24,0.75,14,25,39,5,5,3,12,7,19,54,0.352,5,19,0.263,14,35,0.4,0.398,2,2,1.0,7,18,25,7,7,2,6,19,1,1,0,wisconsin,2012
20,20,2012-01-18,,Northwestern,REG (Conf),W,77,57,,27,54,0.5,12,23,0.522,15,31,0.484,0.611,11,14,0.786,9,22,31,16,6,1,9,17,19,45,0.422,5,14,0.357,14,31,0.452,0.478,14,19,0.737,4,18,22,8,7,0,10,13,1,1,0,wisconsin,2012
21,21,2012-01-22,@,Illinois,REG (Conf),W,67,63,,24,54,0.444,9,22,0.409,15,32,0.469,0.528,10,18,0.556,7,26,33,12,4,1,10,14,24,55,0.436,3,12,0.25,21,43,0.488,0.464,12,15,0.8,4,25,29,8,2,0,9,17,1,1,0,wisconsin,2012
22,22,2012-01-26,,Indiana,REG (Conf),W,57,50,,19,48,0.396,4,17,0.235,15,31,0.484,0.438,15,19,0.789,7,17,24,8,3,8,4,10,21,46,0.457,3,8,0.375,18,38,0.474,0.489,5,10,0.5,6,18,24,4,3,1,10,18,1,1,0,wisconsin,2012
23,23,2012-01-31,@,Penn State,REG (Conf),W,52,46,,17,48,0.354,5,19,0.263,12,29,0.414,0.406,13,19,0.684,8,20,28,7,6,6,5,13,18,50,0.36,2,10,0.2,16,40,0.4,0.38,8,14,0.571,9,23,32,9,3,2,9,20,1,1,0,wisconsin,2012
24,24,2012-02-04,,Ohio State,REG (Conf),L,52,58,,22,55,0.4,5,27,0.185,17,28,0.607,0.445,3,3,1.0,7,18,25,10,7,4,9,15,22,51,0.431,1,7,0.143,21,44,0.477,0.441,13,16,0.813,9,21,30,8,5,1,9,12,0,1,0,wisconsin,2012
25,25,2012-02-09,@,Minnesota,REG (Conf),W,68,61,OT,19,53,0.358,9,23,0.391,10,30,0.333,0.443,21,25,0.84,10,20,30,13,7,6,9,14,23,55,0.418,6,17,0.353,17,38,0.447,0.473,9,14,0.643,8,24,32,10,3,4,13,21,1,1,0,wisconsin,2012
26,26,2012-02-16,@,Michigan State,REG (Conf),L,55,69,,18,53,0.34,5,24,0.208,13,29,0.448,0.387,14,14,1.0,12,21,33,10,5,1,10,23,24,46,0.522,2,9,0.222,22,37,0.595,0.543,19,25,0.76,6,21,27,13,5,0,10,17,0,1,0,wisconsin,2012
27,27,2012-02-19,,Penn State,REG (Conf),W,65,55,,20,47,0.426,11,22,0.5,9,25,0.36,0.543,14,17,0.824,10,27,37,14,1,2,12,11,22,56,0.393,4,18,0.222,18,38,0.474,0.429,7,11,0.636,7,17,24,8,7,2,5,15,1,1,0,wisconsin,2012
28,28,2012-02-23,@,Iowa,REG (Conf),L,66,67,,29,57,0.509,6,16,0.375,23,41,0.561,0.561,2,3,0.667,7,21,28,11,6,6,12,16,24,50,0.48,10,18,0.556,14,32,0.438,0.58,9,15,0.6,7,20,27,18,6,4,13,12,0,1,0,wisconsin,2012
29,29,2012-02-26,@,Ohio State,REG (Conf),W,63,60,,23,55,0.418,8,21,0.381,15,34,0.441,0.491,9,11,0.818,8,22,30,13,1,2,7,18,23,49,0.469,4,11,0.364,19,38,0.5,0.51,10,19,0.526,8,26,34,10,2,2,12,17,1,1,0,wisconsin,2012
30,30,2012-02-28,,Minnesota,REG (Conf),W,52,45,,12,39,0.308,6,22,0.273,6,17,0.353,0.385,22,29,0.759,5,20,25,10,2,3,8,19,11,46,0.239,2,11,0.182,9,35,0.257,0.261,21,29,0.724,13,22,35,3,2,5,10,24,1,1,0,wisconsin,2012
31,31,2012-03-04,,Illinois,REG (Conf),W,70,56,,21,47,0.447,7,19,0.368,14,28,0.5,0.521,21,27,0.778,6,27,33,12,6,1,6,14,21,53,0.396,4,17,0.235,17,36,0.472,0.434,10,14,0.714,6,22,28,3,2,3,10,25,1,1,0,wisconsin,2012
32,32,2012-03-09,N,Indiana,CTOURN,W,79,71,,27,56,0.482,13,26,0.5,14,30,0.467,0.598,12,16,0.75,10,16,26,16,4,2,5,16,25,51,0.49,3,6,0.5,22,45,0.489,0.52,18,22,0.818,7,19,26,8,1,0,10,16,1,0,0,wisconsin,2012
33,33,2012-03-10,N,Michigan State,CTOURN,L,52,65,,17,49,0.347,7,20,0.35,10,29,0.345,0.418,11,14,0.786,6,15,21,9,7,1,10,14,21,42,0.5,6,9,0.667,15,33,0.455,0.571,17,23,0.739,6,23,29,12,7,5,12,14,0,0,0,wisconsin,2012
34,34,2012-03-15,N,Montana,ROUND-64,W,73,49,,23,48,0.479,10,19,0.526,13,29,0.448,0.583,17,19,0.895,8,24,32,15,3,8,10,15,18,47,0.383,3,9,0.333,15,38,0.395,0.415,10,15,0.667,4,15,19,8,8,2,8,16,1,0,0,wisconsin,2012
35,35,2012-03-17,N,Vanderbilt,ROUND-32,W,60,57,,23,55,0.418,10,33,0.303,13,22,0.591,0.509,4,8,0.5,8,19,27,13,4,1,8,16,20,46,0.435,5,19,0.263,15,27,0.556,0.489,12,16,0.75,7,25,32,8,4,3,12,17,1,0,0,wisconsin,2012
36,36,2012-03-22,N,Syracuse,ROUND-16,L,63,64,,21,49,0.429,14,27,0.519,7,22,0.318,0.571,7,12,0.583,8,15,23,15,2,2,6,12,27,49,0.551,5,9,0.556,22,40,0.55,0.602,5,9,0.556,6,17,23,5,4,1,6,13,0,0,0,wisconsin,2012
1,1,2011-11-11,,UNC Asheville,REG (Non-Conf),W,84,75,,29,66,0.439,6,19,0.316,23,47,0.489,0.485,20,28,0.714,13,34,47,21,10,7,14,18,23,66,0.348,10,25,0.4,13,41,0.317,0.424,19,26,0.731,13,22,35,10,7,1,12,21,1,1,0,north-carolina-state,2012
2,2,2011-11-13,,Morehead State,REG (Non-Conf),W,91,61,,33,54,0.611,8,23,0.348,25,31,0.806,0.685,17,22,0.773,11,19,30,26,4,6,12,20,19,47,0.404,8,15,0.533,11,32,0.344,0.489,15,24,0.625,8,10,18,9,6,0,16,22,1,1,0,north-carolina-state,2012
3,3,2011-11-16,,Princeton,REG (Non-Conf),W,60,58,,26,54,0.481,1,8,0.125,25,46,0.543,0.491,7,11,0.636,10,24,34,15,8,5,14,11,21,53,0.396,9,19,0.474,12,34,0.353,0.481,7,13,0.538,5,17,22,13,8,5,10,14,1,1,0,north-carolina-state,2012
4,4,2011-11-19,N,Vanderbilt,REG (Non-Conf),L,79,86,,31,62,0.5,4,11,0.364,27,51,0.529,0.532,13,22,0.591,10,22,32,16,12,1,13,22,28,54,0.519,9,25,0.36,19,29,0.655,0.602,21,33,0.636,11,24,35,14,8,1,15,20,0,1,0,north-carolina-state,2012
5,5,2011-11-21,N,Texas,REG (Non-Conf),W,77,74,,20,44,0.455,4,12,0.333,16,32,0.5,0.5,33,44,0.75,8,20,28,14,7,3,11,23,25,53,0.472,5,16,0.313,20,37,0.541,0.519,19,25,0.76,10,21,31,13,6,3,13,28,1,1,0,north-carolina-state,2012
6,6,2011-11-25,,Elon,REG (Non-Conf),W,82,67,,32,70,0.457,5,11,0.455,27,59,0.458,0.493,13,21,0.619,18,28,46,14,4,6,11,17,24,59,0.407,7,22,0.318,17,37,0.459,0.466,12,20,0.6,9,20,29,11,5,0,12,18,1,1,0,north-carolina-state,2012
7,7,2011-11-30,,Indiana,REG (Non-Conf),L,75,86,,28,66,0.424,3,10,0.3,25,56,0.446,0.447,16,22,0.727,16,21,37,14,7,10,15,19,30,62,0.484,7,13,0.538,23,49,0.469,0.54,19,23,0.826,12,22,34,8,10,4,13,20,0,1,0,north-carolina-state,2012
8,8,2011-12-04,@,Stanford,REG (Non-Conf),L,72,76,,26,55,0.473,7,17,0.412,19,38,0.5,0.536,13,20,0.65,8,19,27,8,5,5,17,25,21,58,0.362,5,14,0.357,16,44,0.364,0.405,29,34,0.853,13,20,33,11,7,2,10,22,0,1,0,north-carolina-state,2012
9,9,2011-12-11,,North Carolina Central,REG (Non-Conf),W,65,60,,20,54,0.37,7,23,0.304,13,31,0.419,0.435,18,22,0.818,12,22,34,15,7,1,16,15,24,58,0.414,6,17,0.353,18,41,0.439,0.466,6,8,0.75,8,14,22,16,8,3,12,17,1,1,0,north-carolina-state,2012
10,10,2011-12-17,,Syracuse,REG (Non-Conf),L,72,88,,30,52,0.577,7,14,0.5,23,38,0.605,0.644,5,8,0.625,8,18,26,21,3,3,18,15,35,62,0.565,11,25,0.44,24,37,0.649,0.653,7,13,0.538,11,13,24,10,5,4,8,9,0,1,0,north-carolina-state,2012
11,11,2011-12-20,N,St. Bonaventure,REG (Non-Conf),W,67,65,,25,58,0.431,6,14,0.429,19,44,0.432,0.483,11,13,0.846,12,22,34,21,10,7,11,19,22,54,0.407,5,20,0.25,17,34,0.5,0.454,16,19,0.842,11,21,32,10,6,2,12,13,1,1,0,north-carolina-state,2012
12,12,2011-12-22,,Northeastern,REG (Non-Conf),W,88,59,,33,64,0.516,11,20,0.55,22,44,0.5,0.602,11,12,0.917,12,26,38,24,2,6,10,15,23,60,0.383,4,18,0.222,19,42,0.452,0.417,9,11,0.818,7,19,26,7,8,5,10,15,1,1,0,north-carolina-state,2012
13,13,2011-12-29,,Campbell,REG (Non-Conf),W,87,81,,28,59,0.475,3,11,0.273,25,48,0.521,0.5,28,31,0.903,14,25,39,15,5,4,14,18,29,57,0.509,9,14,0.643,20,43,0.465,0.588,14,19,0.737,6,15,21,10,8,8,9,22,1,1,0,north-carolina-state,2012
14,14,2011-12-31,,Western Carolina,REG (Non-Conf),W,82,55,,30,52,0.577,6,15,0.4,24,37,0.649,0.635,16,21,0.762,3,32,35,25,4,4,14,9,20,65,0.308,7,23,0.304,13,42,0.31,0.362,8,10,0.8,12,19,31,4,7,0,11,20,1,1,0,north-carolina-state,2012
15,15,2012-01-04,,Delaware State,REG (Non-Conf),W,78,44,,28,62,0.452,7,22,0.318,21,40,0.525,0.508,15,17,0.882,14,34,48,18,8,5,10,11,18,61,0.295,3,12,0.25,15,49,0.306,0.32,5,9,0.556,11,21,32,6,9,3,10,12,1,1,0,north-carolina-state,2012
16,16,2012-01-08,,Maryland,REG (Conf),W,79,74,,28,59,0.475,2,9,0.222,26,50,0.52,0.492,21,24,0.875,11,22,33,15,4,4,13,18,26,60,0.433,9,21,0.429,17,39,0.436,0.508,13,21,0.619,11,18,29,12,5,4,15,18,1,1,0,north-carolina-state,2012
17,17,2012-01-11,,Georgia Tech,REG (Conf),L,71,82,,24,56,0.429,5,19,0.263,19,37,0.514,0.473,18,27,0.667,9,17,26,12,4,6,12,22,25,49,0.51,9,15,0.6,16,34,0.471,0.602,23,31,0.742,6,22,28,9,5,5,14,20,0,1,0,north-carolina-state,2012
18,18,2012-01-14,@,Wake Forest,REG (Conf),W,76,40,,30,67,0.448,8,21,0.381,22,46,0.478,0.507,8,10,0.8,11,31,42,18,11,4,9,12,16,55,0.291,2,20,0.1,14,35,0.4,0.309,6,8,0.75,7,23,30,7,2,5,17,9,1,1,0,north-carolina-state,2012
19,19,2012-01-19,,Boston College,REG (Conf),W,76,62,,33,64,0.516,5,15,0.333,28,49,0.571,0.555,5,10,0.5,13,27,40,21,16,5,16,12,25,62,0.403,9,27,0.333,16,35,0.457,0.476,3,7,0.429,7,16,23,15,9,3,17,12,1,1,0,north-carolina-state,2012
20,20,2012-01-22,@,Miami (FL),REG (Conf),W,78,73,,24,52,0.462,6,10,0.6,18,42,0.429,0.519,24,31,0.774,6,23,29,14,10,4,15,16,27,61,0.443,2,20,0.1,25,41,0.61,0.459,17,23,0.739,11,23,34,10,11,5,14,22,1,1,0,north-carolina-state,2012
21,21,2012-01-26,@,North Carolina,REG (Conf),L,55,74,,21,57,0.368,9,20,0.45,12,37,0.324,0.447,4,9,0.444,5,16,21,16,10,0,17,14,31,64,0.484,5,16,0.313,26,48,0.542,0.523,7,13,0.538,15,33,48,18,9,8,15,15,0,1,0,north-carolina-state,2012
