rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
14,14,2016-12-31,,Villanova,REG (Conf),L,70,80,,29,59,0.492,6,24,0.25,23,35,0.657,0.542,6,8,0.75,2,17,19,15,7,4,11,14,29,57,0.509,10,27,0.37,19,30,0.633,0.596,12,13,0.923,10,24,34,11,6,2,15,15,0,1,0,creighton,2017
15,15,2017-01-04,@,St. John's (NY),REG (Conf),W,85,72,,34,65,0.523,5,18,0.278,29,47,0.617,0.562,12,16,0.75,6,27,33,18,5,4,8,14,28,71,0.394,7,22,0.318,21,49,0.429,0.444,9,13,0.692,8,24,32,12,4,4,8,17,1,1,0,creighton,2017
16,16,2017-01-07,@,Providence,REG (Conf),W,78,64,,33,59,0.559,7,17,0.412,26,42,0.619,0.619,5,7,0.714,6,19,25,19,4,3,6,14,26,67,0.388,3,19,0.158,23,48,0.479,0.41,9,12,0.75,19,21,40,8,4,4,11,11,1,1,0,creighton,2017
17,17,2017-01-11,,Butler,REG (Conf),W,75,64,,31,56,0.554,7,23,0.304,24,33,0.727,0.616,6,7,0.857,9,22,31,14,7,4,17,10,26,63,0.413,8,25,0.32,18,38,0.474,0.476,4,7,0.571,14,16,30,11,9,2,10,14,1,1,0,creighton,2017
18,18,2017-01-14,,Truman St,REG (Non-Conf),W,101,69,,40,79,0.506,10,28,0.357,30,51,0.588,0.57,11,17,0.647,16,38,54,18,7,2,12,14,27,68,0.397,8,25,0.32,19,43,0.442,0.456,7,11,0.636,2,21,23,16,8,4,12,13,1,1,0,creighton,2017
19,19,2017-01-16,@,Xavier,REG (Conf),W,72,67,,28,63,0.444,5,19,0.263,23,44,0.523,0.484,11,12,0.917,9,23,32,11,8,4,14,24,24,60,0.4,3,15,0.2,21,45,0.467,0.425,16,29,0.552,18,25,43,13,8,3,17,18,1,1,0,creighton,2017
20,20,2017-01-21,,Marquette,REG (Conf),L,94,102,,33,68,0.485,11,24,0.458,22,44,0.5,0.566,17,21,0.81,9,19,28,17,6,2,11,19,36,60,0.6,12,24,0.5,24,36,0.667,0.7,18,24,0.75,6,28,34,14,6,7,14,17,0,1,0,creighton,2017
21,21,2017-01-25,@,Georgetown,REG (Conf),L,51,71,,20,58,0.345,1,18,0.056,19,40,0.475,0.353,10,18,0.556,5,27,32,12,9,5,12,15,29,61,0.475,7,21,0.333,22,40,0.55,0.533,6,16,0.375,8,34,42,20,7,5,13,16,0,1,0,creighton,2017
22,22,2017-01-28,,DePaul,REG (Conf),W,83,66,,29,52,0.558,7,21,0.333,22,31,0.71,0.625,18,26,0.692,5,29,34,20,5,1,17,13,23,61,0.377,9,22,0.409,14,39,0.359,0.451,11,14,0.786,9,17,26,16,11,2,13,20,1,1,0,creighton,2017
23,23,2017-01-31,@,Butler,REG (Conf),W,76,67,,29,52,0.558,13,21,0.619,16,31,0.516,0.683,5,9,0.556,2,25,27,19,3,2,13,15,27,66,0.409,7,27,0.259,20,39,0.513,0.462,6,7,0.857,11,21,32,9,2,3,13,16,1,1,0,creighton,2017
24,24,2017-02-04,,Xavier,REG (Conf),L,80,82,,28,59,0.475,13,28,0.464,15,31,0.484,0.585,11,21,0.524,8,22,30,17,3,6,9,16,32,63,0.508,10,22,0.455,22,41,0.537,0.587,8,14,0.571,9,27,36,18,7,3,8,17,0,1,0,creighton,2017
25,25,2017-02-11,@,DePaul,REG (Conf),W,93,58,,34,56,0.607,13,22,0.591,21,34,0.618,0.723,12,17,0.706,4,28,32,24,4,3,16,17,17,55,0.309,5,19,0.263,12,36,0.333,0.355,19,23,0.826,10,19,29,9,9,1,17,15,1,1,0,creighton,2017
26,26,2017-02-15,@,Seton Hall,REG (Conf),L,81,87,,30,66,0.455,11,26,0.423,19,40,0.475,0.538,10,13,0.769,4,17,21,16,5,3,11,25,26,51,0.51,7,17,0.412,19,34,0.559,0.578,28,39,0.718,11,29,40,11,7,3,14,16,0,1,0,creighton,2017
27,27,2017-02-19,,Georgetown,REG (Conf),W,87,70,,34,64,0.531,9,20,0.45,25,44,0.568,0.602,10,17,0.588,6,29,35,17,7,2,13,17,25,64,0.391,3,22,0.136,22,42,0.524,0.414,17,25,0.68,12,26,38,11,7,4,15,18,1,1,0,creighton,2017
28,28,2017-02-22,,Providence,REG (Conf),L,66,68,,25,57,0.439,6,16,0.375,19,41,0.463,0.491,10,16,0.625,6,25,31,13,4,0,9,15,21,48,0.438,12,24,0.5,9,24,0.375,0.563,14,19,0.737,6,28,34,19,5,0,12,18,0,1,0,creighton,2017
29,29,2017-02-25,@,Villanova,REG (Conf),L,63,79,,24,55,0.436,11,27,0.407,13,28,0.464,0.536,4,6,0.667,7,20,27,18,4,0,16,18,29,55,0.527,4,19,0.211,25,36,0.694,0.564,17,22,0.773,8,25,33,10,11,0,10,9,0,1,0,creighton,2017
30,30,2017-02-28,,St. John's (NY),REG (Conf),W,82,68,,29,68,0.426,6,19,0.316,23,49,0.469,0.471,18,22,0.818,12,35,47,16,6,1,17,17,27,66,0.409,6,25,0.24,21,41,0.512,0.455,8,17,0.471,7,29,36,11,10,6,14,18,1,1,0,creighton,2017
31,31,2017-03-04,@,Marquette,REG (Conf),L,83,91,,33,68,0.485,8,28,0.286,25,40,0.625,0.544,9,10,0.9,9,26,35,23,8,2,15,21,33,62,0.532,14,28,0.5,19,34,0.559,0.645,11,17,0.647,8,23,31,21,10,4,13,14,0,1,0,creighton,2017
32,32,2017-03-09,N,Providence,CTOURN,W,70,58,,23,54,0.426,4,20,0.2,19,34,0.559,0.463,20,33,0.606,7,26,33,7,10,1,12,25,20,50,0.4,4,21,0.19,16,29,0.552,0.44,14,26,0.538,5,29,34,8,5,3,22,24,1,0,0,creighton,2017
33,33,2017-03-10,N,Xavier,CTOURN,W,75,72,,29,53,0.547,13,20,0.65,16,33,0.485,0.67,4,6,0.667,1,18,19,20,2,4,12,18,27,56,0.482,9,21,0.429,18,35,0.514,0.563,9,11,0.818,7,20,27,13,8,4,12,14,1,0,0,creighton,2017
34,34,2017-03-11,N,Villanova,CTOURN,L,60,74,,24,58,0.414,6,24,0.25,18,34,0.529,0.466,6,9,0.667,7,22,29,11,4,1,16,17,25,54,0.463,9,26,0.346,16,28,0.571,0.546,15,19,0.789,7,24,31,14,8,3,14,12,0,0,0,creighton,2017
35,35,2017-03-17,N,Rhode Island,ROUND-64,L,72,84,,26,65,0.4,7,23,0.304,19,42,0.452,0.454,13,19,0.684,10,25,35,11,2,3,11,20,26,58,0.448,4,21,0.19,22,37,0.595,0.483,28,31,0.903,8,30,38,11,8,3,7,16,0,0,0,creighton,2017
1,1,2016-11-11,,Campbell,REG (Non-Conf),W,102,65,,34,71,0.479,8,26,0.308,26,45,0.578,0.535,26,38,0.684,13,37,50,10,13,5,15,23,18,56,0.321,10,26,0.385,8,30,0.267,0.411,19,30,0.633,7,25,32,8,9,5,23,29,1,1,0,oklahoma-state,2017
2,2,2016-11-14,,Central Arkansas,REG (Non-Conf),W,102,90,,34,61,0.557,10,29,0.345,24,32,0.75,0.639,24,32,0.75,11,25,36,20,7,5,17,30,28,60,0.467,6,10,0.6,22,50,0.44,0.517,28,39,0.718,8,20,28,12,7,2,13,27,1,1,0,oklahoma-state,2017
3,3,2016-11-16,,New Orleans,REG (Non-Conf),W,117,72,,38,71,0.535,11,25,0.44,27,46,0.587,0.613,30,38,0.789,15,31,46,22,12,6,10,24,26,60,0.433,5,14,0.357,21,46,0.457,0.475,15,23,0.652,7,20,27,14,5,7,21,26,1,1,0,oklahoma-state,2017
4,4,2016-11-21,N,Connecticut,REG (Non-Conf),W,98,90,,28,61,0.459,12,20,0.6,16,41,0.39,0.557,30,42,0.714,9,26,35,13,18,3,12,30,25,53,0.472,11,22,0.5,14,31,0.452,0.575,29,42,0.69,8,26,34,12,1,8,18,28,1,1,0,oklahoma-state,2017
5,5,2016-11-22,N,North Carolina,REG (Non-Conf),L,75,107,,26,72,0.361,6,22,0.273,20,50,0.4,0.403,17,23,0.739,17,11,28,5,9,4,14,26,37,64,0.578,8,17,0.471,29,47,0.617,0.641,25,29,0.862,15,27,42,16,8,3,16,22,0,1,0,oklahoma-state,2017
6,6,2016-11-23,N,Georgetown,REG (Non-Conf),W,97,70,,36,71,0.507,7,19,0.368,29,52,0.558,0.556,18,19,0.947,9,16,25,18,19,2,10,23,24,47,0.511,3,9,0.333,21,38,0.553,0.543,19,27,0.704,10,18,28,11,5,1,27,18,1,1,0,oklahoma-state,2017
7,7,2016-11-30,,Rogers St.,REG (Non-Conf),W,101,85,,29,66,0.439,8,23,0.348,21,43,0.488,0.5,35,44,0.795,15,20,35,14,9,3,10,19,33,58,0.569,7,14,0.5,26,44,0.591,0.629,12,18,0.667,2,23,25,16,6,4,22,32,1,1,0,oklahoma-state,2017
8,8,2016-12-03,@,Maryland,REG (Non-Conf),L,70,71,,27,66,0.409,8,24,0.333,19,42,0.452,0.47,8,11,0.727,16,25,41,13,7,5,15,25,24,59,0.407,4,22,0.182,20,37,0.541,0.441,19,29,0.655,15,23,38,11,4,5,18,18,0,1,0,oklahoma-state,2017
9,9,2016-12-10,@,Tulsa,REG (Non-Conf),W,71,67,,25,63,0.397,7,19,0.368,18,44,0.409,0.452,14,20,0.7,13,24,37,8,8,3,15,23,23,48,0.479,6,15,0.4,17,33,0.515,0.542,15,22,0.682,3,23,26,13,5,5,18,19,1,1,0,oklahoma-state,2017
10,10,2016-12-14,,ArkansasâPine Bluff,REG (Non-Conf),W,102,66,,29,62,0.468,12,28,0.429,17,34,0.5,0.565,32,40,0.8,16,19,35,16,11,5,21,26,22,51,0.431,3,11,0.273,19,40,0.475,0.461,19,28,0.679,10,18,28,11,12,5,30,28,1,1,0,oklahoma-state,2017
11,11,2016-12-17,@,Wichita State,REG (Non-Conf),W,93,76,,31,59,0.525,14,28,0.5,17,31,0.548,0.644,17,26,0.654,10,16,26,16,7,3,16,32,19,52,0.365,3,17,0.176,16,35,0.457,0.394,35,47,0.745,16,15,31,8,9,8,15,21,1,1,0,oklahoma-state,2017
12,12,2016-12-22,,Texas A&MâCorpus Christi,REG (Non-Conf),W,92,70,,32,76,0.421,10,28,0.357,22,48,0.458,0.487,18,21,0.857,21,27,48,18,12,6,15,18,31,69,0.449,3,13,0.231,28,56,0.5,0.471,5,14,0.357,16,23,39,9,10,3,21,20,1,1,0,oklahoma-state,2017
13,13,2016-12-30,,West Virginia,REG (Conf),L,75,92,,24,53,0.453,7,19,0.368,17,34,0.5,0.519,20,33,0.606,12,16,28,15,3,3,18,20,33,60,0.55,6,16,0.375,27,44,0.614,0.6,20,26,0.769,10,20,30,24,8,6,12,29,0,1,0,oklahoma-state,2017
14,14,2017-01-04,@,Texas,REG (Conf),L,79,82,,26,61,0.426,8,25,0.32,18,36,0.5,0.492,19,23,0.826,8,23,31,12,4,2,11,28,25,57,0.439,7,19,0.368,18,38,0.474,0.5,25,33,0.758,9,24,33,11,4,6,11,21,0,1,0,oklahoma-state,2017
15,15,2017-01-07,@,Baylor,REG (Conf),L,57,61,,19,55,0.345,8,22,0.364,11,33,0.333,0.418,11,20,0.55,15,13,28,12,3,0,14,25,18,39,0.462,3,7,0.429,15,32,0.469,0.5,22,30,0.733,6,22,28,13,5,6,13,17,0,1,0,oklahoma-state,2017
16,16,2017-01-11,,Iowa State,REG (Conf),L,86,96,,34,64,0.531,7,20,0.35,27,44,0.614,0.586,11,13,0.846,11,23,34,17,3,5,16,19,36,69,0.522,10,26,0.385,26,43,0.605,0.594,14,18,0.778,9,19,28,18,13,5,9,17,0,1,0,oklahoma-state,2017
17,17,2017-01-14,@,Kansas,REG (Conf),L,80,87,,31,68,0.456,7,19,0.368,24,49,0.49,0.507,11,14,0.786,8,23,31,16,8,3,10,30,26,59,0.441,5,20,0.25,21,39,0.538,0.483,30,45,0.667,14,28,42,11,8,5,10,14,0,1,0,oklahoma-state,2017
18,18,2017-01-18,,Kansas State,REG (Conf),L,88,96,,28,62,0.452,12,22,0.545,16,40,0.4,0.548,20,22,0.909,12,21,33,17,8,1,19,20,36,64,0.563,7,15,0.467,29,49,0.592,0.617,17,21,0.81,9,22,31,21,11,3,12,20,0,1,0,oklahoma-state,2017
19,19,2017-01-21,@,Texas Tech,REG (Conf),W,83,64,,22,40,0.55,11,16,0.688,11,24,0.458,0.688,28,37,0.757,10,19,29,12,7,2,17,28,20,45,0.444,7,21,0.333,13,24,0.542,0.522,17,25,0.68,7,10,17,9,5,2,15,28,1,1,0,oklahoma-state,2017
20,20,2017-01-23,,TCU,REG (Conf),W,89,76,,32,59,0.542,5,15,0.333,27,44,0.614,0.585,20,21,0.952,3,23,26,13,6,4,6,18,24,61,0.393,6,26,0.231,18,35,0.514,0.443,22,24,0.917,11,20,31,10,2,2,12,20,1,1,0,oklahoma-state,2017
21,21,2017-01-28,,Arkansas,REG (Non-Conf),W,99,71,,33,66,0.5,9,20,0.45,24,46,0.522,0.568,24,29,0.828,16,24,40,24,5,1,7,20,24,58,0.414,5,18,0.278,19,40,0.475,0.457,18,23,0.783,8,15,23,7,4,4,12,25,1,1,0,oklahoma-state,2017
22,22,2017-01-30,@,Oklahoma,REG (Conf),W,68,66,,20,60,0.333,10,26,0.385,10,34,0.294,0.417,18,25,0.72,16,23,39,9,7,4,12,22,23,50,0.46,5,19,0.263,18,31,0.581,0.51,15,23,0.652,5,20,25,7,7,8,12,17,1,1,0,oklahoma-state,2017
23,23,2017-02-04,@,West Virginia,REG (Conf),W,82,75,,25,40,0.625,8,13,0.615,17,27,0.63,0.725,24,27,0.889,6,20,26,12,4,0,19,20,26,54,0.481,12,33,0.364,14,21,0.667,0.593,11,15,0.733,5,8,13,17,5,2,9,23,1,1,0,oklahoma-state,2017
24,24,2017-02-08,,Baylor,REG (Conf),L,69,72,,24,56,0.429,5,16,0.313,19,40,0.475,0.473,16,19,0.842,6,18,24,11,9,0,6,18,27,50,0.54,8,23,0.348,19,27,0.704,0.62,10,14,0.714,7,27,34,19,2,4,14,18,0,1,0,oklahoma-state,2017
25,25,2017-02-11,,Texas,REG (Conf),W,84,71,,34,68,0.5,10,19,0.526,24,49,0.49,0.574,6,8,0.75,11,25,36,18,4,2,11,16,29,63,0.46,4,23,0.174,25,40,0.625,0.492,9,18,0.5,11,24,35,14,7,1,13,12,1,1,0,oklahoma-state,2017
26,26,2017-02-15,@,TCU,REG (Conf),W,71,68,,29,57,0.509,8,20,0.4,21,37,0.568,0.579,5,5,1.0,8,18,26,17,3,4,9,13,24,52,0.462,8,20,0.4,16,32,0.5,0.538,12,13,0.923,7,19,26,16,4,2,7,12,1,1,0,oklahoma-state,2017
27,27,2017-02-18,,Oklahoma,REG (Conf),W,96,92,,31,62,0.5,12,30,0.4,19,32,0.594,0.597,22,28,0.786,12,19,31,18,15,4,12,20,31,56,0.554,10,21,0.476,21,35,0.6,0.643,20,26,0.769,9,21,30,14,8,4,17,22,1,1,0,oklahoma-state,2017
28,28,2017-02-22,@,Kansas State,REG (Conf),W,80,68,,28,60,0.467,4,16,0.25,24,44,0.545,0.5,20,23,0.87,12,23,35,14,6,2,10,21,18,49,0.367,7,21,0.333,11,28,0.393,0.439,25,30,0.833,10,19,29,11,7,3,14,21,1,1,0,oklahoma-state,2017
29,29,2017-02-25,,Texas Tech,REG (Conf),W,80,63,,24,49,0.49,10,22,0.455,14,27,0.519,0.592,22,22,1.0,9,24,33,16,6,1,20,17,24,61,0.393,4,18,0.222,20,43,0.465,0.426,11,15,0.733,13,13,26,9,9,1,12,20,1,1,0,oklahoma-state,2017
30,30,2017-02-28,@,Iowa State,REG (Conf),L,83,86,,29,59,0.492,13,26,0.5,16,33,0.485,0.602,12,14,0.857,8,30,38,14,2,2,12,17,28,59,0.475,15,31,0.484,13,28,0.464,0.602,15,21,0.714,4,21,25,21,8,3,7,13,0,1,0,oklahoma-state,2017
31,31,2017-03-04,,Kansas,REG (Conf),L,85,90,,30,71,0.423,12,36,0.333,18,35,0.514,0.507,13,14,0.929,8,18,26,19,7,3,8,16,34,61,0.557,9,21,0.429,25,40,0.625,0.631,13,17,0.765,11,28,39,18,6,5,14,15,0,1,0,oklahoma-state,2017
32,32,2017-03-09,N,Iowa State,CTOURN,L,83,92,,30,77,0.39,8,23,0.348,22,54,0.407,0.442,15,19,0.789,16,21,37,10,7,3,5,21,30,56,0.536,12,24,0.5,18,32,0.563,0.643,20,27,0.741,5,30,35,21,4,8,10,17,0,0,0,oklahoma-state,2017
33,33,2017-03-17,N,Michigan,ROUND-64,L,91,92,,35,64,0.547,7,16,0.438,28,48,0.583,0.602,14,16,0.875,12,22,34,17,3,3,10,22,29,56,0.518,16,29,0.552,13,27,0.481,0.661,18,22,0.818,3,13,16,19,5,6,4,14,0,0,0,oklahoma-state,2017
1,1,2016-11-12,@,Quinnipiac,REG (Non-Conf),W,94,70,,33,54,0.611,7,15,0.467,26,39,0.667,0.676,21,27,0.778,7,29,36,18,9,0,16,15,28,69,0.406,9,22,0.409,19,47,0.404,0.471,5,7,0.714,9,14,23,16,5,0,14,21,1,1,0,vermont,2017
2,2,2016-11-14,@,Providence,REG (Non-Conf),L,58,80,,24,57,0.421,5,20,0.25,19,37,0.514,0.465,5,8,0.625,7,20,27,8,4,1,16,18,27,55,0.491,9,23,0.391,18,32,0.563,0.573,17,20,0.85,7,24,31,16,9,5,12,12,0,1,0,vermont,2017
3,3,2016-11-16,@,Marist,REG (Non-Conf),W,76,72,,29,55,0.527,5,16,0.313,24,39,0.615,0.573,13,18,0.722,11,23,34,17,8,2,18,17,26,59,0.441,11,22,0.5,15,37,0.405,0.534,9,14,0.643,9,18,27,14,13,0,14,19,1,1,0,vermont,2017
4,4,2016-11-19,,Vermont St.âLyndon,REG (Non-Conf),W,79,20,,27,58,0.466,12,30,0.4,15,28,0.536,0.569,13,17,0.765,14,39,53,18,9,3,14,8,7,58,0.121,2,31,0.065,5,27,0.185,0.138,4,6,0.667,9,16,25,5,6,0,18,16,1,1,0,vermont,2017
5,5,2016-11-21,N,Wofford,REG (Non-Conf),W,60,59,,19,50,0.38,4,16,0.25,15,34,0.441,0.42,18,22,0.818,6,20,26,12,5,1,12,18,20,45,0.444,4,12,0.333,16,33,0.485,0.489,15,21,0.714,4,19,23,8,5,3,18,25,1,1,0,vermont,2017
6,6,2016-11-22,N,Hofstra,REG (Non-Conf),W,87,73,,30,56,0.536,10,20,0.5,20,36,0.556,0.625,17,21,0.81,9,21,30,15,6,6,9,22,25,62,0.403,4,19,0.211,21,43,0.488,0.435,19,27,0.704,15,19,34,7,4,3,9,20,1,1,0,vermont,2017
7,7,2016-11-23,N,Houston,REG (Non-Conf),L,71,72,,25,56,0.446,14,32,0.438,11,24,0.458,0.571,7,9,0.778,9,18,27,16,4,3,10,14,29,60,0.483,6,13,0.462,23,47,0.489,0.533,8,11,0.727,10,20,30,15,4,1,9,15,0,1,0,vermont,2017
8,8,2016-11-26,,Yale,REG (Non-Conf),W,67,65,,26,53,0.491,5,22,0.227,21,31,0.677,0.538,10,16,0.625,5,23,28,13,10,6,12,19,23,56,0.411,5,16,0.313,18,40,0.45,0.455,14,19,0.737,11,24,35,14,6,1,18,20,1,1,0,vermont,2017
9,9,2016-12-01,@,South Carolina,REG (Non-Conf),L,50,68,,18,51,0.353,5,20,0.25,13,31,0.419,0.402,9,14,0.643,9,19,28,5,7,2,18,14,29,62,0.468,4,13,0.308,25,49,0.51,0.5,6,7,0.857,9,25,34,18,11,3,13,15,0,1,0,vermont,2017
10,10,2016-12-07,,Dartmouth,REG (Non-Conf),W,73,58,,23,53,0.434,5,16,0.313,18,37,0.486,0.481,22,26,0.846,12,21,33,10,8,5,7,16,22,46,0.478,7,13,0.538,15,33,0.455,0.554,7,10,0.7,4,18,22,9,3,3,14,21,1,1,0,vermont,2017
11,11,2016-12-10,,Northeastern,REG (Non-Conf),L,57,59,,23,57,0.404,6,20,0.3,17,37,0.459,0.456,5,11,0.455,6,16,22,14,8,4,10,16,25,48,0.521,4,15,0.267,21,33,0.636,0.563,5,8,0.625,6,26,32,11,2,8,18,15,0,1,0,vermont,2017
12,12,2016-12-17,,Eastern Michigan,REG (Non-Conf),W,82,74,,29,60,0.483,7,20,0.35,22,40,0.55,0.542,17,22,0.773,12,17,29,18,2,5,7,17,27,61,0.443,9,16,0.563,18,45,0.4,0.516,11,17,0.647,14,18,32,14,4,4,8,22,1,1,0,vermont,2017
13,13,2016-12-21,@,Butler,REG (Non-Conf),L,69,81,,25,59,0.424,3,12,0.25,22,47,0.468,0.449,16,22,0.727,9,18,27,8,5,1,9,19,32,56,0.571,5,10,0.5,27,46,0.587,0.616,12,16,0.75,5,27,32,14,5,4,10,19,0,1,0,vermont,2017
14,14,2016-12-29,@,Siena,REG (Non-Conf),W,76,60,,27,59,0.458,3,18,0.167,24,41,0.585,0.483,19,28,0.679,12,26,38,11,2,3,11,26,19,47,0.404,4,10,0.4,15,37,0.405,0.447,18,27,0.667,6,23,29,9,3,3,15,23,1,1,0,vermont,2017
15,15,2017-01-02,,Harvard,REG (Non-Conf),W,82,71,,30,58,0.517,4,8,0.5,26,50,0.52,0.552,18,23,0.783,11,17,28,18,6,5,7,15,28,49,0.571,7,14,0.5,21,35,0.6,0.643,8,12,0.667,5,16,21,9,2,7,14,20,1,1,0,vermont,2017
16,16,2017-01-05,@,Maine,REG (Conf),W,90,77,,36,57,0.632,7,16,0.438,29,41,0.707,0.693,11,21,0.524,8,25,33,21,9,4,12,16,28,58,0.483,7,19,0.368,21,39,0.538,0.543,14,15,0.933,3,18,21,10,8,0,12,19,1,1,0,vermont,2017
17,17,2017-01-08,,Hartford,REG (Conf),W,85,54,,34,60,0.567,9,16,0.563,25,44,0.568,0.642,8,15,0.533,7,29,36,18,5,7,12,14,20,61,0.328,7,16,0.438,13,45,0.289,0.385,7,11,0.636,12,21,33,7,6,3,18,17,1,1,0,vermont,2017
18,18,2017-01-11,@,Binghamton,REG (Conf),W,67,50,,24,47,0.511,8,18,0.444,16,29,0.552,0.596,11,19,0.579,5,25,30,10,4,6,12,16,16,50,0.32,5,19,0.263,11,31,0.355,0.37,13,17,0.765,8,24,32,7,4,1,14,21,1,1,0,vermont,2017
19,19,2017-01-13,,UMBC,REG (Conf),W,81,72,,29,58,0.5,5,12,0.417,24,46,0.522,0.543,18,24,0.75,9,26,35,12,6,6,11,17,27,50,0.54,6,16,0.375,21,34,0.618,0.6,12,18,0.667,3,23,26,8,9,1,14,23,1,1,0,vermont,2017
20,20,2017-01-16,@,New Hampshire,REG (Conf),W,71,59,,29,53,0.547,5,11,0.455,24,42,0.571,0.594,8,11,0.727,7,16,23,10,4,4,12,20,19,48,0.396,4,19,0.211,15,29,0.517,0.438,17,22,0.773,7,16,23,10,5,3,11,16,1,1,0,vermont,2017
21,21,2017-01-19,,UMass Lowell,REG (Conf),W,81,67,,27,57,0.474,9,20,0.45,18,37,0.486,0.553,18,27,0.667,12,25,37,12,7,5,12,15,27,57,0.474,5,14,0.357,22,43,0.512,0.518,8,16,0.5,10,20,30,12,8,8,11,19,1,1,0,vermont,2017
22,22,2017-01-25,@,Albany (NY),REG (Conf),W,60,49,,22,50,0.44,3,18,0.167,19,32,0.594,0.47,13,20,0.65,5,29,34,12,1,7,14,19,19,64,0.297,1,8,0.125,18,56,0.321,0.305,10,13,0.769,12,25,37,8,8,1,9,20,1,1,0,vermont,2017
23,23,2017-01-28,@,Stony Brook,REG (Conf),W,71,64,,24,43,0.558,7,14,0.5,17,29,0.586,0.64,16,26,0.615,5,21,26,15,3,4,9,18,24,58,0.414,2,19,0.105,22,39,0.564,0.431,14,18,0.778,9,18,27,8,3,1,8,21,1,1,0,vermont,2017
24,24,2017-02-01,,Maine,REG (Conf),W,74,53,,29,51,0.569,5,12,0.417,24,39,0.615,0.618,11,18,0.611,2,30,32,14,6,6,14,15,19,54,0.352,4,16,0.25,15,38,0.395,0.389,11,17,0.647,6,20,26,8,5,2,16,20,1,1,0,vermont,2017
25,25,2017-02-04,@,Hartford,REG (Conf),W,79,66,,29,54,0.537,4,13,0.308,25,41,0.61,0.574,17,22,0.773,9,20,29,15,7,8,6,16,23,50,0.46,9,22,0.409,14,28,0.5,0.55,11,13,0.846,5,19,24,10,5,1,13,19,1,1,0,vermont,2017
26,26,2017-02-06,,Binghamton,REG (Conf),W,71,51,,26,49,0.531,9,17,0.529,17,32,0.531,0.622,10,13,0.769,9,17,26,12,5,4,12,13,20,47,0.426,7,20,0.35,13,27,0.481,0.5,4,4,1.0,6,14,20,7,4,2,16,19,1,1,0,vermont,2017
27,27,2017-02-09,,New Hampshire,REG (Conf),W,82,74,,31,66,0.47,9,24,0.375,22,42,0.524,0.538,11,14,0.786,12,24,36,15,3,9,6,11,26,59,0.441,11,30,0.367,15,29,0.517,0.534,11,15,0.733,8,24,32,10,3,2,7,14,1,1,0,vermont,2017
28,28,2017-02-12,@,UMBC,REG (Conf),W,77,74,,25,50,0.5,1,11,0.091,24,39,0.615,0.51,26,39,0.667,10,32,42,10,2,3,17,21,26,63,0.413,5,14,0.357,21,49,0.429,0.452,17,25,0.68,4,18,22,10,10,2,5,26,1,1,0,vermont,2017
29,29,2017-02-15,@,UMass Lowell,REG (Conf),W,87,66,,33,53,0.623,8,17,0.471,25,36,0.694,0.698,13,16,0.813,6,25,31,14,9,1,15,12,28,56,0.5,8,18,0.444,20,38,0.526,0.571,2,7,0.286,6,13,19,14,10,1,13,16,1,1,0,vermont,2017
30,30,2017-02-22,,Albany (NY),REG (Conf),W,62,50,,23,52,0.442,6,22,0.273,17,30,0.567,0.5,10,13,0.769,9,14,23,9,6,3,3,9,21,42,0.5,7,13,0.538,14,29,0.483,0.583,1,2,0.5,3,18,21,11,2,2,13,13,1,1,0,vermont,2017
31,31,2017-02-25,,Stony Brook,REG (Conf),W,66,51,,26,52,0.5,7,16,0.438,19,36,0.528,0.567,7,11,0.636,5,24,29,14,7,7,10,13,20,55,0.364,6,20,0.3,14,35,0.4,0.418,5,9,0.556,9,21,30,10,5,5,12,15,1,1,0,vermont,2017
32,32,2017-03-01,,Maine,CTOURN,W,86,41,,38,64,0.594,6,17,0.353,32,47,0.681,0.641,4,10,0.4,9,25,34,20,10,4,7,10,16,50,0.32,3,15,0.2,13,35,0.371,0.35,6,12,0.5,5,20,25,6,2,2,16,10,1,0,0,vermont,2017
33,33,2017-03-06,,New Hampshire,CTOURN,W,74,41,,27,48,0.563,10,19,0.526,17,29,0.586,0.667,10,14,0.714,7,26,33,12,4,6,8,14,14,50,0.28,1,14,0.071,13,36,0.361,0.29,12,14,0.857,8,16,24,2,3,1,11,16,1,0,0,vermont,2017
34,34,2017-03-11,,Albany (NY),CTOURN,W,56,53,,16,48,0.333,6,16,0.375,10,32,0.313,0.396,18,24,0.75,7,23,30,9,2,9,5,15,21,53,0.396,2,15,0.133,19,38,0.5,0.415,9,14,0.643,6,26,32,10,2,6,9,22,1,0,0,vermont,2017
35,35,2017-03-16,N,Purdue,ROUND-64,L,70,80,,27,61,0.443,10,27,0.37,17,34,0.5,0.525,6,10,0.6,8,19,27,21,6,1,6,17,31,60,0.517,9,20,0.45,22,40,0.55,0.592,9,14,0.643,10,28,38,16,2,6,10,15,0,0,0,vermont,2017
