rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
4,4,2014-11-23,,South Florida,REG (Non-Conf),W,68,65,,22,59,0.373,4,17,0.235,18,42,0.429,0.407,20,30,0.667,15,23,38,9,3,5,8,16,26,55,0.473,4,13,0.308,22,42,0.524,0.509,9,13,0.692,5,25,30,11,4,3,10,25,1,1,0,north-carolina-state,2015
5,5,2014-11-26,,Richmond,REG (Non-Conf),W,84,72,,29,58,0.5,8,13,0.615,21,45,0.467,0.569,18,22,0.818,12,22,34,12,6,6,10,12,28,58,0.483,11,26,0.423,17,32,0.531,0.578,5,6,0.833,6,16,22,17,4,2,11,21,1,1,0,north-carolina-state,2015
6,6,2014-11-28,,Boise State,REG (Non-Conf),W,60,54,,20,47,0.426,6,16,0.375,14,31,0.452,0.489,14,21,0.667,7,29,36,12,2,4,11,16,20,58,0.345,8,28,0.286,12,30,0.4,0.414,6,8,0.75,7,23,30,11,3,1,9,22,1,1,0,north-carolina-state,2015
7,7,2014-12-02,@,Purdue,REG (Non-Conf),L,61,66,,22,49,0.449,5,11,0.455,17,38,0.447,0.5,12,19,0.632,9,19,28,11,4,3,9,19,22,56,0.393,7,20,0.35,15,36,0.417,0.455,15,22,0.682,15,21,36,16,3,2,10,17,0,1,0,north-carolina-state,2015
8,8,2014-12-06,,Wake Forest,REG (Conf),W,78,65,,26,47,0.553,4,13,0.308,22,34,0.647,0.596,22,33,0.667,6,31,37,11,4,7,15,24,22,57,0.386,5,16,0.313,17,41,0.415,0.43,16,30,0.533,7,21,28,10,5,2,11,27,1,1,0,north-carolina-state,2015
9,9,2014-12-12,,Charleston Southern,REG (Non-Conf),W,86,50,,36,73,0.493,9,27,0.333,27,46,0.587,0.555,5,10,0.5,17,30,47,14,3,10,10,19,18,59,0.305,2,21,0.095,16,38,0.421,0.322,12,20,0.6,9,19,28,11,4,2,13,15,1,1,0,north-carolina-state,2015
10,10,2014-12-14,,Wofford,REG (Non-Conf),L,54,55,,19,45,0.422,4,10,0.4,15,35,0.429,0.467,12,13,0.923,2,30,32,9,2,6,11,13,21,59,0.356,5,13,0.385,16,46,0.348,0.398,8,13,0.615,7,22,29,10,7,4,4,15,0,1,0,north-carolina-state,2015
11,11,2014-12-17,,Tennessee,REG (Non-Conf),W,83,72,,23,45,0.511,11,26,0.423,12,19,0.632,0.633,26,34,0.765,4,24,28,14,2,6,10,17,25,60,0.417,10,18,0.556,15,42,0.357,0.5,12,16,0.75,7,17,24,11,5,2,5,28,1,1,0,north-carolina-state,2015
12,12,2014-12-20,N,West Virginia,REG (Non-Conf),L,69,83,,20,36,0.556,8,14,0.571,12,22,0.545,0.667,21,35,0.6,5,17,22,9,2,3,23,21,31,58,0.534,7,13,0.538,24,45,0.533,0.595,14,21,0.667,8,14,22,12,10,1,14,31,0,1,0,north-carolina-state,2015
13,13,2014-12-23,,Louisiana Tech,REG (Non-Conf),W,73,65,,25,58,0.431,4,17,0.235,21,41,0.512,0.466,19,27,0.704,10,28,38,6,4,4,8,18,22,53,0.415,3,12,0.25,19,41,0.463,0.443,18,27,0.667,6,21,27,8,6,5,9,20,1,1,0,north-carolina-state,2015
14,14,2014-12-30,,Cincinnati,REG (Non-Conf),L,60,76,,22,48,0.458,0,5,0.0,22,43,0.512,0.458,16,23,0.696,11,14,25,7,4,2,12,15,28,52,0.538,3,12,0.25,25,40,0.625,0.567,17,25,0.68,10,17,27,12,9,1,9,21,0,1,0,north-carolina-state,2015
15,15,2015-01-03,,Pittsburgh,REG (Conf),W,68,50,,27,52,0.519,6,16,0.375,21,36,0.583,0.577,8,9,0.889,7,24,31,10,4,9,10,14,18,55,0.327,5,15,0.333,13,40,0.325,0.373,9,12,0.75,11,17,28,10,6,2,6,13,1,1,0,north-carolina-state,2015
16,16,2015-01-07,@,Virginia,REG (Conf),L,51,61,,20,53,0.377,9,21,0.429,11,32,0.344,0.462,2,9,0.222,7,21,28,9,3,4,11,13,23,56,0.411,6,20,0.3,17,36,0.472,0.464,9,10,0.9,11,25,36,13,5,4,9,10,0,1,0,north-carolina-state,2015
17,17,2015-01-11,,Duke,REG (Conf),W,87,75,,33,60,0.55,10,16,0.625,23,44,0.523,0.633,11,18,0.611,7,25,32,18,3,10,10,22,24,65,0.369,7,27,0.259,17,38,0.447,0.423,20,26,0.769,12,21,33,12,8,4,10,20,1,1,0,north-carolina-state,2015
18,18,2015-01-14,,North Carolina,REG (Conf),L,79,81,,28,66,0.424,7,22,0.318,21,44,0.477,0.477,16,22,0.727,16,14,30,14,6,4,10,20,30,54,0.556,5,8,0.625,25,46,0.543,0.602,16,23,0.696,7,23,30,20,8,4,12,21,0,1,0,north-carolina-state,2015
19,19,2015-01-17,@,Florida State,REG (Conf),W,72,63,,27,61,0.443,6,17,0.353,21,44,0.477,0.492,12,18,0.667,16,19,35,9,3,4,14,21,19,51,0.373,4,15,0.267,15,36,0.417,0.412,21,30,0.7,13,20,33,9,9,4,12,16,1,1,0,north-carolina-state,2015
20,20,2015-01-22,@,Miami (FL),REG (Conf),L,60,65,,26,60,0.433,5,15,0.333,21,45,0.467,0.475,3,4,0.75,8,21,29,12,1,2,10,21,19,47,0.404,9,23,0.391,10,24,0.417,0.5,18,21,0.857,4,21,25,15,3,5,9,10,0,1,0,north-carolina-state,2015
21,21,2015-01-25,,Notre Dame,REG (Conf),L,78,81,OT,31,66,0.47,7,24,0.292,24,42,0.571,0.523,9,12,0.75,9,22,31,18,6,3,9,20,28,65,0.431,9,28,0.321,19,37,0.514,0.5,16,24,0.667,13,20,33,13,6,6,10,14,0,1,0,north-carolina-state,2015
22,22,2015-01-28,,Clemson,REG (Conf),L,57,68,,18,63,0.286,6,14,0.429,12,49,0.245,0.333,15,22,0.682,19,24,43,8,6,4,10,18,25,53,0.472,6,12,0.5,19,41,0.463,0.528,12,19,0.632,8,25,33,11,4,9,12,20,0,1,0,north-carolina-state,2015
23,23,2015-01-31,@,Georgia Tech,REG (Conf),W,81,80,OT,30,62,0.484,10,22,0.455,20,40,0.5,0.565,11,19,0.579,5,19,24,19,5,5,8,20,29,73,0.397,5,17,0.294,24,56,0.429,0.432,17,21,0.81,20,27,47,14,5,1,11,16,1,1,0,north-carolina-state,2015
24,24,2015-02-03,@,Wake Forest,REG (Conf),L,84,88,,31,75,0.413,10,30,0.333,21,45,0.467,0.48,12,18,0.667,17,23,40,12,5,0,11,24,29,51,0.569,10,20,0.5,19,31,0.613,0.667,20,32,0.625,4,29,33,18,6,11,13,20,0,1,0,north-carolina-state,2015
25,25,2015-02-11,,Virginia,REG (Conf),L,47,51,,19,57,0.333,3,17,0.176,16,40,0.4,0.36,6,7,0.857,8,18,26,7,6,9,6,15,19,51,0.373,2,11,0.182,17,40,0.425,0.392,11,18,0.611,13,26,39,10,2,6,11,15,0,1,0,north-carolina-state,2015
26,26,2015-02-14,@,Louisville,REG (Conf),W,74,65,,26,58,0.448,6,16,0.375,20,42,0.476,0.5,16,28,0.571,12,34,46,11,2,3,8,18,20,61,0.328,7,17,0.412,13,44,0.295,0.385,18,24,0.75,11,25,36,10,2,7,5,21,1,1,0,north-carolina-state,2015
27,27,2015-02-21,,Virginia Tech,REG (Conf),W,69,53,,25,48,0.521,10,26,0.385,15,22,0.682,0.625,9,11,0.818,6,17,23,15,2,5,7,6,22,48,0.458,7,20,0.35,15,28,0.536,0.531,2,5,0.4,6,16,22,9,3,1,8,13,1,1,0,north-carolina-state,2015
28,28,2015-02-24,@,North Carolina,REG (Conf),W,58,46,,20,57,0.351,7,20,0.35,13,37,0.351,0.412,11,16,0.688,9,27,36,9,6,7,8,13,19,55,0.345,3,12,0.25,16,43,0.372,0.373,5,9,0.556,10,26,36,13,5,6,12,16,1,1,0,north-carolina-state,2015
29,29,2015-02-28,@,Boston College,REG (Conf),L,63,79,,21,64,0.328,6,22,0.273,15,42,0.357,0.375,15,21,0.714,16,17,33,10,5,3,9,25,25,44,0.568,7,15,0.467,18,29,0.621,0.648,22,29,0.759,5,28,33,17,4,5,12,18,0,1,0,north-carolina-state,2015
30,30,2015-03-03,@,Clemson,REG (Conf),W,66,61,,17,46,0.37,9,20,0.45,8,26,0.308,0.467,23,32,0.719,12,27,39,9,2,8,15,17,20,67,0.299,5,20,0.25,15,47,0.319,0.336,16,19,0.842,16,19,35,6,6,8,8,24,1,1,0,north-carolina-state,2015
31,31,2015-03-07,,Syracuse,REG (Conf),W,71,57,,26,63,0.413,9,26,0.346,17,37,0.459,0.484,10,13,0.769,11,29,40,15,7,7,10,16,20,62,0.323,5,19,0.263,15,43,0.349,0.363,12,18,0.667,13,24,37,12,4,6,12,16,1,1,0,north-carolina-state,2015
32,32,2015-03-11,N,Pittsburgh,CTOURN,W,81,70,,26,49,0.531,6,16,0.375,20,33,0.606,0.592,23,29,0.793,4,23,27,13,4,1,5,17,23,53,0.434,7,19,0.368,16,34,0.471,0.5,17,25,0.68,10,20,30,15,5,0,7,23,1,0,0,north-carolina-state,2015
33,33,2015-03-12,N,Duke,CTOURN,L,53,77,,20,56,0.357,5,18,0.278,15,38,0.395,0.402,8,13,0.615,16,15,31,12,3,3,9,11,30,53,0.566,5,13,0.385,25,40,0.625,0.613,12,13,0.923,5,17,22,14,7,6,5,15,0,0,0,north-carolina-state,2015
34,34,2015-03-19,N,Louisiana State,ROUND-64,W,66,65,,28,66,0.424,5,24,0.208,23,42,0.548,0.462,5,7,0.714,11,28,39,11,2,2,10,15,24,60,0.4,5,15,0.333,19,45,0.422,0.442,12,22,0.545,12,27,39,14,5,6,8,10,1,0,0,north-carolina-state,2015
35,35,2015-03-21,N,Villanova,ROUND-32,W,71,68,,24,53,0.453,3,11,0.273,21,42,0.5,0.481,20,27,0.741,11,28,39,11,2,4,9,21,19,61,0.311,9,28,0.321,10,33,0.303,0.385,21,23,0.913,10,19,29,7,5,3,5,22,1,0,0,north-carolina-state,2015
36,36,2015-03-27,N,Louisville,ROUND-16,L,65,75,,23,60,0.383,9,20,0.45,14,40,0.35,0.458,10,14,0.714,9,22,31,10,3,3,7,19,27,54,0.5,3,12,0.25,24,42,0.571,0.528,18,27,0.667,6,27,33,15,5,4,5,13,0,0,0,north-carolina-state,2015
1,1,2014-11-14,,New Mexico State,REG (Non-Conf),W,71,54,,31,63,0.492,0,11,0.0,31,52,0.596,0.492,9,16,0.563,14,20,34,11,11,4,11,22,16,40,0.4,4,17,0.235,12,23,0.522,0.45,18,31,0.581,8,21,29,9,6,3,19,15,1,1,0,wichita-state,2015
2,2,2014-11-18,N,Memphis,REG (Non-Conf),W,71,56,,25,62,0.403,4,16,0.25,21,46,0.457,0.435,17,23,0.739,10,22,32,13,8,3,11,23,20,49,0.408,2,9,0.222,18,40,0.45,0.429,14,23,0.609,9,23,32,4,0,9,23,20,1,1,0,wichita-state,2015
3,3,2014-11-23,,Newman,REG (Non-Conf),W,105,57,,35,67,0.522,10,23,0.435,25,44,0.568,0.597,25,39,0.641,16,35,51,22,6,5,10,19,17,53,0.321,8,24,0.333,9,29,0.31,0.396,15,24,0.625,4,14,18,10,4,0,14,27,1,1,0,wichita-state,2015
4,4,2014-11-29,,Tulsa,REG (Non-Conf),W,75,55,,25,54,0.463,12,26,0.462,13,28,0.464,0.574,13,21,0.619,9,23,32,18,5,0,6,15,21,51,0.412,8,16,0.5,13,35,0.371,0.49,5,8,0.625,5,18,23,11,0,2,10,20,1,1,0,wichita-state,2015
5,5,2014-12-03,@,Utah,REG (Non-Conf),L,68,69,OT,24,63,0.381,11,30,0.367,13,33,0.394,0.468,9,13,0.692,11,23,34,8,6,5,6,22,24,51,0.471,9,21,0.429,15,30,0.5,0.559,12,23,0.522,9,27,36,14,2,5,11,12,0,1,0,wichita-state,2015
6,6,2014-12-06,,Saint Louis,REG (Non-Conf),W,81,52,,28,52,0.538,10,18,0.556,18,34,0.529,0.635,15,21,0.714,11,28,39,20,5,4,15,23,15,42,0.357,5,14,0.357,10,28,0.357,0.417,17,25,0.68,3,15,18,9,8,5,14,18,1,1,0,wichita-state,2015
7,7,2014-12-09,,Seton Hall,REG (Non-Conf),W,77,68,,29,55,0.527,6,13,0.462,23,42,0.548,0.582,13,23,0.565,9,20,29,15,10,1,12,21,24,51,0.471,8,20,0.4,16,31,0.516,0.549,12,21,0.571,7,18,25,6,6,4,18,20,1,1,0,wichita-state,2015
8,8,2014-12-13,@,Detroit Mercy,REG (Non-Conf),W,77,68,,26,63,0.413,9,28,0.321,17,35,0.486,0.484,16,25,0.64,16,23,39,13,9,0,10,11,26,58,0.448,9,24,0.375,17,34,0.5,0.526,7,10,0.7,9,24,33,12,5,4,12,22,1,1,0,wichita-state,2015
9,9,2014-12-16,,Alabama,REG (Non-Conf),W,53,52,,20,49,0.408,5,18,0.278,15,31,0.484,0.459,8,17,0.471,11,18,29,14,5,0,10,12,20,43,0.465,5,16,0.313,15,27,0.556,0.523,7,12,0.583,5,20,25,8,4,4,10,16,1,1,0,wichita-state,2015
10,10,2014-12-22,N,Loyola Marymount,REG (Non-Conf),W,80,53,,26,56,0.464,11,24,0.458,15,32,0.469,0.563,17,24,0.708,14,14,28,15,10,0,7,20,18,38,0.474,0,5,0.0,18,33,0.545,0.474,17,22,0.773,7,10,17,5,5,5,16,21,1,1,0,wichita-state,2015
11,11,2014-12-23,@,Hawaii,REG (Non-Conf),W,80,79,OT,23,58,0.397,6,24,0.25,17,34,0.5,0.448,28,36,0.778,11,19,30,11,8,5,12,19,26,59,0.441,10,23,0.435,16,36,0.444,0.525,17,23,0.739,9,26,35,13,5,6,16,25,1,1,0,wichita-state,2015
12,12,2014-12-25,N,George Washington,REG (Non-Conf),L,54,60,,21,61,0.344,11,27,0.407,10,34,0.294,0.434,1,2,0.5,11,19,30,14,7,4,10,11,24,47,0.511,9,15,0.6,15,32,0.469,0.606,3,6,0.5,2,23,25,12,6,5,14,8,0,1,0,wichita-state,2015
13,13,2014-12-31,@,Drake,REG (Conf),W,66,58,,20,49,0.408,9,17,0.529,11,32,0.344,0.5,17,23,0.739,4,20,24,11,3,7,5,20,17,51,0.333,5,15,0.333,12,36,0.333,0.382,19,28,0.679,9,22,31,11,3,3,7,20,1,1,0,wichita-state,2015
14,14,2015-01-04,,Illinois State,REG (Conf),W,70,62,,23,44,0.523,5,12,0.417,18,32,0.563,0.58,19,29,0.655,7,16,23,14,6,6,9,17,19,52,0.365,4,14,0.286,15,38,0.395,0.404,20,24,0.833,11,16,27,5,4,5,13,24,1,1,0,wichita-state,2015
15,15,2015-01-07,,Bradley,REG (Conf),W,63,43,,22,51,0.431,4,15,0.267,18,36,0.5,0.471,15,22,0.682,11,26,37,15,5,7,9,15,16,46,0.348,4,18,0.222,12,28,0.429,0.391,7,17,0.412,4,20,24,6,4,0,10,22,1,1,0,wichita-state,2015
16,16,2015-01-11,@,Loyola Chicago,REG (Conf),W,67,53,,25,46,0.543,7,19,0.368,18,27,0.667,0.62,10,14,0.714,6,22,28,17,6,5,6,11,17,46,0.37,10,18,0.556,7,28,0.25,0.478,9,12,0.75,4,16,20,9,5,2,10,12,1,1,0,wichita-state,2015
17,17,2015-01-14,,Southern Illinois,REG (Conf),W,67,55,,24,48,0.5,2,12,0.167,22,36,0.611,0.521,17,24,0.708,4,22,26,17,6,6,7,11,22,56,0.393,2,9,0.222,20,47,0.426,0.411,9,13,0.692,6,22,28,6,2,3,11,20,1,1,0,wichita-state,2015
18,18,2015-01-17,@,Evansville,REG (Conf),W,61,41,,19,46,0.413,4,11,0.364,15,35,0.429,0.457,19,24,0.792,6,29,35,9,7,8,14,17,15,50,0.3,2,8,0.25,13,42,0.31,0.32,9,12,0.75,2,18,20,9,4,6,14,19,1,1,0,wichita-state,2015
19,19,2015-01-21,@,Missouri State,REG (Conf),W,76,53,,26,58,0.448,11,21,0.524,15,37,0.405,0.543,13,16,0.813,15,21,36,14,4,5,7,18,20,50,0.4,2,10,0.2,18,40,0.45,0.42,11,19,0.579,7,14,21,10,4,7,5,17,1,1,0,wichita-state,2015
20,20,2015-01-25,,Drake,REG (Conf),W,74,40,,28,54,0.519,9,23,0.391,19,31,0.613,0.602,9,16,0.563,8,19,27,15,11,5,5,11,15,39,0.385,2,10,0.2,13,29,0.448,0.41,8,10,0.8,3,17,20,8,2,0,16,18,1,1,0,wichita-state,2015
21,21,2015-01-28,,Loyola Chicago,REG (Conf),W,58,47,,22,54,0.407,8,18,0.444,14,36,0.389,0.481,6,14,0.429,14,15,29,11,6,4,7,15,17,40,0.425,8,15,0.533,9,25,0.36,0.525,5,8,0.625,6,16,22,10,2,3,15,15,1,1,0,wichita-state,2015
22,22,2015-01-31,@,Northern Iowa,REG (Conf),L,54,70,,17,48,0.354,5,24,0.208,12,24,0.5,0.406,15,17,0.882,8,18,26,6,5,4,11,22,24,40,0.6,5,7,0.714,19,33,0.576,0.663,17,23,0.739,1,23,24,6,6,1,10,16,0,1,0,wichita-state,2015
23,23,2015-02-04,@,Bradley,REG (Conf),W,62,59,,20,42,0.476,4,13,0.308,16,29,0.552,0.524,18,27,0.667,6,22,28,15,6,6,14,17,20,56,0.357,3,10,0.3,17,46,0.37,0.384,16,22,0.727,11,18,29,6,5,1,9,23,1,1,0,wichita-state,2015
24,24,2015-02-07,,Missouri State,REG (Conf),W,78,35,,31,70,0.443,9,21,0.429,22,49,0.449,0.507,7,10,0.7,16,30,46,20,12,3,6,15,13,52,0.25,2,14,0.143,11,38,0.289,0.269,7,11,0.636,5,23,28,6,2,1,15,12,1,1,0,wichita-state,2015
25,25,2015-02-11,,Indiana State,REG (Conf),W,74,57,,26,62,0.419,6,15,0.4,20,47,0.426,0.468,16,20,0.8,14,24,38,9,9,5,8,24,16,46,0.348,3,13,0.231,13,33,0.394,0.38,22,33,0.667,6,19,25,9,4,4,15,14,1,1,0,wichita-state,2015
26,26,2015-02-14,@,Illinois State,REG (Conf),W,68,62,,18,49,0.367,5,19,0.263,13,30,0.433,0.418,27,32,0.844,14,22,36,7,3,2,13,15,22,53,0.415,5,19,0.263,17,34,0.5,0.462,13,18,0.722,6,15,21,11,5,3,12,24,1,1,0,wichita-state,2015
27,27,2015-02-17,@,Southern Illinois,REG (Conf),W,84,62,,28,48,0.583,10,19,0.526,18,29,0.621,0.688,18,21,0.857,3,22,25,18,8,3,10,14,22,54,0.407,4,13,0.308,18,41,0.439,0.444,14,21,0.667,9,18,27,11,9,1,10,19,1,1,0,wichita-state,2015
28,28,2015-02-22,,Evansville,REG (Conf),W,62,43,,22,57,0.386,10,27,0.37,12,30,0.4,0.474,8,18,0.444,10,29,39,16,9,4,7,14,15,48,0.313,1,12,0.083,14,36,0.389,0.323,12,17,0.706,5,27,32,9,2,1,13,18,1,1,0,wichita-state,2015
29,29,2015-02-25,@,Indiana State,REG (Conf),W,63,53,,25,62,0.403,2,17,0.118,23,45,0.511,0.419,11,15,0.733,11,24,35,13,8,2,10,13,17,50,0.34,5,15,0.333,12,35,0.343,0.39,14,17,0.824,7,23,30,11,4,4,14,14,1,1,0,wichita-state,2015
30,30,2015-02-28,,Northern Iowa,REG (Conf),W,74,60,,28,57,0.491,11,24,0.458,17,33,0.515,0.588,7,10,0.7,7,21,28,19,4,2,3,12,22,46,0.478,8,20,0.4,14,26,0.538,0.565,8,11,0.727,4,18,22,8,0,2,10,15,1,1,0,wichita-state,2015
31,31,2015-03-06,N,Southern Illinois,CTOURN,W,56,45,,20,48,0.417,4,16,0.25,16,32,0.5,0.458,12,18,0.667,5,18,23,11,10,4,8,16,16,47,0.34,3,11,0.273,13,36,0.361,0.372,10,12,0.833,10,21,31,5,5,3,17,14,1,0,0,wichita-state,2015
32,32,2015-03-07,N,Illinois State,CTOURN,L,62,65,,27,60,0.45,4,18,0.222,23,42,0.548,0.483,4,8,0.5,11,17,28,14,7,3,9,19,21,47,0.447,6,14,0.429,15,33,0.455,0.511,17,20,0.85,7,19,26,9,4,6,12,15,0,0,0,wichita-state,2015
33,33,2015-03-20,N,Indiana,ROUND-64,W,81,76,,25,61,0.41,2,13,0.154,23,48,0.479,0.426,29,34,0.853,11,23,34,9,9,6,7,17,24,59,0.407,11,22,0.5,13,37,0.351,0.5,17,20,0.85,12,23,35,10,3,3,13,26,1,0,0,wichita-state,2015
34,34,2015-03-22,N,Kansas,ROUND-32,W,78,65,,25,51,0.49,10,20,0.5,15,31,0.484,0.588,18,24,0.75,5,24,29,13,10,3,12,20,20,57,0.351,6,21,0.286,14,36,0.389,0.404,19,23,0.826,12,24,36,8,8,1,14,23,1,0,0,wichita-state,2015
35,35,2015-03-26,N,Notre Dame,ROUND-16,L,70,81,,26,65,0.4,3,18,0.167,23,47,0.489,0.423,15,19,0.789,12,21,33,9,6,3,7,16,30,54,0.556,9,19,0.474,21,35,0.6,0.639,12,15,0.8,6,24,30,18,4,4,10,14,0,0,0,wichita-state,2015
1,1,2014-11-16,,Southeastern Louisiana,REG (Non-Conf),W,78,53,,29,75,0.387,9,21,0.429,20,54,0.37,0.447,11,17,0.647,13,33,46,13,8,2,10,16,21,64,0.328,3,20,0.15,18,44,0.409,0.352,8,16,0.5,12,33,45,10,5,8,20,17,1,1,0,oklahoma,2015
2,2,2014-11-19,@,Creighton,REG (Non-Conf),L,63,65,,22,62,0.355,8,24,0.333,14,38,0.368,0.419,11,14,0.786,11,28,39,16,4,3,12,19,21,56,0.375,8,26,0.308,13,30,0.433,0.446,15,21,0.714,6,29,35,11,6,4,9,13,0,1,0,oklahoma,2015
3,3,2014-11-23,,Northwestern State,REG (Non-Conf),W,90,68,,34,68,0.5,10,21,0.476,24,47,0.511,0.574,12,18,0.667,15,33,48,17,10,7,20,15,26,73,0.356,7,31,0.226,19,42,0.452,0.404,9,14,0.643,12,21,33,15,15,3,17,18,1,1,0,oklahoma,2015
4,4,2014-11-26,N,UCLA,REG (Non-Conf),W,75,65,,21,64,0.328,10,38,0.263,11,26,0.423,0.406,23,30,0.767,12,27,39,13,5,4,9,21,26,69,0.377,4,17,0.235,22,52,0.423,0.406,9,21,0.429,17,32,49,8,3,4,13,24,1,1,0,oklahoma,2015
5,5,2014-11-27,N,Butler,REG (Non-Conf),W,59,46,,20,44,0.455,2,17,0.118,18,27,0.667,0.477,17,22,0.773,4,34,38,8,5,3,15,20,14,59,0.237,4,23,0.174,10,36,0.278,0.271,14,21,0.667,10,18,28,6,9,2,10,23,1,1,0,oklahoma,2015
6,6,2014-11-28,N,Wisconsin,REG (Non-Conf),L,56,69,,17,46,0.37,5,20,0.25,12,26,0.462,0.424,17,19,0.895,5,30,35,6,5,2,21,16,27,62,0.435,9,28,0.321,18,34,0.529,0.508,6,8,0.75,6,25,31,19,12,3,10,18,0,1,0,oklahoma,2015
7,7,2014-12-05,,Missouri,REG (Non-Conf),W,82,63,,31,54,0.574,10,20,0.5,21,34,0.618,0.667,10,16,0.625,7,26,33,16,10,10,14,11,25,59,0.424,9,16,0.563,16,43,0.372,0.5,4,8,0.5,7,17,24,11,7,1,16,16,1,1,0,oklahoma,2015
8,8,2014-12-13,@,Tulsa,REG (Non-Conf),W,87,68,,30,64,0.469,8,25,0.32,22,39,0.564,0.531,19,24,0.792,11,27,38,17,7,7,10,20,24,60,0.4,6,18,0.333,18,42,0.429,0.45,14,20,0.7,8,23,31,13,4,3,13,20,1,1,0,oklahoma,2015
9,9,2014-12-16,,Oral Roberts,REG (Non-Conf),W,85,53,,37,69,0.536,8,23,0.348,29,46,0.63,0.594,3,4,0.75,6,25,31,19,9,6,6,12,20,60,0.333,7,19,0.368,13,41,0.317,0.392,6,10,0.6,10,23,33,12,3,2,19,9,1,1,0,oklahoma,2015
10,10,2014-12-20,N,Washington,REG (Non-Conf),L,67,69,,27,64,0.422,5,16,0.313,22,48,0.458,0.461,8,13,0.615,12,21,33,10,6,6,8,16,25,51,0.49,5,14,0.357,20,37,0.541,0.539,14,22,0.636,9,25,34,12,2,3,14,16,0,1,0,oklahoma,2015
11,11,2014-12-22,,Weber State,REG (Non-Conf),W,85,51,,36,62,0.581,4,12,0.333,32,50,0.64,0.613,9,15,0.6,6,25,31,18,12,4,9,21,12,47,0.255,8,28,0.286,4,19,0.211,0.34,19,25,0.76,9,24,33,9,6,2,23,18,1,1,0,oklahoma,2015
12,12,2014-12-31,,George Mason,REG (Non-Conf),W,61,43,,22,56,0.393,4,15,0.267,18,41,0.439,0.429,13,20,0.65,11,35,46,7,5,7,14,14,18,61,0.295,0,14,0.0,18,47,0.383,0.295,7,15,0.467,10,25,35,10,10,3,10,16,1,1,0,oklahoma,2015
13,13,2015-01-03,,Baylor,REG (Conf),W,73,63,,22,54,0.407,8,22,0.364,14,32,0.438,0.481,21,25,0.84,10,28,38,13,5,2,9,16,22,59,0.373,7,21,0.333,15,38,0.395,0.432,12,18,0.667,12,18,30,11,6,1,10,18,1,1,0,oklahoma,2015
14,14,2015-01-05,@,Texas,REG (Conf),W,70,49,,25,60,0.417,5,12,0.417,20,48,0.417,0.458,15,18,0.833,10,28,38,10,8,5,9,13,18,60,0.3,6,21,0.286,12,39,0.308,0.35,7,8,0.875,8,24,32,8,2,7,12,15,1,1,0,oklahoma,2015
15,15,2015-01-10,,Kansas State,REG (Conf),L,63,66,OT,23,57,0.404,5,15,0.333,18,42,0.429,0.447,12,19,0.632,8,22,30,4,7,7,13,14,30,66,0.455,3,11,0.273,27,55,0.491,0.477,3,8,0.375,13,22,35,15,4,4,11,20,0,1,0,oklahoma,2015
16,16,2015-01-13,@,West Virginia,REG (Conf),L,65,86,,21,50,0.42,7,19,0.368,14,31,0.452,0.49,16,23,0.696,7,26,33,12,5,5,22,19,30,68,0.441,7,19,0.368,23,49,0.469,0.493,19,26,0.731,14,24,38,20,16,5,9,21,0,1,0,oklahoma,2015
17,17,2015-01-17,,Oklahoma State,REG (Conf),W,82,65,,29,52,0.558,8,18,0.444,21,34,0.618,0.635,16,26,0.615,7,30,37,14,7,7,17,14,25,67,0.373,7,26,0.269,18,41,0.439,0.425,8,12,0.667,7,19,26,11,11,1,16,25,1,1,0,oklahoma,2015
18,18,2015-01-19,@,Kansas,REG (Conf),L,78,85,,26,65,0.4,8,25,0.32,18,40,0.45,0.462,18,21,0.857,13,20,33,13,5,6,13,18,29,60,0.483,10,19,0.526,19,41,0.463,0.567,17,25,0.68,13,26,39,17,8,3,11,17,0,1,0,oklahoma,2015
19,19,2015-01-24,@,Baylor,REG (Conf),L,58,69,,24,62,0.387,6,24,0.25,18,38,0.474,0.435,4,7,0.571,10,15,25,18,8,4,12,11,26,52,0.5,9,19,0.474,17,33,0.515,0.587,8,8,1.0,9,23,32,15,7,4,15,10,0,1,0,oklahoma,2015
20,20,2015-01-28,,Texas Tech,REG (Conf),W,81,36,,32,61,0.525,9,24,0.375,23,37,0.622,0.598,8,9,0.889,11,26,37,16,10,10,9,18,11,52,0.212,3,17,0.176,8,35,0.229,0.24,11,19,0.579,14,16,30,2,3,4,16,11,1,1,0,oklahoma,2015
21,21,2015-01-31,@,Oklahoma State,REG (Conf),W,64,56,,20,50,0.4,6,14,0.429,14,36,0.389,0.46,18,22,0.818,11,20,31,12,8,3,13,18,19,48,0.396,4,19,0.211,15,29,0.517,0.438,14,20,0.7,11,16,27,5,10,6,16,24,1,1,0,oklahoma,2015
